time,palm_pos,palm_vel,span
1552946465.932656, 0.000000, 0.000000, 0.000000
1552946465.946733, 0.000000, 0.000000, 0.000000
1552946465.951947, 0.000000, 0.000000, 0.000000
1552946465.957702, 0.000000, 0.000000, 0.000000
1552946465.963441, 0.000000, 0.000000, 0.000000
1552946465.968826, 0.000000, 0.000000, 0.000000
1552946465.974044, 0.000000, 0.000000, 0.000000
1552946465.979307, 0.000000, 0.000000, 0.000000
1552946465.985026, 0.000000, 0.000000, 0.000000
1552946465.990656, 0.000000, 0.000000, 0.000000
1552946465.995842, 0.000000, 0.000000, 0.000000
1552946466.001052, 0.000000, 0.000000, 0.000000
1552946466.006349, 0.000000, 0.000000, 0.000000
1552946466.011573, 0.000000, 0.000000, 0.000000
1552946466.016866, 0.000000, 0.000000, 0.000000
1552946466.022620, 0.000000, 0.000000, 0.000000
1552946466.028251, 0.000000, 0.000000, 0.000000
1552946466.034628, 0.000000, 0.000000, 0.000000
1552946466.040195, 0.000000, 0.000000, 0.000000
1552946466.045978, 0.000000, 0.000000, 0.000000
1552946466.055307, 0.000000, 0.000000, 0.000000
1552946466.062135, 168.039017, -1.649000, 126.162187
1552946466.067821, 168.039017, -1.649000, 126.162187
1552946466.073368, 167.924469, -3.829971, 126.068947
1552946466.081246, 167.858139, -5.463452, 126.062353
1552946466.087231, 167.719269, -8.264596, 126.048125
1552946466.092544, 167.616165, -9.321853, 126.018494
1552946466.098014, 167.616165, -9.321853, 126.018494
1552946466.104143, 167.513382, -10.057082, 125.996504
1552946466.109469, 167.418365, -10.291505, 125.961369
1552946466.114944, 167.418365, -10.291505, 125.961369
1552946466.120825, 167.334000, -10.151009, 125.929990
1552946466.126407, 167.254822, -9.867229, 125.902434
1552946466.131897, 167.254822, -9.867229, 125.902434
1552946466.138773, 167.180786, -9.526775, 125.885080
1552946466.144168, 167.104767, -9.311437, 125.848260
1552946466.149611, 167.104767, -9.311437, 125.848260
1552946466.155732, 167.036331, -8.940732, 125.803584
1552946466.161113, 166.985779, -8.107387, 125.793008
1552946466.166572, 166.985779, -8.107387, 125.793008
1552946466.172809, 166.953888, -6.931461, 125.767184
1552946466.178043, 166.943878, -5.394175, 125.733350
1552946466.183508, 166.943878, -5.394175, 125.733350
1552946466.189617, 166.934174, -4.254946, 125.690034
1552946466.194995, 166.935471, -3.084070, 125.665731
1552946466.200823, 166.935471, -3.084070, 125.665731
1552946466.205986, 166.958847, -1.481813, 125.640747
1552946466.211440, 166.975830, -0.595729, 125.622150
1552946466.217322, 166.975830, -0.595729, 125.622150
