time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552498876.976234, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552498876.981735, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552498876.987019, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552498876.992412, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552498876.997880, 113.146538, -48.217010, -0.145221, -20.000000, -14.522135, -150.000000, 1.000000
1552498877.003139, 112.938377, -41.922203, -0.278351, -20.000000, -13.313001, -150.000000, 1.000000
1552498877.008527, 112.938377, -41.922203, -0.431053, -20.000000, -15.270213, -150.000000, 1.000000
1552498877.013907, 112.750153, -36.665508, -0.598988, -20.000000, -16.793443, -150.000000, 1.000000
1552498877.019238, 112.750153, -36.665508, -0.808223, -20.000000, -20.923498, -150.000000, 1.000000
1552498877.026591, 112.578537, -32.187222, -1.054084, -20.000000, -24.586113, -150.000000, 0.900000
1552498877.032313, 112.420364, -28.472965, -1.346227, -20.000000, -29.214248, -150.000000, 0.800000
1552498877.037523, 112.275261, -25.346144, -1.691666, -20.000000, -34.543971, -150.000000, 0.700000
1552498877.042860, 112.275261, -25.346144, -2.103065, -20.000000, -41.139901, -150.000000, 0.600000
1552498877.048183, 112.160271, -22.121269, -2.582141, -20.000000, -47.907595, -150.000000, 0.500000
1552498877.053520, 112.160271, -22.121269, -3.119787, -20.000000, -53.764617, -150.000000, 0.400000
1552498877.059598, 112.160271, -22.121269, -3.724742, -20.000000, -60.495419, -150.000000, 0.300000
1552498877.065112, 111.975357, -16.767443, -4.386194, -20.000000, -66.145264, -150.000000, 0.200000
1552498877.070545, 111.975357, -16.767443, -5.100568, -20.000000, -71.437394, -150.000000, 0.100000
1552498877.076669, 111.975357, -16.767443, -5.869963, -20.000000, -76.939476, -150.000000, 0.000000
1552498877.082071, 111.904434, -14.486069, -6.680478, -20.000000, -81.051530, -150.000000, 0.000000
1552498877.087437, 111.834709, -12.775389, -7.525690, -20.000000, -84.521135, -150.000000, 0.000000
1552498877.093290, 111.834709, -12.775389, -8.401383, -20.000000, -87.569332, -150.000000, 0.000000
1552498877.098519, 111.775383, -11.191866, -9.292678, -20.000000, -89.129509, -150.000000, 0.000000
1552498877.104151, 111.720932, -9.882605, -10.189729, -20.000000, -89.705086, -150.000000, 0.000000
1552498877.109535, 111.720932, -9.882605, -11.085235, -20.000000, -89.550640, -150.000000, 0.000000
1552498877.114733, 111.679497, -8.521159, -11.963692, -20.000000, -87.845664, -150.000000, 0.000000
