time,beats,midi_note,midi_vel
1552498880.217702, 0.001701, 44.000000, 13.000000
1552498880.218435, 0.001701, 64.000000, 13.000000
1552498880.218575, 0.001701, 76.000000, 13.000000
1552498880.881138, 0.474723, 44.000000, 25.000000
1552498880.881284, 0.474723, 64.000000, 25.000000
1552498880.881377, 0.474723, 76.000000, 25.000000
1552498880.911719, 0.503822, 49.000000, 25.000000
1552498880.911892, 0.503822, 54.000000, 25.000000
1552498880.911980, 0.503822, 58.000000, 25.000000
1552498880.912060, 0.503822, 66.000000, 25.000000
1552498880.912179, 0.503822, 78.000000, 25.000000
1552498881.289154, 0.977707, 49.000000, 34.000000
1552498881.289324, 0.977707, 54.000000, 34.000000
1552498881.289475, 0.977707, 58.000000, 34.000000
1552498881.310930, 1.005999, 49.000000, 34.000000
1552498881.311253, 1.005999, 54.000000, 34.000000
1552498881.311369, 1.005999, 58.000000, 34.000000
1552498881.478035, 1.211113, 66.000000, 20.000000
1552498881.478216, 1.211113, 78.000000, 20.000000
1552498881.522044, 1.250754, 61.000000, 20.000000
1552498881.522192, 1.250754, 73.000000, 20.000000
1552498881.985244, 1.478091, 49.000000, 34.000000
1552498881.985647, 1.478091, 54.000000, 34.000000
1552498881.985782, 1.478091, 58.000000, 34.000000
1552498881.991116, 1.485362, 61.000000, 34.000000
1552498881.991263, 1.485362, 73.000000, 34.000000
1552498882.007807, 1.507174, 35.000000, 34.000000
1552498882.008042, 1.507174, 47.000000, 34.000000
1552498882.008192, 1.507174, 63.000000, 34.000000
1552498882.008307, 1.507174, 75.000000, 34.000000
1552498882.202015, 1.739842, 63.000000, 27.000000
1552498882.202193, 1.739842, 75.000000, 27.000000
1552498882.213340, 1.754384, 66.000000, 27.000000
1552498882.213540, 1.754384, 78.000000, 27.000000
1552498882.410696, 1.979780, 35.000000, 22.000000
1552498882.410907, 1.979780, 47.000000, 22.000000
1552498882.415935, 1.987051, 66.000000, 22.000000
1552498882.416122, 1.987051, 78.000000, 22.000000
1552498882.430147, 2.001593, 51.000000, 22.000000
1552498882.430495, 2.001593, 54.000000, 22.000000
1552498882.430663, 2.001593, 59.000000, 22.000000
1552498882.430797, 2.001593, 68.000000, 22.000000
1552498882.430973, 2.001593, 80.000000, 22.000000
1552498883.014054, 2.478105, 51.000000, 33.000000
1552498883.014236, 2.478105, 54.000000, 33.000000
1552498883.014374, 2.478105, 59.000000, 33.000000
1552498883.014487, 2.478105, 68.000000, 33.000000
1552498883.014638, 2.478105, 80.000000, 33.000000
1552498883.037026, 2.505786, 51.000000, 33.000000
1552498883.037296, 2.505786, 54.000000, 33.000000
1552498883.037428, 2.505786, 59.000000, 33.000000
1552498883.037545, 2.505786, 63.000000, 33.000000
1552498883.037724, 2.505786, 75.000000, 33.000000
1552498883.426211, 2.976353, 51.000000, 47.000000
1552498883.426406, 2.976353, 54.000000, 47.000000
