time,palm_pos,palm_vel,span
1553204332.258802, 0.000000, 0.000000, 0.000000
1553204332.270041, 0.000000, 0.000000, 0.000000
1553204332.275367, 0.000000, 0.000000, 0.000000
1553204332.280493, 0.000000, 0.000000, 0.000000
1553204332.285688, 0.000000, 0.000000, 0.000000
1553204332.290911, 0.000000, 0.000000, 0.000000
1553204332.296178, 0.000000, 0.000000, 0.000000
1553204332.301281, 0.000000, 0.000000, 0.000000
1553204332.306611, 0.000000, 0.000000, 0.000000
1553204332.312293, 0.000000, 0.000000, 0.000000
1553204332.317415, 0.000000, 0.000000, 0.000000
1553204332.323460, 0.000000, 0.000000, 0.000000
1553204332.328950, 0.000000, 0.000000, 0.000000
1553204332.334212, 0.000000, 0.000000, 0.000000
1553204332.339404, 0.000000, 0.000000, 0.000000
1553204332.345165, 0.000000, 0.000000, 0.000000
1553204332.350270, 0.000000, 0.000000, 0.000000
1553204332.356001, 0.000000, 0.000000, 0.000000
1553204332.365190, 0.000000, 0.000000, 0.000000
1553204332.372866, 0.000000, 0.000000, 0.000000
1553204332.378143, 0.000000, 0.000000, 0.000000
1553204332.383619, 0.000000, 0.000000, 0.000000
1553204332.389638, 200.391968, -1.292494, 124.139116
1553204332.395570, 200.366745, -1.684931, 124.149560
1553204332.401171, 200.366745, -1.684931, 124.149560
1553204332.406826, 200.342804, -1.917161, 124.156557
1553204332.412620, 200.342804, -1.917161, 124.156557
1553204332.417965, 200.320007, -2.048646, 124.162663
1553204332.423433, 200.295258, -2.200480, 124.166173
1553204332.429260, 200.295258, -2.200480, 124.166173
1553204332.434735, 200.273880, -2.206174, 124.159686
1553204332.440609, 200.273880, -2.206174, 124.159686
1553204332.446069, 200.255569, -2.117355, 124.159051
1553204332.451507, 200.255569, -2.117355, 124.159051
1553204332.457416, 200.240631, -1.955082, 124.142590
1553204332.463308, 200.228973, -1.737961, 124.119721
1553204332.468814, 200.228973, -1.737961, 124.119721
1553204332.474191, 200.221802, -1.448177, 124.108447
1553204332.479749, 200.221802, -1.448177, 124.108447
1553204332.485009, 200.215973, -1.202828, 124.079170
1553204332.490860, 200.210892, -1.006814, 124.067922
1553204332.496696, 200.210892, -1.006814, 124.067922
1553204332.502195, 200.211197, -0.705139, 124.054302
1553204332.507497, 200.211197, -0.705139, 124.054302
1553204332.512672, 200.210815, -0.512126, 124.050123
1553204332.518017, 200.210815, -0.512126, 124.050123
1553204332.523480, 200.211929, -0.329587, 124.045843
1553204332.528915, 200.214264, -0.163129, 124.046810
1553204332.534800, 200.214264, -0.163129, 124.046810
1553204332.540604, 200.218903, 0.024418, 124.048373
1553204332.546000, 200.218903, 0.024418, 124.048373
1553204332.551173, 200.225647, 0.220974, 124.049731
1553204332.556510, 200.225647, 0.220974, 124.049731
1553204332.562399, 200.233521, 0.394130, 124.050470
1553204332.567829, 200.241714, 0.527388, 124.045963
1553204332.573639, 200.241714, 0.527388, 124.045963
1553204332.579497, 200.249405, 0.606033, 124.042649
1553204332.584976, 200.249405, 0.606033, 124.042649
1553204332.590586, 200.259811, 0.744365, 124.043750
1553204332.596348, 200.259811, 0.744365, 124.043750
1553204332.601982, 200.259811, 0.744365, 124.043750
1553204332.607223, 200.271255, 0.669473, 124.042311
1553204332.612634, 200.271255, 0.669473, 124.042311
1553204332.618094, 200.275269, 0.595601, 124.042773
1553204332.623446, 200.275269, 0.595601, 124.042773
1553204332.629278, 200.275787, 0.438515, 124.031454
1553204332.634789, 200.268845, 0.101296, 124.020198
1553204332.640881, 200.268845, 0.101296, 124.020198
1553204332.646694, 200.266083, -0.011402, 124.020694
1553204332.651920, 200.266083, -0.011402, 124.020694
1553204332.657742, 200.254166, -0.367723, 124.016259
1553204332.663330, 200.254166, -0.367723, 124.016259
1553204332.668904, 200.233139, -0.895998, 123.985677
1553204332.674148, 200.206177, -1.447267, 123.970913
1553204332.679610, 200.206177, -1.447267, 123.970913
1553204332.685061, 200.152557, -2.649805, 123.959733
1553204332.690455, 200.152557, -2.649805, 123.959733
1553204332.695977, 200.076584, -4.170261, 123.928449
1553204332.701647, 200.076584, -4.170261, 123.928449
1553204332.706903, 200.006180, -5.087358, 123.894985
1553204332.712278, 199.926651, -6.005641, 123.825610
1553204332.718098, 199.926651, -6.005641, 123.825610
1553204332.723576, 199.840668, -6.854823, 123.701095
1553204332.728941, 199.840668, -6.854823, 123.701095
1553204332.734156, 199.758926, -7.330398, 123.631185
1553204332.739421, 199.758926, -7.330398, 123.631185
1553204332.744878, 199.702194, -6.912956, 123.574375
1553204332.750314, 199.647568, -6.551170, 123.561070
1553204332.756462, 199.647568, -6.551170, 123.561070
1553204332.764063, 199.647568, -6.551170, 123.561070
1553204332.772606, 199.587509, -6.464068, 123.541850
1553204332.780654, 199.587509, -6.464068, 123.541850
1553204332.786907, 199.542694, -5.335619, 123.524784
1553204332.793043, 199.521179, -4.885821, 123.507228
1553204332.800732, 199.501114, -3.750462, 123.489328
1553204332.806793, 199.501114, -3.750462, 123.489328
1553204332.813135, 199.494720, -2.807884, 123.475769
1553204332.818959, 199.494720, -2.807884, 123.475769
1553204332.825228, 199.497025, -1.939183, 123.477583
1553204332.833330, 199.505081, -1.188598, 123.486557
1553204332.838622, 199.516968, -0.427807, 123.470128
1553204332.844528, 199.516968, -0.427807, 123.470128
1553204332.850088, 199.516968, -0.427807, 123.470128
1553204332.855990, 199.516968, -0.427807, 123.470128
1553204332.861304, 199.530045, 0.084261, 123.459982
1553204332.866729, 199.570053, 1.245357, 123.442285
1553204332.872195, 199.570053, 1.245357, 123.442285
1553204332.877753, 199.815628, 6.296349, 123.365822
1553204332.883473, 199.815628, 6.296349, 123.365822
1553204332.889066, 199.907150, 7.239344, 123.323421
1553204332.894378, 199.907150, 7.239344, 123.323421
1553204332.900193, 200.072540, 10.115541, 123.245881
1553204332.905603, 200.072540, 10.115541, 123.245881
1553204332.911052, 200.256165, 12.719837, 123.199857
1553204332.916616, 200.421402, 14.015012, 123.135381
1553204332.921939, 200.421402, 14.015012, 123.135381
1553204332.927550, 200.580276, 14.752489, 123.057777
1553204332.932902, 200.580276, 14.752489, 123.057777
1553204332.938793, 200.729355, 14.952216, 123.013732
1553204332.944238, 200.729355, 14.952216, 123.013732
1553204332.949544, 200.879776, 15.166515, 122.960547
1553204332.955213, 200.879776, 15.166515, 122.960547
1553204332.960933, 201.010483, 14.673776, 122.927888
1553204332.966403, 201.118637, 13.688270, 122.846702
1553204332.971856, 201.118637, 13.688270, 122.846702
1553204332.977744, 201.227600, 12.918564, 122.743143
1553204332.983606, 201.331177, 12.374804, 122.678717
1553204332.988921, 201.331177, 12.374804, 122.678717
1553204332.994203, 201.418228, 11.389219, 122.594688
1553204332.999994, 201.418228, 11.389219, 122.594688
1553204333.005904, 201.503052, 10.652885, 122.478568
1553204333.011184, 201.503052, 10.652885, 122.478568
1553204333.016587, 201.581009, 9.912297, 122.431894
1553204333.022095, 201.649673, 9.105312, 122.395831
1553204333.027436, 201.649673, 9.105312, 122.395831
1553204333.033039, 201.698807, 7.937764, 122.370444
1553204333.038358, 201.698807, 7.937764, 122.370444
1553204333.044253, 201.733765, 6.684584, 122.366230
1553204333.049854, 201.733765, 6.684584, 122.366230
1553204333.055582, 201.768280, 5.783554, 122.349908
1553204333.061035, 201.794891, 4.872646, 122.330725
1553204333.066384, 201.794891, 4.872646, 122.330725
1553204333.071970, 201.816330, 4.120796, 122.306014
1553204333.077294, 201.816330, 4.120796, 122.306014
1553204333.082706, 201.847977, 3.886921, 122.276104
1553204333.088269, 201.847977, 3.886921, 122.276104
1553204333.094783, 201.847977, 3.886921, 122.276104
1553204333.100435, 201.847977, 3.886921, 122.276104
1553204333.105934, 201.847977, 3.886921, 122.276104
1553204333.111478, 201.958740, 3.853960, 122.252722
1553204333.117048, 201.958740, 3.853960, 122.252722
1553204333.122547, 201.993546, 3.783257, 122.244125
1553204333.128032, 202.126984, 6.711962, 122.235296
1553204333.133425, 202.126984, 6.711962, 122.235296
1553204333.138752, 202.269623, 9.057655, 122.231261
1553204333.144283, 202.269623, 9.057655, 122.231261
1553204333.149776, 202.399017, 10.333012, 122.202070
1553204333.155210, 202.399017, 10.333012, 122.202070
1553204333.160572, 202.519302, 10.755555, 122.189986
1553204333.166202, 202.644211, 11.628648, 122.165322
1553204333.171861, 202.644211, 11.628648, 122.165322
1553204333.177462, 202.783859, 12.467338, 122.139973
1553204333.182803, 202.783859, 12.467338, 122.139973
1553204333.188683, 202.913376, 12.754353, 122.119488
1553204333.194513, 202.913376, 12.754353, 122.119488
1553204333.199912, 203.037384, 12.794416, 122.098005
1553204333.205454, 203.138611, 12.120307, 122.074163
1553204333.210792, 203.138611, 12.120307, 122.074163
1553204333.216421, 203.225327, 11.217666, 122.041999
1553204333.221852, 203.225327, 11.217666, 122.041999
1553204333.227736, 203.286591, 9.800263, 121.971491
1553204333.233072, 203.286591, 9.800263, 121.971491
1553204333.238442, 203.296906, 7.270972, 121.896048
1553204333.243988, 203.265640, 4.211995, 121.813642
1553204333.249343, 203.265640, 4.211995, 121.813642
1553204333.254843, 203.091187, -2.277997, 121.653980
1553204333.260671, 203.091187, -2.277997, 121.653980
1553204333.266408, 202.467651, -20.416725, 121.538967
1553204333.271709, 202.467651, -20.416725, 121.538967
1553204333.277222, 201.173904, -53.575600, 121.368438
1553204333.282502, 199.260788, -95.845650, 121.295560
1553204333.287872, 199.260788, -95.845650, 121.295560
1553204333.293365, 196.451233, -152.679855, 121.192842
1553204333.298760, 196.451233, -152.679855, 121.192842
1553204333.304636, 192.882721, -216.222549, 121.120322
1553204333.310133, 192.882721, -216.222549, 121.120322
1553204333.315409, 189.006546, -270.376709, 121.069596
1553204333.320791, 184.766357, -319.848633, 121.098830
1553204333.326309, 184.766357, -319.848633, 121.098830
1553204333.331615, 180.231293, -361.180511, 121.300001
1553204333.337282, 180.231293, -361.180511, 121.300001
1553204333.343196, 175.562714, -400.131866, 121.700124
1553204333.349444, 175.562714, -400.131866, 121.700124
1553204333.355327, 170.614426, -430.869293, 122.463508
1553204333.361158, 165.789841, -453.235504, 123.620926
1553204333.366697, 165.789841, -453.235504, 123.620926
1553204333.372633, 160.954193, -465.675476, 125.134216
1553204333.378119, 160.954193, -465.675476, 125.134216
1553204333.384286, 156.478745, -466.980255, 126.703361
1553204333.389896, 152.521851, -445.169952, 128.375587
1553204333.395289, 152.521851, -445.169952, 128.375587
1553204333.401201, 150.174591, -391.846161, 129.802722
1553204333.406649, 150.174591, -391.846161, 129.802722
1553204333.411985, 148.937210, -315.510803, 131.044314
1553204333.417557, 148.484879, -237.478683, 132.158821
1553204333.422982, 148.484879, -237.478683, 132.158821
1553204333.428463, 148.574402, -165.782974, 132.853462
1553204333.434399, 148.574402, -165.782974, 132.853462
1553204333.440331, 149.517426, -89.159760, 133.279962
1553204333.445612, 149.517426, -89.159760, 133.279962
1553204333.450927, 152.435669, 24.884745, 133.434304
1553204333.456460, 152.435669, 24.884745, 133.434304
1553204333.461820, 156.869827, 151.579819, 133.525398
1553204333.467297, 161.882645, 258.435913, 133.570538
1553204333.472747, 161.882645, 258.435913, 133.570538
1553204333.478629, 166.990219, 337.280518, 133.515711
1553204333.484101, 166.990219, 337.280518, 133.515711
1553204333.489430, 172.439667, 405.003021, 133.315184
1553204333.494705, 177.861847, 450.908875, 132.944068
1553204333.500361, 177.861847, 450.908875, 132.944068
1553204333.505839, 182.971481, 473.920013, 132.320041
1553204333.511287, 182.971481, 473.920013, 132.320041
1553204333.517181, 187.568161, 475.054291, 131.404304
1553204333.523178, 187.568161, 475.054291, 131.404304
1553204333.528807, 191.816666, 465.290131, 130.437314
1553204333.534680, 195.557892, 442.406128, 129.372896
1553204333.540570, 195.557892, 442.406128, 129.372896
1553204333.546265, 198.468216, 400.981232, 128.357074
1553204333.551943, 200.257553, 339.338104, 127.280853
1553204333.557651, 200.257553, 339.338104, 127.280853
1553204333.564986, 201.170013, 268.544403, 126.465688
1553204333.570858, 201.688751, 194.805084, 125.925129
1553204333.576645, 201.688751, 194.805084, 125.925129
1553204333.582639, 201.820236, 150.288391, 125.521921
1553204333.588068, 201.820236, 150.288391, 125.521921
1553204333.593876, 201.697983, 103.084732, 124.856831
1553204333.599336, 201.697983, 103.084732, 124.856831
1553204333.605010, 200.944412, 50.351883, 124.018461
1553204333.610575, 199.071960, -20.806231, 123.157595
1553204333.617838, 199.071960, -20.806231, 123.157595
1553204333.623392, 195.550262, -121.055603, 122.449013
1553204333.628967, 195.550262, -121.055603, 122.449013
1553204333.634321, 191.236160, -216.178421, 122.069071
1553204333.639881, 186.587830, -293.756256, 121.834603
1553204333.645202, 186.587830, -293.756256, 121.834603
1553204333.650960, 181.679810, -356.459808, 121.749336
1553204333.656819, 181.679810, -356.459808, 121.749336
1553204333.662750, 176.157059, -419.729523, 121.719277
1553204333.668801, 176.157059, -419.729523, 121.719277
1553204333.674097, 170.694611, -462.488098, 121.944913
1553204333.679967, 165.051224, -498.064453, 122.593242
1553204333.685513, 165.051224, -498.064453, 122.593242
1553204333.690808, 159.410675, -523.548340, 123.914191
1553204333.696376, 159.410675, -523.548340, 123.914191
1553204333.701726, 153.879623, -537.772400, 125.760801
1553204333.707577, 148.526779, -542.473328, 127.882826
1553204333.713243, 148.526779, -542.473328, 127.882826
1553204333.719052, 144.050003, -521.229797, 130.032887
1553204333.725654, 144.050003, -521.229797, 130.032887
1553204333.731004, 140.285385, -483.531647, 131.845176
1553204333.736366, 140.285385, -483.531647, 131.845176
1553204333.742324, 138.007629, -410.417297, 133.310884
1553204333.747990, 137.079697, -319.826355, 134.538342
1553204333.753377, 137.079697, -319.826355, 134.538342
1553204333.758642, 136.787354, -235.974442, 135.475940
1553204333.764287, 136.867065, -164.988251, 136.182632
1553204333.769961, 136.867065, -164.988251, 136.182632
1553204333.775955, 138.003418, -82.697632, 136.610458
1553204333.781354, 138.003418, -82.697632, 136.610458
1553204333.787254, 141.189941, 37.529369, 136.871334
1553204333.792691, 141.189941, 37.529369, 136.871334
1553204333.798583, 143.710663, 102.674973, 137.026587
1553204333.804100, 149.215561, 239.025070, 137.072955
1553204333.810253, 149.215561, 239.025070, 137.072955
1553204333.816035, 154.882858, 340.066589, 137.093475
1553204333.821581, 154.882858, 340.066589, 137.093475
1553204333.826910, 160.568726, 413.664825, 137.066958
1553204333.832890, 166.179352, 462.141296, 136.946482
1553204333.838769, 166.179352, 462.141296, 136.946482
