time,palm_pos,palm_vel,span
1551390096.987337, 0.000000, 0.000000, 0.000000
1551390097.000360, 0.000000, 0.000000, 0.000000
1551390097.005824, 0.000000, 0.000000, 0.000000
1551390097.010977, 0.000000, 0.000000, 0.000000
1551390097.016129, 0.000000, 0.000000, 0.000000
1551390097.022006, 0.000000, 0.000000, 0.000000
1551390097.027244, 0.000000, 0.000000, 0.000000
1551390097.032625, 0.000000, 0.000000, 0.000000
1551390097.037766, 0.000000, 0.000000, 0.000000
1551390097.042873, 0.000000, 0.000000, 0.000000
1551390097.048590, 0.000000, 0.000000, 0.000000
1551390097.053667, 0.000000, 0.000000, 0.000000
1551390097.058795, 0.000000, 0.000000, 0.000000
1551390097.064525, 0.000000, 0.000000, 0.000000
1551390097.069704, 0.000000, 0.000000, 0.000000
1551390097.075657, 0.000000, 0.000000, 0.000000
1551390097.080978, 0.000000, 0.000000, 0.000000
1551390097.086787, 0.000000, 0.000000, 0.000000
1551390097.092418, 0.000000, 0.000000, 0.000000
1551390097.098204, 0.000000, 0.000000, 0.000000
1551390097.103972, 0.000000, 0.000000, 0.000000
1551390097.109166, 0.000000, 0.000000, 0.000000
1551390097.114393, 0.000000, 0.000000, 0.000000
1551390097.119823, 0.000000, 0.000000, 0.000000
1551390097.124934, 0.000000, 0.000000, 0.000000
1551390097.130102, 0.000000, 0.000000, 0.000000
1551390097.135826, 0.000000, 0.000000, 0.000000
1551390097.141174, 0.000000, 0.000000, 0.000000
1551390097.146721, 0.000000, 0.000000, 0.000000
1551390097.151897, 0.000000, 0.000000, 0.000000
1551390097.157114, 0.000000, 0.000000, 0.000000
1551390097.162230, 0.000000, 0.000000, 0.000000
1551390097.167916, 0.000000, 0.000000, 0.000000
1551390097.173682, 0.000000, 0.000000, 0.000000
1551390097.178798, 0.000000, 0.000000, 0.000000
1551390097.184003, 0.000000, 0.000000, 0.000000
1551390097.189065, 0.000000, 0.000000, 0.000000
1551390097.195161, 0.000000, 0.000000, 0.000000
1551390097.200335, 0.000000, 0.000000, 0.000000
