time, beats
1551292842.501014, 0.000000
1551292842.508034, 0.000000
1551292842.513883, 0.000000
1551292842.519331, 0.000000
1551292842.524553, 0.000000
1551292842.533107, 0.000000
1551292842.538670, 0.000000
1551292842.543770, 0.000000
1551292842.555298, 0.000000
1551292842.560987, 0.000000
1551292842.566239, 0.000000
1551292842.571876, 0.000000
1551292842.577514, 0.000000
1551292842.582761, 0.000000
1551292842.589150, 0.000000
1551292842.594311, 0.000000
1551292842.601995, 0.000000
1551292842.607380, 0.000000
1551292842.612895, 0.000000
1551292842.618805, 0.000000
1551292842.625075, 0.000000
1551292842.634212, 0.000000
1551292842.641019, 0.000000
1551292842.648549, 0.000000
1551292842.654260, 0.000000
1551292842.659574, 0.000000
1551292842.664922, 0.000000
1551292842.670297, 0.000000
1551292842.675875, 0.000000
1551292842.681465, 0.000000
1551292842.687465, 0.000000
1551292842.694285, 0.000000
1551292842.700891, 0.000000
1551292842.705988, 0.000000
1551292842.711193, 0.000000
1551292842.716901, 0.000000
1551292842.722080, 0.000000
1551292842.727983, 0.000000
1551292842.733250, 0.000000
1551292842.738890, 0.000000
1551292842.744284, 0.000000
1551292842.750013, 0.000000
1551292842.755353, 0.000000
1551292842.760597, 0.000000
1551292842.766051, 0.000000
1551292842.771537, 0.000000
1551292842.777426, 0.000000
1551292842.782665, 0.000000
1551292842.788370, 0.000000
1551292842.793562, 0.000000
1551292842.798777, 0.000000
1551292842.804594, 0.000000
1551292842.810234, 0.000000
1551292842.815842, 0.000000
1551292842.821552, 0.000000
1551292842.826642, 0.000000
1551292842.832437, 0.000000
1551292842.838834, 0.000000
1551292842.844864, 0.000000
1551292842.850312, 0.000000
1551292842.856544, 0.000000
1551292842.862316, 0.000000
1551292842.867712, 0.000000
1551292842.873567, 0.000000
1551292842.879086, 0.001495
1551292842.884852, 0.002989
1551292842.890316, 0.004484
1551292842.896105, 0.005979
1551292842.901962, 0.007473
1551292842.907652, 0.008968
1551292842.913185, 0.010462
1551292842.918598, 0.011957
1551292842.924025, 0.013452
1551292842.929590, 0.014946
1551292842.934806, 0.016441
1551292842.940585, 0.017936
1551292842.945737, 0.019430
1551292842.951029, 0.020925
1551292842.956836, 0.022420
1551292842.962654, 0.023914
1551292842.967747, 0.025409
1551292842.973504, 0.026903
1551292842.978766, 0.028398
1551292842.983943, 0.029893
1551292842.989609, 0.031387
1551292842.995353, 0.032882
1551292843.000592, 0.034377
1551292843.006654, 0.035871
1551292843.012004, 0.037366
1551292843.017174, 0.038861
1551292843.022901, 0.040355
1551292843.028047, 0.041850
1551292843.033288, 0.043344
1551292843.039053, 0.044839
1551292843.044428, 0.046334
1551292843.049795, 0.047828
1551292843.055261, 0.049323
1551292843.061128, 0.050818
1551292843.066594, 0.052312
1551292843.072293, 0.053807
1551292843.077490, 0.055302
1551292843.083544, 0.056796
1551292843.088766, 0.058291
1551292843.094602, 0.059785
1551292843.100173, 0.061280
1551292843.105507, 0.062775
1551292843.111045, 0.064269
1551292843.116549, 0.065764
1551292843.122244, 0.067259
1551292843.127392, 0.068753
1551292843.132570, 0.070248
1551292843.137695, 0.071743
1551292843.143539, 0.073237
1551292843.148828, 0.074732
1551292843.154288, 0.076226
1551292843.159442, 0.077721
1551292843.165155, 0.079216
1551292843.170335, 0.080710
1551292843.175639, 0.082205
1551292843.180936, 0.083700
1551292843.186650, 0.085194
1551292843.192238, 0.086689
1551292843.198055, 0.088184
1551292843.204458, 0.089678
1551292843.209832, 0.091173
1551292843.215639, 0.092667
1551292843.221325, 0.094162
1551292843.227114, 0.095657
1551292843.232294, 0.097151
1551292843.238500, 0.098646
1551292843.243912, 0.100141
1551292843.249279, 0.101635
1551292843.255124, 0.103130
1551292843.263405, 0.104625
1551292843.268735, 0.106119
1551292843.274072, 0.107614
1551292843.279334, 0.109108
1551292843.285066, 0.110603
1551292843.290219, 0.112098
1551292843.295925, 0.113592
1551292843.301059, 0.115087
1551292843.306169, 0.116582
1551292843.311262, 0.118076
1551292843.318529, 0.119571
1551292843.326076, 0.121066
1551292843.331866, 0.122560
1551292843.337682, 0.124055
1551292843.343519, 0.125549
1551292843.349334, 0.127044
1551292843.354723, 0.128539
1551292843.360137, 0.130033
1551292843.367590, 0.131528
1551292843.373783, 0.133023
1551292843.379943, 0.134517
1551292843.385940, 0.136012
1551292843.391167, 0.137507
1551292843.396310, 0.139001
1551292843.401761, 0.140496
1551292843.407464, 0.141990
1551292843.412774, 0.143485
1551292843.418907, 0.149464
1551292843.424309, 0.155442
1551292843.429778, 0.161421
1551292843.435054, 0.167399
1551292843.440786, 0.173378
1551292843.446503, 0.179356
1551292843.452287, 0.185335
1551292843.457758, 0.191313
1551292843.463524, 0.197292
1551292843.469050, 0.203270
1551292843.474304, 0.209249
1551292843.479594, 0.215227
1551292843.484755, 0.221206
1551292843.489985, 0.227184
1551292843.495321, 0.233163
1551292843.500728, 0.239141
1551292843.506780, 0.245120
1551292843.512646, 0.251098
1551292843.518305, 0.257077
1551292843.523406, 0.263055
1551292843.528702, 0.269034
1551292843.534591, 0.275012
1551292843.539775, 0.280991
1551292843.545601, 0.286969
1551292843.551009, 0.292948
1551292843.556767, 0.298926
1551292843.562475, 0.304905
1551292843.568078, 0.310884
1551292843.573749, 0.316862
1551292843.579459, 0.322841
1551292843.585448, 0.328819
1551292843.590696, 0.334798
1551292843.596082, 0.340776
1551292843.601786, 0.346755
1551292843.607235, 0.352733
1551292843.612945, 0.358712
1551292843.618316, 0.364690
1551292843.623990, 0.370669
1551292843.629569, 0.376647
1551292843.634870, 0.382626
1551292843.640597, 0.388604
1551292843.646009, 0.394583
1551292843.651568, 0.400561
1551292843.657608, 0.406540
1551292843.662691, 0.412518
1551292843.668348, 0.418497
1551292843.674064, 0.424475
1551292843.679772, 0.430454
1551292843.685327, 0.436432
1551292843.690650, 0.442411
1551292843.696142, 0.448389
1551292843.701862, 0.454368
1551292843.707207, 0.460346
1551292843.712397, 0.466325
1551292843.717779, 0.472303
1551292843.722899, 0.478282
1551292843.728258, 0.484260
1551292843.734156, 0.490239
1551292843.739811, 0.496217
1551292843.745388, 0.502196
1551292843.750824, 0.508175
1551292843.756950, 0.514153
1551292843.773622, 0.520132
1551292843.779340, 0.526110
1551292843.786954, 0.532089
1551292843.792153, 0.538067
1551292843.798157, 0.544046
1551292843.804204, 0.550024
1551292843.809979, 0.556003
1551292843.815696, 0.561981
1551292843.821250, 0.567960
1551292843.826465, 0.573938
1551292843.832097, 0.579917
1551292843.837797, 0.585895
1551292843.842975, 0.591874
1551292843.848762, 0.597852
1551292843.854674, 0.603831
1551292843.859919, 0.609809
1551292843.865288, 0.615788
1551292843.870518, 0.621766
1551292843.876373, 0.627745
1551292843.882301, 0.633723
1551292843.887435, 0.639702
1551292843.892777, 0.645680
1551292843.900994, 0.651659
1551292843.908383, 0.657637
1551292843.913942, 0.663616
1551292843.919025, 0.669594
1551292843.924885, 0.675573
1551292843.930084, 0.681551
1551292843.935191, 0.687530
1551292843.941372, 0.693508
1551292843.947476, 0.699487
1551292843.952851, 0.705466
1551292843.958567, 0.711444
1551292843.964070, 0.717423
1551292843.969392, 0.723401
1551292843.974653, 0.729380
1551292843.980100, 0.735358
1551292843.985505, 0.741337
1551292843.990824, 0.747315
1551292843.997169, 0.753294
1551292844.002956, 0.759272
1551292844.008450, 0.765251
1551292844.013992, 0.771229
1551292844.019885, 0.777208
1551292844.025767, 0.783186
1551292844.030986, 0.789165
1551292844.037135, 0.794297
1551292844.042571, 0.799429
1551292844.048818, 0.804560
1551292844.054104, 0.809692
1551292844.059986, 0.814824
1551292844.065631, 0.819956
1551292844.072416, 0.825088
1551292844.077763, 0.830220
1551292844.082974, 0.835352
1551292844.088534, 0.840484
1551292844.093690, 0.845616
1551292844.099440, 0.850748
1551292844.104664, 0.855879
1551292844.110192, 0.861011
1551292844.116116, 0.866143
1551292844.121637, 0.871275
1551292844.127409, 0.876407
1551292844.134031, 0.881539
1551292844.139740, 0.886671
1551292844.144863, 0.891803
1551292844.151049, 0.896935
1551292844.156837, 0.902067
1551292844.162021, 0.907199
1551292844.167293, 0.912330
1551292844.172536, 0.917462
1551292844.178164, 0.922594
1551292844.184258, 0.927726
1551292844.189866, 0.932858
1551292844.197887, 0.937990
1551292844.203699, 0.943122
1551292844.209202, 0.948254
1551292844.216095, 0.953386
1551292844.221812, 0.958518
1551292844.227011, 0.963649
1551292844.232554, 0.968781
1551292844.238375, 0.973913
1551292844.243477, 0.979045
1551292844.251500, 0.984177
1551292844.257348, 0.989309
1551292844.263060, 0.994441
1551292844.268320, 0.999573
1551292844.273747, 1.004705
1551292844.280185, 1.009837
1551292844.285292, 1.014969
1551292844.290414, 1.020100
1551292844.296023, 1.025232
1551292844.303043, 1.030364
1551292844.308460, 1.035496
1551292844.314175, 1.040628
1551292844.319861, 1.045760
1551292844.325012, 1.050892
1551292844.330805, 1.056024
1551292844.336395, 1.061156
1551292844.341572, 1.066288
1551292844.346782, 1.071419
1551292844.352480, 1.076551
1551292844.357666, 1.081683
1551292844.363215, 1.086815
1551292844.368534, 1.091947
1551292844.373951, 1.097079
1551292844.379067, 1.102211
1551292844.384476, 1.107343
1551292844.389857, 1.112475
1551292844.395546, 1.117607
1551292844.401247, 1.122739
1551292844.406702, 1.127870
1551292844.412927, 1.133002
1551292844.418338, 1.138134
1551292844.423638, 1.143266
1551292844.429377, 1.148398
1551292844.436471, 1.153530
1551292844.442501, 1.158662
1551292844.448000, 1.163794
1551292844.453844, 1.168926
1551292844.459501, 1.174058
1551292844.467259, 1.179189
1551292844.472417, 1.184321
1551292844.478620, 1.189453
1551292844.484435, 1.194585
1551292844.490136, 1.199717
1551292844.495250, 1.204849
1551292844.500466, 1.209981
1551292844.506426, 1.215113
1551292844.511584, 1.220245
1551292844.517197, 1.225377
1551292844.523697, 1.230509
1551292844.529598, 1.235640
1551292844.534951, 1.240772
1551292844.540142, 1.245904
1551292844.545497, 1.251036
1551292844.550845, 1.256168
1551292844.556200, 1.261300
1551292844.561558, 1.266432
1551292844.568066, 1.271564
1551292844.576204, 1.276696
1551292844.581431, 1.281828
1551292844.587350, 1.286959
1551292844.592951, 1.292091
1551292844.602434, 1.297223
1551292844.608247, 1.302355
1551292844.613979, 1.307487
1551292844.619247, 1.312619
1551292844.625004, 1.317751
1551292844.630633, 1.322883
1551292844.635932, 1.328015
1551292844.641207, 1.333147
1551292844.647669, 1.338279
1551292844.652909, 1.343410
1551292844.658639, 1.348542
1551292844.664380, 1.353674
1551292844.670878, 1.358722
1551292844.676613, 1.363770
1551292844.682636, 1.368818
1551292844.690872, 1.373866
1551292844.697129, 1.378914
1551292844.702334, 1.383962
1551292844.709293, 1.389010
1551292844.717243, 1.394058
1551292844.722403, 1.399106
1551292844.727559, 1.404154
1551292844.733385, 1.409202
1551292844.739606, 1.414250
1551292844.744745, 1.419297
1551292844.750840, 1.424345
1551292844.756794, 1.429393
1551292844.765743, 1.434441
1551292844.771475, 1.439489
1551292844.776922, 1.444537
1551292844.782937, 1.449585
1551292844.788651, 1.454633
1551292844.794385, 1.459681
1551292844.800631, 1.464729
1551292844.805905, 1.469777
1551292844.811602, 1.474825
1551292844.817252, 1.479873
1551292844.822549, 1.484921
1551292844.828153, 1.489969
1551292844.835204, 1.495017
1551292844.840345, 1.500065
1551292844.845433, 1.505112
1551292844.850958, 1.510160
1551292844.856703, 1.515208
1551292844.865072, 1.520256
1551292844.870518, 1.525304
1551292844.876260, 1.530352
1551292844.881836, 1.535400
1551292844.889230, 1.540448
1551292844.895824, 1.545496
1551292844.901669, 1.550544
1551292844.907514, 1.555592
1551292844.913584, 1.560640
1551292844.919054, 1.565688
1551292844.924408, 1.570736
1551292844.930498, 1.575784
1551292844.935689, 1.580832
1551292844.941383, 1.585880
1551292844.950779, 1.590927
1551292844.956782, 1.595975
1551292844.962671, 1.601023
1551292844.967901, 1.606071
1551292844.974641, 1.611119
1551292844.979817, 1.616167
1551292844.987128, 1.621215
1551292844.994003, 1.626263
1551292844.999516, 1.631311
1551292845.005221, 1.636359
1551292845.010428, 1.641407
1551292845.016300, 1.646455
1551292845.022803, 1.651503
1551292845.030025, 1.656551
1551292845.036349, 1.661599
1551292845.042835, 1.666647
1551292845.049488, 1.671695
1551292845.056082, 1.676742
1551292845.066403, 1.681790
1551292845.072390, 1.686838
1551292845.079835, 1.691886
1551292845.086552, 1.696934
1551292845.092702, 1.701982
1551292845.098745, 1.707030
1551292845.109738, 1.712078
1551292845.116027, 1.717126
1551292845.123192, 1.722174
1551292845.131600, 1.727222
1551292845.137098, 1.732270
1551292845.142968, 1.737318
1551292845.148371, 1.742366
1551292845.153765, 1.747414
1551292845.159584, 1.752462
1551292845.164883, 1.757509
1551292845.170662, 1.762557
1551292845.176416, 1.767605
1551292845.183142, 1.772653
1551292845.188371, 1.777701
1551292845.193535, 1.782749
1551292845.198770, 1.787797
1551292845.204960, 1.792845
1551292845.210932, 1.797893
1551292845.217082, 1.802941
1551292845.222560, 1.807989
1551292845.228222, 1.813037
1551292845.233361, 1.818085
1551292845.239054, 1.823133
1551292845.244191, 1.828181
1551292845.250034, 1.833229
1551292845.255323, 1.838277
1551292845.262919, 1.843324
1551292845.268836, 1.848372
1551292845.278534, 1.853668
1551292845.284362, 1.858963
1551292845.290008, 1.864259
1551292845.296141, 1.869554
1551292845.301862, 1.874850
1551292845.306966, 1.880145
1551292845.312749, 1.885441
1551292845.318333, 1.890736
1551292845.323465, 1.896032
1551292845.328753, 1.901327
1551292845.334194, 1.906622
1551292845.339600, 1.911918
1551292845.344789, 1.917213
1551292845.350383, 1.922509
1551292845.355755, 1.927804
1551292845.360949, 1.933100
1551292845.366446, 1.938395
1551292845.372175, 1.943691
1551292845.377623, 1.948986
1551292845.383034, 1.954281
1551292845.388733, 1.959577
1551292845.394044, 1.964872
1551292845.399992, 1.970168
1551292845.407476, 1.975463
1551292845.412559, 1.980759
1551292845.418137, 1.986054
1551292845.423716, 1.991350
1551292845.428861, 1.996645
1551292845.434176, 2.001941
1551292845.439762, 2.007236
1551292845.445461, 2.012531
