time,beats,midi_note,midi_vel
1551292842.501090, 0.000000, 44.000000, 6.000000
1551292842.501587, 0.000000, 64.000000, 6.000000
1551292842.502361, 0.000000, 76.000000, 6.000000
1551292843.722953, 0.478282, 44.000000, 104.000000
1551292843.723153, 0.478282, 64.000000, 104.000000
1551292843.723297, 0.478282, 76.000000, 104.000000
1551292843.745481, 0.502196, 49.000000, 104.000000
1551292843.745732, 0.502196, 54.000000, 104.000000
1551292843.745852, 0.502196, 58.000000, 104.000000
1551292843.745977, 0.502196, 66.000000, 104.000000
1551292843.746186, 0.502196, 78.000000, 104.000000
1551292844.243555, 0.979045, 49.000000, 101.000000
1551292844.243746, 0.979045, 54.000000, 101.000000
1551292844.243906, 0.979045, 58.000000, 101.000000
1551292844.274407, 1.004705, 49.000000, 101.000000
1551292844.274711, 1.004705, 54.000000, 101.000000
1551292844.275062, 1.004705, 58.000000, 101.000000
1551292844.500611, 1.209981, 66.000000, 101.000000
1551292844.500755, 1.209981, 78.000000, 101.000000
1551292844.545575, 1.251036, 61.000000, 104.000000
1551292844.546047, 1.251036, 73.000000, 104.000000
1551292844.811647, 1.474825, 49.000000, 104.000000
1551292844.811849, 1.474825, 54.000000, 104.000000
1551292844.811959, 1.474825, 58.000000, 104.000000
1551292844.822604, 1.484921, 61.000000, 107.000000
1551292844.822787, 1.484921, 73.000000, 107.000000
1551292844.840388, 1.500065, 35.000000, 107.000000
1551292844.840530, 1.500065, 47.000000, 107.000000
1551292844.840651, 1.500065, 63.000000, 107.000000
1551292844.840774, 1.500065, 75.000000, 107.000000
1551292845.143033, 1.737318, 63.000000, 107.000000
1551292845.143200, 1.737318, 75.000000, 107.000000
1551292845.159659, 1.752462, 66.000000, 88.000000
1551292845.160055, 1.752462, 78.000000, 88.000000
1551292845.407546, 1.975463, 35.000000, 76.000000
1551292845.407973, 1.975463, 47.000000, 76.000000
1551292845.418217, 1.986054, 66.000000, 76.000000
1551292845.418741, 1.986054, 78.000000, 76.000000
1551292845.434340, 2.001941, 51.000000, 76.000000
1551292845.437210, 2.001941, 54.000000, 76.000000
1551292845.437482, 2.001941, 59.000000, 76.000000
1551292845.437643, 2.001941, 68.000000, 76.000000
1551292845.437890, 2.001941, 80.000000, 76.000000
1551292845.902654, 2.474862, 51.000000, 78.000000
1551292845.903061, 2.474862, 54.000000, 78.000000
1551292845.903274, 2.474862, 59.000000, 78.000000
1551292845.903397, 2.474862, 68.000000, 78.000000
1551292845.903495, 2.474862, 80.000000, 78.000000
1551292845.923830, 2.501776, 51.000000, 78.000000
1551292845.924119, 2.501776, 54.000000, 78.000000
1551292845.924271, 2.501776, 59.000000, 78.000000
