time,beats,midi_note,midi_vel
1552230402.666773, 0.000000, 44.000000, 7.000000
1552230402.667573, 0.000000, 64.000000, 7.000000
1552230402.667786, 0.000000, 76.000000, 7.000000
1552230403.987497, 0.477124, 44.000000, 67.000000
1552230403.987670, 0.477124, 64.000000, 67.000000
1552230403.987798, 0.477124, 76.000000, 67.000000
1552230404.009915, 0.504479, 49.000000, 72.000000
1552230404.010108, 0.504479, 54.000000, 72.000000
1552230404.010256, 0.504479, 58.000000, 72.000000
1552230404.010337, 0.504479, 66.000000, 72.000000
1552230404.010461, 0.504479, 78.000000, 72.000000
1552230404.409258, 0.976355, 49.000000, 69.000000
1552230404.409641, 0.976355, 54.000000, 69.000000
1552230404.409824, 0.976355, 58.000000, 69.000000
1552230404.433021, 1.003710, 49.000000, 69.000000
1552230404.434126, 1.003710, 54.000000, 69.000000
1552230404.434291, 1.003710, 58.000000, 69.000000
1552230404.665760, 1.208422, 66.000000, 56.000000
1552230404.665994, 1.208422, 78.000000, 56.000000
1552230404.716598, 1.251196, 61.000000, 56.000000
1552230404.716818, 1.251196, 73.000000, 56.000000
1552230404.995604, 1.474574, 49.000000, 41.000000
1552230404.995950, 1.474574, 54.000000, 41.000000
1552230404.996110, 1.474574, 58.000000, 41.000000
1552230405.012796, 1.488833, 61.000000, 41.000000
1552230405.017586, 1.488833, 73.000000, 41.000000
1552230405.029287, 1.503091, 35.000000, 41.000000
1552230405.029608, 1.503091, 47.000000, 41.000000
1552230405.029764, 1.503091, 63.000000, 41.000000
1552230405.029945, 1.503091, 75.000000, 41.000000
1552230405.372670, 1.735797, 63.000000, 41.000000
1552230405.372885, 1.735797, 75.000000, 41.000000
1552230405.400329, 1.751335, 66.000000, 46.000000
1552230405.400531, 1.751335, 78.000000, 46.000000
1552230405.851413, 1.975092, 35.000000, 43.000000
1552230405.851792, 1.975092, 47.000000, 43.000000
1552230405.866476, 1.984415, 66.000000, 43.000000
1552230405.866647, 1.984415, 78.000000, 43.000000
1552230405.905639, 2.003062, 51.000000, 43.000000
1552230405.906016, 2.003062, 54.000000, 43.000000
1552230405.906329, 2.003062, 59.000000, 43.000000
1552230405.906484, 2.003062, 68.000000, 43.000000
1552230405.906796, 2.003062, 80.000000, 43.000000
1552230406.550567, 2.474825, 51.000000, 64.000000
1552230406.550742, 2.474825, 54.000000, 64.000000
1552230406.550843, 2.474825, 59.000000, 64.000000
1552230406.550934, 2.474825, 68.000000, 64.000000
1552230406.551022, 2.474825, 80.000000, 64.000000
1552230406.584240, 2.500582, 51.000000, 64.000000
1552230406.584448, 2.500582, 54.000000, 64.000000
1552230406.584723, 2.500582, 59.000000, 64.000000
1552230406.584868, 2.500582, 63.000000, 64.000000
1552230406.585122, 2.500582, 75.000000, 64.000000
1552230407.244325, 2.975211, 51.000000, 54.000000
1552230407.244547, 2.975211, 54.000000, 54.000000
1552230407.244692, 2.975211, 59.000000, 54.000000
1552230407.244875, 2.975211, 63.000000, 54.000000
1552230407.245039, 2.975211, 75.000000, 54.000000
1552230407.281514, 3.000860, 30.000000, 54.000000
1552230407.281762, 3.000860, 42.000000, 54.000000
1552230407.282035, 3.000860, 64.000000, 54.000000
1552230407.282505, 3.000860, 76.000000, 54.000000
1552230408.159386, 3.474022, 30.000000, 18.000000
1552230408.159681, 3.474022, 42.000000, 18.000000
1552230408.159902, 3.474022, 64.000000, 18.000000
1552230408.160075, 3.474022, 76.000000, 18.000000
1552230408.218858, 3.502528, 49.000000, 18.000000
1552230408.219080, 3.502528, 54.000000, 18.000000
1552230408.219282, 3.502528, 58.000000, 18.000000
1552230408.219428, 3.502528, 66.000000, 18.000000
1552230408.219579, 3.502528, 78.000000, 18.000000
1552230409.308100, 3.975097, 49.000000, 48.000000
1552230409.308317, 3.975097, 54.000000, 48.000000
1552230409.308417, 3.975097, 58.000000, 48.000000
1552230409.380491, 4.002081, 49.000000, 41.000000
1552230409.380723, 4.002081, 54.000000, 41.000000
1552230409.381016, 4.002081, 58.000000, 41.000000
1552230409.920928, 4.208727, 66.000000, 41.000000
1552230409.921499, 4.208727, 78.000000, 41.000000
1552230410.056797, 4.251438, 61.000000, 41.000000
1552230410.056929, 4.251438, 73.000000, 41.000000
1552230410.663511, 4.474532, 49.000000, 33.000000
1552230410.663794, 4.474532, 54.000000, 33.000000
1552230410.663950, 4.474532, 58.000000, 33.000000
1552230410.679969, 4.486125, 61.000000, 33.000000
1552230410.680282, 4.486125, 73.000000, 33.000000
1552230410.701592, 4.501581, 35.000000, 33.000000
1552230410.701817, 4.501581, 47.000000, 33.000000
1552230410.702116, 4.501581, 63.000000, 33.000000
1552230410.702231, 4.501581, 75.000000, 33.000000
1552230411.408935, 4.976875, 35.000000, 27.000000
1552230411.442580, 5.000060, 54.000000, 27.000000
1552230411.443029, 5.000060, 59.000000, 27.000000
1552230412.491678, 5.447985, 47.000000, 18.000000
1552230412.491883, 5.447985, 63.000000, 18.000000
1552230412.492026, 5.447985, 75.000000, 18.000000
1552230412.578189, 5.475765, 54.000000, 18.000000
1552230412.579032, 5.475765, 59.000000, 18.000000
1552230412.652209, 5.501560, 63.000000, 20.000000
1552230413.794646, 5.995257, 63.000000, 53.000000
1552230413.801324, 6.001100, 64.000000, 53.000000
1552230414.161598, 6.357468, 64.000000, 66.000000
1552230414.188950, 6.380837, 63.000000, 66.000000
1552230414.292753, 6.491202, 63.000000, 66.000000
1552230414.304200, 6.501618, 62.000000, 66.000000
1552230414.304357, 6.501618, 68.000000, 66.000000
1552230414.304486, 6.501618, 71.000000, 66.000000
1552230414.836555, 6.975543, 62.000000, 64.000000
1552230414.837075, 6.975543, 68.000000, 64.000000
1552230414.837215, 6.975543, 71.000000, 64.000000
1552230414.866526, 7.001583, 39.000000, 64.000000
1552230414.866757, 7.001583, 61.000000, 64.000000
1552230414.866932, 7.001583, 67.000000, 64.000000
1552230414.867379, 7.001583, 70.000000, 64.000000
1552230415.469490, 7.475840, 39.000000, 53.000000
1552230415.469653, 7.475840, 61.000000, 53.000000
1552230415.469750, 7.475840, 67.000000, 53.000000
1552230415.469816, 7.475840, 70.000000, 53.000000
1552230415.506898, 7.502175, 44.000000, 53.000000
1552230415.507507, 7.502175, 68.000000, 53.000000
1552230416.530787, 8.000343, 51.000000, 48.000000
1552230416.531786, 8.000343, 56.000000, 48.000000
1552230416.531952, 8.000343, 59.000000, 48.000000
1552230416.532448, 8.000343, 63.000000, 48.000000
1552230417.296260, 8.449661, 44.000000, 48.000000
1552230417.297646, 8.449661, 68.000000, 48.000000
1552230417.339137, 8.474052, 51.000000, 49.000000
1552230417.339442, 8.474052, 56.000000, 49.000000
1552230417.341178, 8.474052, 59.000000, 49.000000
1552230417.341582, 8.474052, 63.000000, 49.000000
