time, beats
1552230402.664564, 0.000000
1552230402.670337, 0.000000
1552230402.675911, 0.000000
1552230402.681173, 0.000000
1552230402.686415, 0.000000
1552230402.691870, 0.000000
1552230402.697054, 0.000000
1552230402.702904, 0.000000
1552230402.708132, 0.000000
1552230402.715475, 0.000000
1552230402.721227, 0.000000
1552230402.727095, 0.000000
1552230402.732595, 0.000000
1552230402.737977, 0.000000
1552230402.743396, 0.000000
1552230402.749301, 0.000000
1552230402.754420, 0.000000
1552230402.759927, 0.000000
1552230402.765253, 0.000000
1552230402.770649, 0.000000
1552230402.780297, 0.000000
1552230402.786422, 0.000000
1552230402.791680, 0.000000
1552230402.797171, 0.000000
1552230402.802639, 0.000000
1552230402.808073, 0.000000
1552230402.829087, 0.000000
1552230402.835601, 0.000000
1552230402.841734, 0.000000
1552230402.847022, 0.000000
1552230402.852588, 0.000000
1552230402.857957, 0.000000
1552230402.863496, 0.000000
1552230402.869855, 0.000000
1552230402.875390, 0.000000
1552230402.880666, 0.000000
1552230402.885968, 0.000000
1552230402.891119, 0.000000
1552230402.897694, 0.000000
1552230402.903298, 0.000000
1552230402.908733, 0.000000
1552230402.916929, 0.000000
1552230402.922773, 0.000000
1552230402.930353, 0.000000
1552230402.935602, 0.000000
1552230402.940999, 0.000000
1552230402.946505, 0.000000
1552230402.953324, 0.000000
1552230402.959206, 0.000000
1552230402.966702, 0.000000
1552230402.972420, 0.000000
1552230402.977512, 0.000000
1552230402.983034, 0.000000
1552230402.988646, 0.000000
1552230402.993924, 0.000000
1552230403.000901, 0.000000
1552230403.008654, 0.000000
1552230403.025535, 0.000000
1552230403.030846, 0.000000
1552230403.037585, 0.000000
1552230403.043042, 0.000000
1552230403.048768, 0.000000
1552230403.056054, 0.000000
1552230403.061983, 0.000000
1552230403.067683, 0.000000
1552230403.074306, 0.000000
1552230403.085592, 0.000000
1552230403.096521, 0.000000
1552230403.110293, 0.000000
1552230403.117279, 0.000000
1552230403.122945, 0.000000
1552230403.130313, 0.000000
1552230403.136600, 0.000000
1552230403.142032, 0.000000
1552230403.147878, 0.000000
1552230403.153354, 0.000000
1552230403.158744, 0.000000
1552230403.165667, 0.000000
1552230403.170919, 0.000000
1552230403.176808, 0.000000
1552230403.182724, 0.000000
1552230403.188178, 0.000000
1552230403.193469, 0.000000
1552230403.198784, 0.000000
1552230403.204404, 0.000000
1552230403.210227, 0.000000
1552230403.216524, 0.000000
1552230403.223214, 0.000000
1552230403.228837, 0.000000
1552230403.234275, 0.000000
1552230403.239739, 0.000000
1552230403.246217, 0.000000
1552230403.251520, 0.003088
1552230403.256793, 0.006176
1552230403.262065, 0.009264
1552230403.267852, 0.012352
1552230403.273282, 0.015440
1552230403.280628, 0.018528
1552230403.285827, 0.021616
1552230403.291447, 0.024704
1552230403.296677, 0.027792
1552230403.301829, 0.030880
1552230403.307357, 0.033969
1552230403.312966, 0.037057
1552230403.318841, 0.040145
1552230403.327517, 0.043233
1552230403.332975, 0.046321
1552230403.338122, 0.049409
1552230403.343427, 0.052497
1552230403.349347, 0.055585
1552230403.354915, 0.058673
1552230403.360279, 0.061761
1552230403.366438, 0.064849
1552230403.371818, 0.067937
1552230403.377148, 0.071025
1552230403.383111, 0.074113
1552230403.388935, 0.077201
1552230403.395782, 0.080289
1552230403.401241, 0.083377
1552230403.409080, 0.086465
1552230403.415063, 0.089553
1552230403.420542, 0.092641
1552230403.425989, 0.095730
1552230403.432400, 0.098818
1552230403.437704, 0.101906
1552230403.443132, 0.104994
1552230403.448391, 0.108082
1552230403.453883, 0.111170
1552230403.459960, 0.114258
1552230403.465774, 0.117346
1552230403.471056, 0.120434
1552230403.476277, 0.123522
1552230403.481725, 0.126610
1552230403.487451, 0.129698
1552230403.492659, 0.132786
1552230403.498091, 0.135874
1552230403.503308, 0.138962
1552230403.508578, 0.142050
1552230403.514569, 0.145138
1552230403.519998, 0.148226
1552230403.528074, 0.151314
1552230403.535710, 0.154402
1552230403.542657, 0.157491
1552230403.548540, 0.160579
1552230403.553917, 0.163667
1552230403.559628, 0.166755
1552230403.564833, 0.169843
1552230403.570695, 0.172931
1552230403.575970, 0.176019
1552230403.581409, 0.179107
1552230403.586938, 0.182195
1552230403.592895, 0.185283
1552230403.598769, 0.188371
1552230403.604469, 0.191459
1552230403.609664, 0.194547
1552230403.615165, 0.197635
1552230403.621220, 0.200723
1552230403.627506, 0.203811
1552230403.633263, 0.206899
1552230403.638582, 0.209987
1552230403.644316, 0.213075
1552230403.649686, 0.216163
1552230403.654959, 0.219251
1552230403.660190, 0.222340
1552230403.665568, 0.225428
1552230403.671385, 0.228516
1552230403.677060, 0.231604
1552230403.682325, 0.234692
1552230403.687593, 0.237780
1552230403.692825, 0.240868
1552230403.698000, 0.243956
1552230403.705291, 0.247044
1552230403.710842, 0.250132
1552230403.715998, 0.253220
1552230403.721693, 0.256308
1552230403.729422, 0.259396
1552230403.734909, 0.262484
1552230403.740252, 0.265572
1552230403.747444, 0.268660
1552230403.752973, 0.271748
1552230403.758230, 0.274836
