time,palm_pos,palm_vel,span
1552230399.488927, 0.000000, 0.000000, 0.000000
1552230399.494840, 0.000000, 0.000000, 0.000000
1552230399.506765, 0.000000, 0.000000, 0.000000
1552230399.512908, 95.705803, 115.472313, 126.872577
1552230399.521957, 97.062637, 124.426743, 126.744434
1552230399.527948, 98.334145, 127.924263, 126.574636
1552230399.533808, 98.334145, 127.924263, 126.574636
1552230399.539118, 99.460930, 126.238167, 126.360447
1552230399.544986, 100.476112, 121.882889, 126.118366
1552230399.550460, 100.476112, 121.882889, 126.118366
1552230399.555928, 101.464996, 117.445534, 125.785126
1552230399.561341, 102.290474, 109.567421, 125.362426
1552230399.567211, 102.290474, 109.567421, 125.362426
1552230399.572574, 103.231834, 107.030792, 124.855516
1552230399.578471, 103.231834, 107.030792, 124.855516
1552230399.584057, 104.161003, 106.013046, 124.396168
1552230399.589905, 105.121727, 105.472794, 123.930935
1552230399.596100, 105.121727, 105.472794, 123.930935
1552230399.601474, 105.991684, 102.256294, 123.382067
1552230399.606706, 107.152397, 108.928093, 122.824618
1552230399.612138, 107.152397, 108.928093, 122.824618
1552230399.617562, 107.854912, 99.669403, 122.287352
1552230399.623143, 107.854912, 99.669403, 122.287352
1552230399.629830, 108.916122, 103.925156, 121.691331
1552230399.635219, 109.737511, 99.831802, 121.058717
1552230399.640662, 109.737511, 99.831802, 121.058717
1552230399.646440, 110.430420, 92.816414, 120.419234
1552230399.652061, 110.430420, 92.816414, 120.419234
1552230399.657353, 111.133873, 87.224098, 119.790168
1552230399.662657, 111.722961, 81.639290, 119.234465
1552230399.667946, 111.722961, 81.639290, 119.234465
1552230399.673574, 112.822151, 92.141380, 118.567246
1552230399.678810, 112.822151, 92.141380, 118.567246
1552230399.685417, 113.643059, 91.104073, 117.819084
1552230399.690980, 114.340637, 86.851212, 117.068965
1552230399.696863, 114.340637, 86.851212, 117.068965
1552230399.702258, 115.012375, 82.880142, 116.348417
1552230399.707521, 115.012375, 82.880142, 116.348417
1552230399.712869, 115.522980, 75.175652, 115.760284
1552230399.718493, 115.522980, 75.175652, 115.760284
1552230399.724192, 116.042786, 69.885765, 115.229384
1552230399.729551, 116.554863, 65.863075, 114.662724
1552230399.735145, 116.554863, 65.863075, 114.662724
1552230399.741134, 117.155464, 65.507111, 113.992304
1552230399.746408, 117.693077, 63.603512, 113.463797
1552230399.752012, 117.693077, 63.603512, 113.463797
1552230399.757664, 118.166420, 60.089539, 112.981089
1552230399.763898, 118.166420, 60.089539, 112.981089
1552230399.769814, 118.751945, 61.034073, 112.457437
1552230399.775313, 119.419777, 63.832981, 111.932937
1552230399.780527, 119.419777, 63.832981, 111.932937
1552230399.787535, 120.011856, 64.379150, 111.470746
1552230399.792953, 120.459953, 59.883770, 111.064846
1552230399.798402, 120.459953, 59.883770, 111.064846
1552230399.804416, 120.640686, 48.624168, 110.676103
1552230399.809714, 120.903740, 42.911385, 110.314799
1552230399.815404, 120.903740, 42.911385, 110.314799
1552230399.820903, 121.103462, 36.970772, 109.905139
1552230399.826584, 121.103462, 36.970772, 109.905139
1552230399.833568, 121.300690, 30.759718, 109.447144
1552230399.839141, 121.463493, 28.714882, 109.122985
1552230399.844570, 121.463493, 28.714882, 109.122985
1552230399.849988, 121.672424, 27.011284, 108.709478
1552230399.855849, 121.890656, 26.074709, 108.310037
1552230399.861369, 121.890656, 26.074709, 108.310037
1552230399.866838, 122.088425, 24.770243, 107.942435
1552230399.872285, 122.088425, 24.770243, 107.942435
1552230399.879172, 122.359886, 25.966066, 107.624542
1552230399.884514, 122.588028, 25.711424, 107.327193
1552230399.889910, 122.588028, 25.711424, 107.327193
1552230399.895330, 122.818687, 25.523848, 107.037948
1552230399.900582, 123.043671, 25.190981, 106.773197
1552230399.906531, 123.043671, 25.190981, 106.773197
1552230399.912148, 123.234367, 23.902304, 106.471497
1552230399.918015, 123.234367, 23.902304, 106.471497
1552230399.924188, 123.461220, 24.105526, 106.226434
1552230399.929682, 123.461220, 24.105526, 106.226434
1552230399.935582, 123.646645, 22.543949, 106.032447
1552230399.941405, 123.818550, 21.872631, 105.836950
1552230399.946679, 123.818550, 21.872631, 105.836950
1552230399.952704, 124.029221, 22.122187, 105.598442
1552230399.958236, 124.204575, 21.256975, 105.392380
1552230399.963838, 124.204575, 21.256975, 105.392380
1552230399.969125, 124.321785, 18.852789, 105.223000
1552230399.974756, 124.321785, 18.852789, 105.223000
1552230399.980394, 124.419006, 16.520172, 105.055278
1552230399.985966, 124.651978, 18.956518, 104.890385
