time,palm_pos,palm_vel,span
1551625887.729473, 0.000000, 0.000000, 0.000000
1551625887.741534, 0.000000, 0.000000, 0.000000
1551625887.747287, 0.000000, 0.000000, 0.000000
1551625887.753237, 208.093796, 2.825274, 134.344575
1551625887.758537, 208.093796, 2.825274, 134.344575
1551625887.764404, 208.093796, 2.825274, 134.344575
1551625887.769989, 208.107407, 2.092080, 134.323657
1551625887.775187, 208.107407, 2.092080, 134.323657
1551625887.780564, 208.107407, 2.092080, 134.323657
1551625887.785908, 208.147583, 2.385014, 134.265717
1551625887.791913, 208.147583, 2.385014, 134.265717
1551625887.797207, 208.930801, 23.366575, 134.183391
1551625887.802453, 208.930801, 23.366575, 134.183391
1551625887.808305, 208.930801, 23.366575, 134.183391
1551625887.813656, 209.321945, 25.013023, 134.097984
1551625887.820022, 209.321945, 25.013023, 134.097984
1551625887.825623, 209.625488, 23.503387, 133.955901
1551625887.831098, 209.625488, 23.503387, 133.955901
1551625887.838079, 209.625488, 23.503387, 133.955901
1551625887.843303, 209.875290, 20.836346, 133.903369
1551625887.850276, 209.875290, 20.836346, 133.903369
1551625887.856158, 210.237717, 21.937635, 133.889947
1551625887.861383, 210.237717, 21.937635, 133.889947
1551625887.867610, 210.237717, 21.937635, 133.889947
1551625887.873180, 210.461075, 18.635611, 133.659255
1551625887.878504, 210.461075, 18.635611, 133.659255
1551625887.883993, 210.461075, 18.635611, 133.659255
1551625887.889407, 210.637100, 15.389519, 133.367630
1551625887.894690, 210.637100, 15.389519, 133.367630
1551625887.900863, 210.637100, 15.389519, 133.367630
1551625887.906272, 210.826599, 13.898251, 133.167227
1551625887.911907, 210.826599, 13.898251, 133.167227
1551625887.917635, 210.826599, 13.898251, 133.167227
1551625887.922798, 211.121536, 15.609904, 133.070644
1551625887.928053, 211.121536, 15.609904, 133.070644
1551625887.933958, 211.121536, 15.609904, 133.070644
1551625887.939203, 211.378891, 15.588199, 133.098862
1551625887.944982, 211.378891, 15.588199, 133.098862
1551625887.950394, 211.378891, 15.588199, 133.098862
1551625887.955945, 211.578049, 13.828027, 133.081194
1551625887.961229, 211.578049, 13.828027, 133.081194
1551625887.967085, 211.578049, 13.828027, 133.081194
1551625887.972518, 211.766479, 12.536470, 133.017713
1551625887.978153, 211.766479, 12.536470, 133.017713
1551625887.984092, 211.766479, 12.536470, 133.017713
1551625887.989726, 211.953018, 11.704450, 132.942980
1551625887.995027, 211.953018, 11.704450, 132.942980
