time,beats,midi_note,midi_vel
1551366017.053070, 0.006869, 46.000000, 106.000000
1551366017.053497, 0.006869, 75.000000, 106.000000
1551366017.252136, 0.247290, 75.000000, 111.000000
1551366017.258131, 0.254160, 73.000000, 111.000000
1551366017.434746, 0.473973, 46.000000, 116.000000
1551366017.456716, 0.501532, 73.000000, 117.000000
1551366017.456951, 0.501532, 54.000000, 117.000000
1551366017.457162, 0.501532, 61.000000, 117.000000
1551366017.457281, 0.501532, 66.000000, 117.000000
1551366017.457346, 0.501532, 78.000000, 117.000000
1551366017.818924, 0.980429, 54.000000, 126.000000
1551366017.819085, 0.980429, 61.000000, 126.000000
1551366017.819228, 0.980429, 66.000000, 126.000000
1551366017.819555, 0.980429, 78.000000, 126.000000
1551366017.835024, 1.001737, 45.000000, 126.000000
1551366017.835221, 1.001737, 75.000000, 126.000000
1551366018.070543, 1.248450, 75.000000, 125.000000
1551366018.076037, 1.254187, 73.000000, 125.000000
1551366018.284589, 1.477950, 45.000000, 124.000000
1551366018.300434, 1.495162, 73.000000, 124.000000
1551366018.307305, 1.500807, 52.000000, 123.000000
1551366018.307453, 1.500807, 57.000000, 123.000000
1551366018.307539, 1.500807, 61.000000, 123.000000
1551366018.307640, 1.500807, 67.000000, 123.000000
1551366018.307726, 1.500807, 79.000000, 123.000000
1551366018.808501, 1.974102, 52.000000, 114.000000
1551366018.808679, 1.974102, 57.000000, 114.000000
1551366018.808799, 1.974102, 61.000000, 114.000000
1551366018.808905, 1.974102, 67.000000, 114.000000
1551366018.809027, 1.974102, 79.000000, 114.000000
1551366018.842844, 2.003886, 75.000000, 113.000000
1551366019.167850, 2.245308, 75.000000, 99.000000
1551366019.178923, 2.253356, 73.000000, 99.000000
1551366019.509000, 2.498801, 73.000000, 85.000000
1551366019.514347, 2.501118, 85.000000, 84.000000
1551366020.312118, 2.735092, 85.000000, 69.000000
1551366021.216763, 3.002519, 44.000000, 51.000000
1551366021.216924, 3.002519, 68.000000, 51.000000
1551366021.515791, 3.247694, 68.000000, 68.000000
1551366021.521134, 3.252151, 69.000000, 68.000000
1551366021.788866, 3.475038, 44.000000, 84.000000
1551366021.815954, 3.497326, 69.000000, 85.000000
1551366021.821326, 3.502432, 56.000000, 86.000000
1551366021.821463, 3.502432, 61.000000, 86.000000
1551366021.821534, 3.502432, 64.000000, 86.000000
1551366021.821590, 3.502432, 68.000000, 86.000000
1551366021.876697, 3.563203, 68.000000, 87.000000
1551366021.877354, 3.563203, 69.000000, 87.000000
1551366021.930305, 3.623973, 69.000000, 88.000000
1551366021.935377, 3.630050, 68.000000, 88.000000
1551366022.039343, 3.745514, 68.000000, 91.000000
1551366022.045724, 3.751592, 67.000000, 91.000000
1551366022.247875, 3.976443, 56.000000, 96.000000
1551366022.247994, 3.976443, 61.000000, 96.000000
1551366022.248076, 3.976443, 64.000000, 96.000000
1551366022.270334, 4.000827, 67.000000, 96.000000
1551366022.270666, 4.000827, 54.000000, 96.000000
1551366022.270820, 4.000827, 56.000000, 96.000000
1551366022.270966, 4.000827, 60.000000, 96.000000
1551366022.271095, 4.000827, 68.000000, 96.000000
1551366022.471282, 4.248581, 68.000000, 94.000000
1551366022.476695, 4.255277, 76.000000, 93.000000
1551366022.655488, 4.476246, 54.000000, 91.000000
1551366022.655725, 4.476246, 56.000000, 91.000000
1551366022.656110, 4.476246, 60.000000, 91.000000
1551366022.671363, 4.496334, 76.000000, 91.000000
1551366022.677797, 4.502229, 37.000000, 90.000000
1551366022.677981, 4.502229, 73.000000, 90.000000
1551366022.951995, 4.748474, 73.000000, 81.000000
1551366022.957335, 4.753399, 61.000000, 81.000000
1551366023.202176, 4.975020, 37.000000, 72.000000
1551366023.228985, 4.999644, 61.000000, 72.000000
1551366023.234031, 5.003713, 56.000000, 71.000000
1551366023.234155, 5.003713, 64.000000, 71.000000
1551366023.234236, 5.003713, 73.000000, 71.000000
1551366023.867045, 5.475966, 56.000000, 48.000000
1551366023.867263, 5.475966, 64.000000, 48.000000
1551366023.904210, 5.505526, 56.000000, 46.000000
1551366023.904345, 5.505526, 64.000000, 46.000000
1551366024.336854, 5.949997, 73.000000, 38.000000
1551366024.363833, 5.977776, 56.000000, 38.000000
1551366024.365679, 5.977776, 64.000000, 38.000000
