time,beats,midi_note,midi_vel
1551293349.862728, 0.004772, 41.000000, 125.000000
1551293349.863788, 0.004772, 65.000000, 125.000000
1551293350.016070, 0.124071, 65.000000, 125.000000
1551293350.171174, 0.248143, 41.000000, 126.000000
1551293350.355519, 0.379453, 65.000000, 115.000000
1551293350.508270, 0.496349, 65.000000, 115.000000
1551293350.513774, 0.501220, 53.000000, 115.000000
1551293350.513927, 0.501220, 60.000000, 115.000000
1551293350.514046, 0.501220, 63.000000, 115.000000
1551293350.514130, 0.501220, 67.000000, 115.000000
1551293351.079616, 0.999665, 53.000000, 121.000000
1551293351.079812, 0.999665, 60.000000, 121.000000
1551293351.080360, 0.999665, 63.000000, 121.000000
1551293351.080515, 0.999665, 67.000000, 121.000000
1551293351.084917, 1.004573, 53.000000, 121.000000
1551293351.085048, 1.004573, 60.000000, 121.000000
1551293351.085132, 1.004573, 63.000000, 121.000000
1551293351.085214, 1.004573, 69.000000, 121.000000
1551293351.662950, 1.499417, 53.000000, 108.000000
1551293351.663200, 1.499417, 60.000000, 108.000000
1551293351.663342, 1.499417, 63.000000, 108.000000
1551293351.663482, 1.499417, 69.000000, 108.000000
1551293351.668273, 1.504445, 46.000000, 108.000000
1551293351.668418, 1.504445, 70.000000, 108.000000
1551293351.944682, 1.745750, 46.000000, 127.000000
1551293351.944839, 1.745750, 70.000000, 127.000000
1551293352.067582, 1.880470, 72.000000, 127.000000
1551293352.166305, 1.996501, 72.000000, 125.000000
1551293352.171982, 2.002947, 53.000000, 125.000000
1551293352.172291, 2.002947, 58.000000, 125.000000
1551293352.172433, 2.002947, 62.000000, 125.000000
1551293352.172542, 2.002947, 74.000000, 125.000000
1551293352.623744, 2.497718, 53.000000, 127.000000
1551293352.624053, 2.497718, 58.000000, 127.000000
1551293352.624201, 2.497718, 62.000000, 127.000000
1551293352.624318, 2.497718, 74.000000, 127.000000
1551293352.629252, 2.503815, 46.000000, 118.000000
1551293352.629645, 2.503815, 75.000000, 118.000000
1551293352.855279, 2.747698, 46.000000, 118.000000
1551293352.855473, 2.747698, 75.000000, 118.000000
1551293352.861598, 2.753795, 77.000000, 118.000000
1551293353.138535, 2.998941, 77.000000, 127.000000
1551293353.144569, 3.004693, 39.000000, 127.000000
1551293353.144770, 3.004693, 51.000000, 127.000000
1551293353.144886, 3.004693, 79.000000, 127.000000
1551293353.401685, 3.246266, 79.000000, 116.000000
1551293353.530942, 3.378556, 81.000000, 127.000000
1551293353.641999, 3.498963, 39.000000, 127.000000
1551293353.642171, 3.498963, 51.000000, 127.000000
1551293353.642243, 3.498963, 81.000000, 127.000000
1551293353.648406, 3.505128, 55.000000, 127.000000
1551293353.648639, 3.505128, 82.000000, 127.000000
1551293353.698758, 3.560613, 82.000000, 127.000000
1551293353.704312, 3.566778, 84.000000, 127.000000
1551293353.704473, 3.566778, 58.000000, 127.000000
1551293353.758976, 3.622264, 84.000000, 97.000000
1551293353.764626, 3.628429, 82.000000, 97.000000
1551293353.770174, 3.634594, 63.000000, 97.000000
1551293353.814461, 3.683914, 82.000000, 97.000000
1551293353.821236, 3.690079, 84.000000, 97.000000
1551293353.831964, 3.702409, 67.000000, 97.000000
1551293353.869495, 3.745564, 84.000000, 97.000000
1551293353.874859, 3.751729, 82.000000, 97.000000
1551293353.931432, 3.813379, 82.000000, 97.000000
1551293353.931594, 3.813379, 84.000000, 97.000000
1551293353.987632, 3.875029, 84.000000, 97.000000
1551293353.987786, 3.875029, 82.000000, 97.000000
1551293354.045955, 3.936679, 82.000000, 97.000000
1551293354.051912, 3.942844, 84.000000, 97.000000
1551293354.107228, 3.998329, 58.000000, 97.000000
1551293354.108599, 3.998329, 63.000000, 97.000000
1551293354.108750, 3.998329, 55.000000, 97.000000
1551293354.111265, 3.998329, 67.000000, 97.000000
1551293354.112923, 4.004494, 84.000000, 97.000000
1551293354.113157, 4.004494, 81.000000, 97.000000
1551293354.355181, 4.247076, 81.000000, 127.000000
1551293354.360418, 4.251232, 79.000000, 127.000000
1551293354.698959, 4.496422, 79.000000, 71.000000
1551293354.705102, 4.500578, 46.000000, 71.000000
1551293354.705677, 4.500578, 77.000000, 71.000000
1551293354.803866, 4.562915, 77.000000, 71.000000
1551293354.804439, 4.562915, 82.000000, 71.000000
1551293354.931073, 4.654342, 82.000000, 71.000000
1551293355.058781, 4.745769, 46.000000, 93.000000
1551293355.236944, 4.875278, 82.000000, 93.000000
1551293355.406543, 4.995129, 82.000000, 70.000000
1551293355.417697, 5.002861, 53.000000, 70.000000
1551293355.417856, 5.002861, 58.000000, 70.000000
1551293355.418014, 5.002861, 62.000000, 70.000000
1551293355.418117, 5.002861, 74.000000, 70.000000
1551293356.173321, 5.496267, 53.000000, 94.000000
1551293356.173485, 5.496267, 58.000000, 94.000000
1551293356.173627, 5.496267, 62.000000, 94.000000
1551293356.183688, 5.503111, 53.000000, 94.000000
1551293356.183895, 5.503111, 58.000000, 94.000000
1551293356.184395, 5.503111, 62.000000, 94.000000
1551293357.021949, 5.995887, 53.000000, 39.000000
1551293357.022148, 5.995887, 58.000000, 39.000000
1551293357.022312, 5.995887, 62.000000, 39.000000
1551293357.022492, 5.995887, 74.000000, 39.000000
