time,palm_pos,palm_vel,span
1550749674.340080, 0.000000, 0.000000, 0.000000
1550749674.354128, 0.000000, 0.000000, 0.000000
1550749674.360673, 229.051071, 455.390411, 155.745883
1550749674.366688, 232.997131, 455.002502, 155.693978
1550749674.372115, 237.013657, 430.250305, 155.534074
1550749674.377875, 237.013657, 430.250305, 155.534074
1550749674.383415, 237.013657, 430.250305, 155.534074
1550749674.388757, 243.019058, 413.464996, 155.314637
1550749674.394181, 245.919312, 391.013275, 155.001222
1550749674.400048, 245.919312, 391.013275, 155.001222
1550749674.405504, 249.170883, 387.934021, 154.210587
1550749674.410895, 249.170883, 387.934021, 154.210587
1550749674.416446, 252.389557, 380.667450, 153.086003
1550749674.422144, 254.382217, 342.732147, 151.876213
1550749674.427469, 254.382217, 342.732147, 151.876213
1550749674.433187, 256.840302, 325.488831, 150.557436
1550749674.438550, 258.736481, 299.030579, 149.411595
1550749674.443871, 258.736481, 299.030579, 149.411595
1550749674.449868, 260.276459, 267.004303, 148.391331
1550749674.455382, 261.217224, 223.607407, 147.330603
1550749674.460732, 261.945984, 187.481354, 146.231370
1550749674.466497, 261.945984, 187.481354, 146.231370
1550749674.471870, 262.389038, 151.128464, 145.273277
1550749674.477159, 262.637756, 118.530922, 144.244114
1550749674.483089, 262.637756, 118.530922, 144.244114
1550749674.488476, 262.812042, 92.356178, 143.291609
1550749674.493711, 262.812042, 92.356178, 143.291609
1550749674.499478, 262.910492, 70.770966, 142.409963
1550749674.504807, 262.846008, 50.019398, 141.478146
1550749674.510351, 262.846008, 50.019398, 141.478146
1550749674.515623, 262.371094, 22.086931, 140.631631
1550749674.520973, 262.371094, 22.086931, 140.631631
1550749674.526445, 260.996857, -25.958088, 139.812113
1550749674.532179, 258.865173, -84.511833, 138.947128
1550749674.537584, 258.865173, -84.511833, 138.947128
1550749674.542981, 256.317139, -139.989227, 138.399409
1550749674.548822, 256.317139, -139.989227, 138.399409
1550749674.554028, 256.317139, -139.989227, 138.399409
1550749674.559906, 256.317139, -139.989227, 138.399409
1550749674.565260, 247.148865, -268.528046, 137.747956
1550749674.571143, 247.148865, -268.528046, 137.747956
1550749674.576549, 245.290695, -253.910187, 137.585520
1550749674.581932, 245.290695, -253.910187, 137.585520
1550749674.587469, 242.634995, -267.775482, 137.372814
1550749674.592796, 239.590088, -289.923218, 137.291033
1550749674.598673, 236.860077, -296.768646, 137.257123
1550749674.604118, 236.860077, -296.768646, 137.257123
1550749674.609402, 234.087662, -302.831848, 137.235073
1550749674.614821, 234.087662, -302.831848, 137.235073
1550749674.623298, 231.092606, -314.092255, 137.185385
1550749674.628978, 228.045425, -320.175903, 137.112239
