time,beats,midi_note,midi_vel
1551453236.910389, 0.004175, 41.000000, 87.000000
1551453236.910966, 0.004175, 65.000000, 87.000000
1551453237.066155, 0.121078, 65.000000, 90.000000
1551453237.238166, 0.246331, 41.000000, 94.000000
1551453237.411215, 0.375760, 65.000000, 99.000000
1551453237.574783, 0.496838, 65.000000, 102.000000
1551453237.580435, 0.501223, 53.000000, 103.000000
1551453237.580585, 0.501223, 60.000000, 103.000000
1551453237.580708, 0.501223, 63.000000, 103.000000
1551453237.580815, 0.501223, 67.000000, 103.000000
1551453238.131118, 0.995325, 53.000000, 112.000000
1551453238.131321, 0.995325, 60.000000, 112.000000
1551453238.132612, 0.995325, 63.000000, 112.000000
1551453238.132874, 0.995325, 67.000000, 112.000000
1551453238.136539, 1.000450, 53.000000, 113.000000
1551453238.136681, 1.000450, 60.000000, 113.000000
1551453238.136774, 1.000450, 63.000000, 113.000000
1551453238.136872, 1.000450, 69.000000, 113.000000
1551453238.595372, 1.500692, 53.000000, 119.000000
1551453238.595525, 1.500692, 60.000000, 119.000000
1551453238.595603, 1.500692, 63.000000, 119.000000
1551453238.595667, 1.500692, 69.000000, 119.000000
1551453238.595728, 1.500692, 46.000000, 119.000000
1551453238.595793, 1.500692, 70.000000, 119.000000
1551453238.835814, 1.746918, 46.000000, 120.000000
1551453238.836004, 1.746918, 70.000000, 120.000000
1551453238.959749, 1.875894, 72.000000, 122.000000
1551453239.076326, 1.999008, 72.000000, 122.000000
1551453239.081427, 2.005005, 53.000000, 123.000000
1551453239.081544, 2.005005, 58.000000, 123.000000
1551453239.081623, 2.005005, 62.000000, 123.000000
1551453239.081694, 2.005005, 74.000000, 123.000000
1551453239.542749, 2.498994, 53.000000, 124.000000
1551453239.542988, 2.498994, 58.000000, 124.000000
1551453239.543108, 2.498994, 62.000000, 124.000000
1551453239.543183, 2.498994, 74.000000, 124.000000
1551453239.548296, 2.505652, 46.000000, 125.000000
1551453239.548442, 2.505652, 75.000000, 125.000000
1551453239.753120, 2.749934, 46.000000, 125.000000
1551453239.753261, 2.749934, 75.000000, 125.000000
1551453239.758818, 2.756720, 77.000000, 126.000000
1551453239.960167, 3.000608, 77.000000, 126.000000
1551453239.960346, 3.000608, 39.000000, 126.000000
1551453239.960889, 3.000608, 51.000000, 126.000000
1551453239.961030, 3.000608, 79.000000, 126.000000
1551453240.292397, 3.247831, 79.000000, 124.000000
1551453240.465792, 3.375563, 81.000000, 122.000000
1551453240.623082, 3.495054, 39.000000, 121.000000
1551453240.623235, 3.495054, 51.000000, 121.000000
1551453240.623328, 3.495054, 81.000000, 121.000000
1551453240.633717, 3.502806, 55.000000, 120.000000
1551453240.633867, 3.502806, 82.000000, 120.000000
1551453240.728376, 3.558945, 82.000000, 118.000000
1551453240.739761, 3.565963, 84.000000, 117.000000
1551453240.739946, 3.565963, 58.000000, 117.000000
1551453240.828487, 3.622103, 84.000000, 115.000000
1551453240.834354, 3.625611, 82.000000, 114.000000
1551453240.845252, 3.632629, 63.000000, 114.000000
1551453240.928228, 3.685260, 82.000000, 112.000000
1551453240.933777, 3.688768, 84.000000, 111.000000
1551453240.951498, 3.699295, 67.000000, 111.000000
1551453241.026889, 3.744908, 84.000000, 109.000000
1551453241.037803, 3.751925, 82.000000, 108.000000
1551453241.124762, 3.808065, 82.000000, 106.000000
1551453241.135497, 3.815082, 84.000000, 105.000000
1551453241.230743, 3.871222, 84.000000, 103.000000
1551453241.241869, 3.878240, 82.000000, 102.000000
1551453241.331198, 3.934379, 82.000000, 100.000000
1551453241.336883, 3.937888, 84.000000, 99.000000
1551453241.431207, 3.997536, 58.000000, 97.000000
1551453241.431383, 3.997536, 63.000000, 97.000000
1551453241.431494, 3.997536, 55.000000, 97.000000
1551453241.431614, 3.997536, 67.000000, 97.000000
1551453241.431721, 3.997536, 84.000000, 97.000000
1551453241.436915, 4.001249, 81.000000, 96.000000
1551453241.764879, 4.248636, 81.000000, 84.000000
1551453241.770007, 4.252829, 79.000000, 84.000000
1551453242.091159, 4.496023, 79.000000, 72.000000
1551453242.096846, 4.500208, 46.000000, 71.000000
1551453242.097030, 4.500208, 77.000000, 71.000000
1551453242.191346, 4.564921, 77.000000, 69.000000
1551453242.191738, 4.564921, 82.000000, 69.000000
1551453242.315282, 4.653900, 82.000000, 65.000000
1551453242.440870, 4.746924, 46.000000, 61.000000
1551453242.623894, 4.876348, 82.000000, 56.000000
1551453242.792194, 4.997684, 82.000000, 51.000000
1551453242.797877, 5.001925, 53.000000, 50.000000
1551453242.798012, 5.001925, 58.000000, 50.000000
1551453242.798129, 5.001925, 62.000000, 50.000000
1551453242.798229, 5.001925, 74.000000, 50.000000
1551453243.418900, 5.497483, 53.000000, 44.000000
1551453243.419087, 5.497483, 58.000000, 44.000000
1551453243.419198, 5.497483, 62.000000, 44.000000
1551453243.424009, 5.503321, 53.000000, 44.000000
1551453243.424188, 5.503321, 58.000000, 44.000000
1551453243.424294, 5.503321, 62.000000, 44.000000
1551453243.796747, 6.000000, 53.000000, 45.000000
1551453243.796928, 6.000000, 58.000000, 45.000000
1551453243.797051, 6.000000, 62.000000, 45.000000
1551453243.797144, 6.000000, 74.000000, 45.000000
