time,palm_pos,palm_vel,span
1552939198.543764, 0.000000, 0.000000, 0.000000
1552939198.556696, 0.000000, 0.000000, 0.000000
1552939198.562190, 0.000000, 0.000000, 0.000000
1552939198.567769, 0.000000, 0.000000, 0.000000
1552939198.572939, 0.000000, 0.000000, 0.000000
1552939198.578269, 0.000000, 0.000000, 0.000000
1552939198.583446, 0.000000, 0.000000, 0.000000
1552939198.588630, 0.000000, 0.000000, 0.000000
1552939198.594135, 0.000000, 0.000000, 0.000000
1552939198.599505, 0.000000, 0.000000, 0.000000
1552939198.604655, 0.000000, 0.000000, 0.000000
1552939198.609874, 0.000000, 0.000000, 0.000000
1552939198.615183, 0.000000, 0.000000, 0.000000
1552939198.620934, 0.000000, 0.000000, 0.000000
1552939198.626387, 0.000000, 0.000000, 0.000000
1552939198.632117, 0.000000, 0.000000, 0.000000
1552939198.637487, 0.000000, 0.000000, 0.000000
1552939198.642817, 0.000000, 0.000000, 0.000000
1552939198.650688, 0.000000, 0.000000, 0.000000
1552939198.656269, 0.000000, 0.000000, 0.000000
1552939198.662086, 0.000000, 0.000000, 0.000000
1552939198.667791, 0.000000, 0.000000, 0.000000
1552939198.673677, 215.236588, 15.597154, 120.296870
1552939198.679949, 215.353867, 13.576640, 120.299495
1552939198.685563, 215.444901, 12.738605, 120.298191
1552939198.691408, 215.444901, 12.738605, 120.298191
1552939198.697209, 215.538895, 12.241124, 120.290758
1552939198.702550, 215.622818, 11.563234, 120.292238
1552939198.707843, 215.622818, 11.563234, 120.292238
1552939198.713720, 215.698410, 10.791975, 120.298481
1552939198.718969, 215.769135, 10.099711, 120.292850
1552939198.724312, 215.769135, 10.099711, 120.292850
1552939198.729631, 215.834930, 9.429098, 120.288482
1552939198.735029, 215.893951, 8.741721, 120.279474
1552939198.740454, 215.893951, 8.741721, 120.279474
1552939198.745747, 215.936737, 7.725621, 120.269163
1552939198.751696, 215.936737, 7.725621, 120.269163
1552939198.758434, 215.961334, 6.421426, 120.251161
1552939198.764003, 215.961334, 6.421426, 120.251161
1552939198.769336, 215.971558, 4.532744, 120.226831
1552939198.774674, 215.973602, 3.753222, 120.205737
1552939198.780534, 215.963516, 2.461962, 120.186722
1552939198.785929, 215.963516, 2.461962, 120.186722
1552939198.791813, 215.949188, 1.365340, 120.170458
1552939198.796988, 215.913452, -0.095031, 120.153914
1552939198.802414, 215.913452, -0.095031, 120.153914
1552939198.807729, 215.849243, -2.040737, 120.140358
1552939198.813037, 215.770630, -3.907750, 120.138533
1552939198.818566, 215.770630, -3.907750, 120.138533
1552939198.823909, 215.654007, -6.444921, 120.138234
1552939198.829351, 215.654007, -6.444921, 120.138234
1552939198.834995, 215.532593, -8.458848, 120.097624
1552939198.840309, 215.382996, -10.804511, 120.113029
1552939198.845761, 215.382996, -10.804511, 120.113029
1552939198.851359, 215.251282, -11.976566, 120.111668
1552939198.856952, 215.120102, -12.807837, 120.118878
1552939198.862261, 215.120102, -12.807837, 120.118878
1552939198.867576, 214.990540, -13.370971, 120.153234
1552939198.873585, 214.990540, -13.370971, 120.153234
1552939198.878902, 214.869583, -13.528663, 120.177570
1552939198.884137, 214.755081, -13.393766, 120.215928
1552939198.889602, 214.755081, -13.393766, 120.215928
1552939198.894871, 214.650452, -13.064106, 120.225260
1552939198.900515, 214.544556, -12.851926, 120.223219
1552939198.905704, 214.544556, -12.851926, 120.223219
1552939198.910932, 214.438660, -12.682738, 120.214041
1552939198.916359, 214.438660, -12.682738, 120.214041
1552939198.922212, 214.338684, -12.382425, 120.212170
1552939198.927543, 214.248932, -11.838971, 120.200783
1552939198.932890, 214.248932, -11.838971, 120.200783
1552939198.938721, 214.165787, -11.236847, 120.186403
1552939198.944289, 214.165787, -11.236847, 120.186403
1552939198.949635, 214.165787, -11.236847, 120.186403
1552939198.955090, 214.165787, -11.236847, 120.186403
1552939198.960400, 214.165787, -11.236847, 120.186403
1552939198.965844, 213.568390, -18.328114, 120.155937
1552939198.971800, 213.373993, -19.410109, 120.151084
1552939198.977367, 213.373993, -19.410109, 120.151084
1552939198.982973, 213.015961, -25.216997, 120.128688
1552939198.988208, 212.532791, -33.371933, 120.084175
1552939198.993708, 212.532791, -33.371933, 120.084175
1552939198.999069, 211.802673, -46.883747, 120.059765
1552939199.004353, 210.860245, -63.319546, 120.012946
1552939199.010151, 210.860245, -63.319546, 120.012946
1552939199.015415, 209.711426, -81.654839, 119.987258
1552939199.021021, 209.711426, -81.654839, 119.987258
1552939199.026536, 208.321320, -102.563255, 119.956013
1552939199.031940, 206.806305, -121.884346, 119.942472
1552939199.037401, 206.806305, -121.884346, 119.942472
1552939199.044176, 205.109039, -141.445648, 119.953738
1552939199.049804, 205.109039, -141.445648, 119.953738
1552939199.055217, 205.109039, -141.445648, 119.953738
1552939199.061458, 205.109039, -141.445648, 119.953738
1552939199.067097, 203.219955, -161.830307, 119.907698
1552939199.073026, 200.790253, -192.646790, 119.846144
1552939199.078393, 200.790253, -192.646790, 119.846144
1552939199.083669, 195.331787, -249.327271, 119.814287
1552939199.089391, 192.746460, -260.717804, 119.796670
1552939199.094950, 189.883530, -281.297150, 119.793709
1552939199.100533, 189.883530, -281.297150, 119.793709
1552939199.105886, 186.764816, -295.993042, 119.827004
1552939199.111290, 186.764816, -295.993042, 119.827004
1552939199.116868, 183.764557, -315.746918, 119.848034
1552939199.122569, 183.764557, -315.746918, 119.848034
1552939199.128347, 183.764557, -315.746918, 119.848034
1552939199.133640, 176.107269, -373.765289, 119.874174
1552939199.139086, 172.870087, -374.109589, 119.901925
1552939199.144451, 172.870087, -374.109589, 119.901925
1552939199.150169, 169.283539, -376.945648, 119.958827
1552939199.155939, 169.283539, -376.945648, 119.958827
1552939199.161301, 166.135132, -380.726562, 119.997282
1552939199.166727, 162.387100, -394.170715, 120.074151
1552939199.172012, 158.850189, -395.883972, 120.188634
1552939199.178905, 158.850189, -395.883972, 120.188634
1552939199.184464, 155.147125, -405.692169, 120.382173
1552939199.190354, 151.349304, -414.548950, 120.690526
1552939199.195977, 151.349304, -414.548950, 120.690526
1552939199.201423, 147.437073, -423.278809, 121.031143
1552939199.207819, 147.437073, -423.278809, 121.031143
1552939199.213742, 143.479446, -431.556763, 121.430211
1552939199.219079, 143.479446, -431.556763, 121.430211
1552939199.224455, 138.946960, -432.722229, 121.925597
1552939199.229986, 135.847748, -437.643951, 122.376257
1552939199.235688, 131.642563, -445.420776, 123.504153
1552939199.241251, 131.642563, -445.420776, 123.504153
1552939199.246747, 127.717010, -452.296753, 124.559429
1552939199.252615, 123.982277, -446.404114, 125.677261
1552939199.261224, 123.982277, -446.404114, 125.677261
1552939199.267111, 120.616432, -430.161926, 126.894853
1552939199.272660, 120.616432, -430.161926, 126.894853
1552939199.278155, 117.480736, -372.601257, 128.631881
1552939199.284083, 116.078667, -353.152771, 129.409519
1552939199.290206, 114.172791, -317.074921, 130.586167
1552939199.296481, 113.074524, -266.935577, 131.350145
1552939199.302775, 113.074524, -266.935577, 131.350145
1552939199.308310, 113.074524, -266.935577, 131.350145
1552939199.314244, 112.376862, -211.352127, 132.010941
1552939199.320132, 112.376862, -211.352127, 132.010941
1552939199.326134, 112.083038, -169.136536, 132.672286
1552939199.332203, 112.200623, -86.285828, 133.725166
1552939199.338091, 112.779335, -45.986725, 134.123915
1552939199.344015, 112.779335, -45.986725, 134.123915
1552939199.349358, 114.525139, 19.714327, 134.685199
1552939199.355302, 114.525139, 19.714327, 134.685199
1552939199.360804, 117.291077, 99.309212, 135.165343
1552939199.366992, 117.291077, 99.309212, 135.165343
1552939199.373237, 120.914291, 184.115692, 135.465658
1552939199.379150, 120.914291, 184.115692, 135.465658
1552939199.384681, 124.912407, 249.718628, 135.682523
1552939199.390265, 128.197754, 293.673248, 135.809819
1552939199.395839, 128.197754, 293.673248, 135.809819
1552939199.401227, 138.213226, 423.509277, 136.013083
1552939199.406992, 142.262100, 436.464294, 136.043905
1552939199.412365, 142.262100, 436.464294, 136.043905
1552939199.417779, 147.122345, 470.526581, 136.099446
1552939199.423171, 147.122345, 470.526581, 136.099446
1552939199.429038, 152.392242, 500.087921, 136.123905
1552939199.434737, 157.452942, 528.229004, 136.133048
1552939199.440435, 162.989960, 557.998657, 136.084122
