time,beats,midi_note,midi_vel
1551357695.894561, 0.004175, 41.000000, 87.000000
1551357695.895036, 0.004175, 65.000000, 87.000000
1551357696.058645, 0.121078, 65.000000, 90.000000
1551357696.229956, 0.246331, 41.000000, 94.000000
1551357696.401788, 0.375760, 65.000000, 99.000000
1551357696.560579, 0.496838, 65.000000, 102.000000
1551357696.566309, 0.501223, 53.000000, 103.000000
1551357696.566523, 0.501223, 60.000000, 103.000000
1551357696.566688, 0.501223, 63.000000, 103.000000
1551357696.566866, 0.501223, 67.000000, 103.000000
1551357697.103757, 0.995325, 53.000000, 112.000000
1551357697.104051, 0.995325, 60.000000, 112.000000
1551357697.104173, 0.995325, 63.000000, 112.000000
1551357697.104264, 0.995325, 67.000000, 112.000000
1551357697.109118, 1.000450, 53.000000, 113.000000
1551357697.109364, 1.000450, 60.000000, 113.000000
1551357697.109538, 1.000450, 63.000000, 113.000000
1551357697.109675, 1.000450, 69.000000, 113.000000
1551357697.562702, 1.500692, 53.000000, 119.000000
1551357697.562827, 1.500692, 60.000000, 119.000000
1551357697.562910, 1.500692, 63.000000, 119.000000
1551357697.562978, 1.500692, 69.000000, 119.000000
1551357697.563064, 1.500692, 46.000000, 119.000000
1551357697.563186, 1.500692, 70.000000, 119.000000
1551357697.791907, 1.746918, 46.000000, 120.000000
1551357697.792188, 1.746918, 70.000000, 120.000000
1551357697.910372, 1.875894, 72.000000, 122.000000
1551357698.025563, 1.999008, 72.000000, 122.000000
1551357698.030653, 2.005005, 53.000000, 123.000000
1551357698.030808, 2.005005, 58.000000, 123.000000
1551357698.030919, 2.005005, 62.000000, 123.000000
1551357698.030996, 2.005005, 74.000000, 123.000000
1551357698.476698, 2.498994, 53.000000, 124.000000
1551357698.476987, 2.498994, 58.000000, 124.000000
1551357698.477091, 2.498994, 62.000000, 124.000000
1551357698.477182, 2.498994, 74.000000, 124.000000
1551357698.481679, 2.505652, 46.000000, 125.000000
1551357698.481862, 2.505652, 75.000000, 125.000000
1551357698.678619, 2.749934, 46.000000, 125.000000
1551357698.679037, 2.749934, 75.000000, 125.000000
1551357698.684454, 2.756720, 77.000000, 126.000000
1551357698.883269, 3.000608, 77.000000, 126.000000
1551357698.883645, 3.000608, 39.000000, 126.000000
1551357698.883750, 3.000608, 51.000000, 126.000000
1551357698.883848, 3.000608, 79.000000, 126.000000
1551357699.211443, 3.247831, 79.000000, 124.000000
1551357699.379139, 3.375563, 81.000000, 122.000000
1551357699.534730, 3.495054, 39.000000, 121.000000
1551357699.534942, 3.495054, 51.000000, 121.000000
1551357699.535067, 3.495054, 81.000000, 121.000000
1551357699.545139, 3.502806, 55.000000, 120.000000
1551357699.545329, 3.502806, 82.000000, 120.000000
1551357699.631639, 3.558945, 82.000000, 118.000000
1551357699.643031, 3.565963, 84.000000, 117.000000
1551357699.643205, 3.565963, 58.000000, 117.000000
1551357699.733230, 3.622103, 84.000000, 115.000000
1551357699.739088, 3.625611, 82.000000, 114.000000
1551357699.750482, 3.632629, 63.000000, 114.000000
1551357699.833961, 3.685260, 82.000000, 112.000000
1551357699.839665, 3.688768, 84.000000, 111.000000
1551357699.856777, 3.699295, 67.000000, 111.000000
1551357699.929428, 3.744908, 84.000000, 109.000000
1551357699.940382, 3.751925, 82.000000, 108.000000
1551357700.034631, 3.808065, 82.000000, 106.000000
1551357700.046022, 3.815082, 84.000000, 105.000000
1551357700.134173, 3.871222, 84.000000, 103.000000
1551357700.145408, 3.878240, 82.000000, 102.000000
1551357700.234516, 3.934379, 82.000000, 100.000000
1551357700.240125, 3.937888, 84.000000, 99.000000
1551357700.332479, 3.997536, 58.000000, 97.000000
1551357700.332691, 3.997536, 63.000000, 97.000000
1551357700.332838, 3.997536, 55.000000, 97.000000
1551357700.332943, 3.997536, 67.000000, 97.000000
1551357700.333032, 3.997536, 84.000000, 97.000000
1551357700.337837, 4.001249, 81.000000, 96.000000
1551357700.666760, 4.248636, 81.000000, 84.000000
1551357700.672468, 4.252829, 79.000000, 84.000000
1551357700.993626, 4.496023, 79.000000, 72.000000
1551357700.998798, 4.500208, 46.000000, 71.000000
1551357700.999050, 4.500208, 77.000000, 71.000000
1551357701.086638, 4.564921, 77.000000, 69.000000
1551357701.086850, 4.564921, 82.000000, 69.000000
1551357701.207634, 4.653900, 82.000000, 65.000000
1551357701.333273, 4.746924, 46.000000, 61.000000
1551357701.511835, 4.876348, 82.000000, 56.000000
1551357701.674317, 4.997684, 82.000000, 51.000000
1551357701.679888, 5.001925, 53.000000, 50.000000
1551357701.680491, 5.001925, 58.000000, 50.000000
1551357701.680667, 5.001925, 62.000000, 50.000000
1551357701.680776, 5.001925, 74.000000, 50.000000
1551357702.284764, 5.497483, 53.000000, 44.000000
1551357702.284940, 5.497483, 58.000000, 44.000000
1551357702.285088, 5.497483, 62.000000, 44.000000
1551357702.289929, 5.503321, 53.000000, 44.000000
1551357702.290087, 5.503321, 58.000000, 44.000000
1551357702.290227, 5.503321, 62.000000, 44.000000
1551357702.651692, 6.000000, 53.000000, 45.000000
1551357702.651909, 6.000000, 58.000000, 45.000000
1551357702.652041, 6.000000, 62.000000, 45.000000
1551357702.652193, 6.000000, 74.000000, 45.000000
