time,beats,midi_note,midi_vel
1550748624.215144, 0.006869, 46.000000, 106.000000
1550748624.221142, 0.013738, 75.000000, 106.000000
1550748624.421453, 0.247290, 75.000000, 111.000000
1550748624.426846, 0.254160, 73.000000, 111.000000
1550748624.614124, 0.473973, 46.000000, 116.000000
1550748624.635412, 0.501532, 73.000000, 117.000000
1550748624.635589, 0.501532, 54.000000, 117.000000
1550748624.635736, 0.501532, 61.000000, 117.000000
1550748624.635846, 0.501532, 66.000000, 117.000000
1550748624.635921, 0.501532, 78.000000, 117.000000
1550748624.998564, 0.980429, 54.000000, 126.000000
1550748624.998733, 0.980429, 61.000000, 126.000000
1550748624.998853, 0.980429, 66.000000, 126.000000
1550748624.998956, 0.980429, 78.000000, 126.000000
1550748625.014694, 1.001737, 45.000000, 126.000000
1550748625.015057, 1.001737, 75.000000, 126.000000
1550748625.255461, 1.248450, 75.000000, 125.000000
1550748625.260604, 1.254187, 73.000000, 125.000000
1550748625.509377, 1.477950, 45.000000, 124.000000
1550748625.528484, 1.495162, 73.000000, 124.000000
1550748625.531646, 1.500807, 52.000000, 123.000000
1550748625.531884, 1.500807, 57.000000, 123.000000
1550748625.532035, 1.500807, 61.000000, 123.000000
1550748625.532196, 1.500807, 67.000000, 123.000000
1550748625.532331, 1.500807, 79.000000, 123.000000
1550748626.041644, 1.974102, 52.000000, 114.000000
1550748626.042008, 1.974102, 57.000000, 114.000000
1550748626.042117, 1.974102, 61.000000, 114.000000
1550748626.042223, 1.974102, 67.000000, 114.000000
1550748626.042325, 1.974102, 79.000000, 114.000000
1550748626.075357, 2.003886, 75.000000, 113.000000
1550748626.430399, 2.245308, 75.000000, 99.000000
1550748626.440027, 2.253356, 73.000000, 99.000000
1550748626.772199, 2.498801, 73.000000, 85.000000
1550748626.778381, 2.501118, 85.000000, 84.000000
1550748627.615131, 2.735092, 85.000000, 69.000000
1550748628.618108, 3.002519, 44.000000, 51.000000
1550748628.618254, 3.002519, 68.000000, 51.000000
1550748628.915230, 3.247694, 68.000000, 68.000000
1550748628.920540, 3.252151, 69.000000, 68.000000
1550748629.190041, 3.475038, 44.000000, 84.000000
1550748629.220506, 3.497326, 69.000000, 85.000000
1550748629.225728, 3.502432, 56.000000, 86.000000
1550748629.225954, 3.502432, 61.000000, 86.000000
1550748629.226071, 3.502432, 64.000000, 86.000000
1550748629.226180, 3.502432, 68.000000, 86.000000
1550748629.279516, 3.563203, 68.000000, 87.000000
1550748629.279744, 3.563203, 69.000000, 87.000000
1550748629.332553, 3.623973, 69.000000, 88.000000
1550748629.338202, 3.630050, 68.000000, 88.000000
1550748629.442682, 3.745514, 68.000000, 91.000000
1550748629.447864, 3.751592, 67.000000, 91.000000
1550748629.648361, 3.976443, 56.000000, 96.000000
1550748629.648611, 3.976443, 61.000000, 96.000000
1550748629.648757, 3.976443, 64.000000, 96.000000
1550748629.670203, 4.000827, 67.000000, 96.000000
1550748629.670366, 4.000827, 54.000000, 96.000000
1550748629.670455, 4.000827, 56.000000, 96.000000
1550748629.670605, 4.000827, 60.000000, 96.000000
1550748629.670742, 4.000827, 68.000000, 96.000000
1550748629.874154, 4.248581, 68.000000, 94.000000
1550748629.883662, 4.255277, 76.000000, 93.000000
1550748630.061906, 4.476246, 54.000000, 91.000000
1550748630.062161, 4.476246, 56.000000, 91.000000
1550748630.062290, 4.476246, 60.000000, 91.000000
1550748630.083281, 4.496334, 76.000000, 91.000000
1550748630.087910, 4.502229, 37.000000, 90.000000
1550748630.088146, 4.502229, 73.000000, 90.000000
1550748630.358628, 4.748474, 73.000000, 81.000000
1550748630.363805, 4.753399, 61.000000, 81.000000
1550748630.611386, 4.975020, 37.000000, 72.000000
1550748630.639545, 4.999644, 61.000000, 72.000000
1550748630.645245, 5.003713, 56.000000, 71.000000
1550748630.645437, 5.003713, 64.000000, 71.000000
1550748630.645595, 5.003713, 73.000000, 71.000000
1550748631.290482, 5.475966, 56.000000, 48.000000
1550748631.290630, 5.475966, 64.000000, 48.000000
1550748631.328751, 5.505526, 56.000000, 46.000000
1550748631.328975, 5.505526, 64.000000, 46.000000
1550748631.768571, 5.949997, 73.000000, 38.000000
1550748631.796602, 5.977776, 56.000000, 38.000000
1550748631.798569, 5.977776, 64.000000, 38.000000
