time,beats,midi_note,midi_vel
1551874627.130280, 0.006405, 44.000000, 57.000000
1551874627.130699, 0.006405, 64.000000, 57.000000
1551874627.130833, 0.006405, 76.000000, 57.000000
1551874627.555968, 0.473971, 44.000000, 57.000000
1551874627.556159, 0.473971, 64.000000, 57.000000
1551874627.556401, 0.473971, 76.000000, 57.000000
1551874627.584339, 0.506859, 49.000000, 58.000000
1551874627.584555, 0.506859, 54.000000, 58.000000
1551874627.584733, 0.506859, 58.000000, 58.000000
1551874627.584872, 0.506859, 66.000000, 58.000000
1551874627.585160, 0.506859, 78.000000, 58.000000
1551874627.947026, 0.975794, 49.000000, 62.000000
1551874627.947202, 0.975794, 54.000000, 62.000000
1551874627.947318, 0.975794, 58.000000, 62.000000
1551874627.968484, 1.004934, 49.000000, 63.000000
1551874627.968612, 1.004934, 54.000000, 63.000000
1551874627.968675, 1.004934, 58.000000, 63.000000
1551874628.129077, 1.210436, 66.000000, 63.000000
1551874628.129244, 1.210436, 78.000000, 63.000000
1551874628.162851, 1.252953, 61.000000, 63.000000
1551874628.163021, 1.252953, 73.000000, 63.000000
1551874628.342226, 1.479714, 49.000000, 63.000000
1551874628.342362, 1.479714, 54.000000, 63.000000
1551874628.342446, 1.479714, 58.000000, 63.000000
1551874628.347315, 1.486800, 61.000000, 63.000000
1551874628.347558, 1.486800, 73.000000, 63.000000
1551874628.358055, 1.500825, 35.000000, 63.000000
1551874628.358331, 1.500825, 47.000000, 63.000000
1551874628.358450, 1.500825, 63.000000, 63.000000
1551874628.358523, 1.500825, 75.000000, 63.000000
1551874628.585867, 1.735218, 63.000000, 60.000000
1551874628.586048, 1.735218, 75.000000, 60.000000
1551874628.607835, 1.753249, 66.000000, 59.000000
1551874628.608010, 1.753249, 78.000000, 59.000000
1551874628.822266, 1.975622, 35.000000, 56.000000
1551874628.822429, 1.975622, 47.000000, 56.000000
1551874628.837434, 1.987642, 66.000000, 56.000000
1551874628.837633, 1.987642, 78.000000, 56.000000
1551874628.853544, 2.005644, 51.000000, 55.000000
1551874628.853745, 2.005644, 54.000000, 55.000000
1551874628.853879, 2.005644, 59.000000, 55.000000
1551874628.853978, 2.005644, 68.000000, 55.000000
1551874628.854048, 2.005644, 80.000000, 55.000000
1551874629.291155, 2.478056, 51.000000, 47.000000
1551874629.291298, 2.478056, 54.000000, 47.000000
1551874629.291388, 2.478056, 59.000000, 47.000000
1551874629.291463, 2.478056, 68.000000, 47.000000
1551874629.291543, 2.478056, 80.000000, 47.000000
1551874629.317068, 2.501610, 51.000000, 46.000000
1551874629.318188, 2.501610, 54.000000, 46.000000
1551874629.318276, 2.501610, 59.000000, 46.000000
1551874629.318482, 2.501610, 63.000000, 46.000000
1551874629.318591, 2.501610, 75.000000, 46.000000
1551874629.868706, 2.974542, 51.000000, 39.000000
1551874629.868919, 2.974542, 54.000000, 39.000000
1551874629.869107, 2.974542, 59.000000, 39.000000
1551874629.869249, 2.974542, 63.000000, 39.000000
1551874629.869384, 2.974542, 75.000000, 39.000000
1551874629.911141, 3.003069, 30.000000, 38.000000
1551874629.911349, 3.003069, 42.000000, 38.000000
1551874629.911432, 3.003069, 64.000000, 38.000000
1551874629.911499, 3.003069, 76.000000, 38.000000
1551874630.577101, 3.476165, 30.000000, 34.000000
1551874630.577340, 3.476165, 42.000000, 34.000000
1551874630.577425, 3.476165, 64.000000, 34.000000
1551874630.577494, 3.476165, 76.000000, 34.000000
1551874630.615203, 3.503869, 49.000000, 34.000000
1551874630.615366, 3.503869, 54.000000, 34.000000
1551874630.615493, 3.503869, 58.000000, 34.000000
1551874630.615619, 3.503869, 66.000000, 34.000000
1551874630.615747, 3.503869, 78.000000, 34.000000
1551874631.259859, 3.974204, 49.000000, 34.000000
1551874631.260060, 3.974204, 54.000000, 34.000000
1551874631.260199, 3.974204, 58.000000, 34.000000
1551874631.302695, 4.001582, 49.000000, 34.000000
1551874631.302860, 4.001582, 54.000000, 34.000000
1551874631.303012, 4.001582, 58.000000, 34.000000
1551874631.769772, 4.209915, 66.000000, 27.000000
1551874631.769921, 4.209915, 78.000000, 27.000000
1551874631.872225, 4.252077, 61.000000, 26.000000
1551874631.872348, 4.252077, 73.000000, 26.000000
1551874632.372254, 4.475291, 49.000000, 18.000000
1551874632.372456, 4.475291, 54.000000, 18.000000
1551874632.372563, 4.475291, 58.000000, 18.000000
1551874632.395013, 4.485212, 61.000000, 18.000000
1551874632.395171, 4.485212, 73.000000, 18.000000
1551874632.428560, 4.500066, 35.000000, 18.000000
1551874632.428782, 4.500066, 47.000000, 18.000000
1551874632.428945, 4.500066, 63.000000, 18.000000
1551874632.429082, 4.500066, 75.000000, 18.000000
1551874633.949470, 4.974955, 35.000000, 25.000000
1551874634.030936, 5.002683, 54.000000, 26.000000
1551874634.031128, 5.002683, 59.000000, 26.000000
1551874634.775023, 5.451212, 47.000000, 43.000000
1551874634.775203, 5.451212, 63.000000, 43.000000
1551874634.775452, 5.451212, 75.000000, 43.000000
1551874634.812982, 5.474298, 54.000000, 44.000000
1551874634.813139, 5.474298, 59.000000, 44.000000
1551874634.859229, 5.500887, 63.000000, 45.000000
1551874635.522807, 5.998238, 63.000000, 51.000000
1551874635.528797, 6.002440, 64.000000, 51.000000
1551874636.017582, 6.354463, 64.000000, 46.000000
1551874636.046825, 6.375170, 63.000000, 45.000000
1551874636.202982, 6.491131, 63.000000, 44.000000
1551874636.221784, 6.503673, 62.000000, 43.000000
