time,palm_pos,palm_vel,span
1551874623.821001, 0.000000, 0.000000, 0.000000
1551874623.827742, 0.000000, 0.000000, 0.000000
1551874623.837128, 0.000000, 0.000000, 0.000000
1551874623.842366, 0.000000, 0.000000, 0.000000
1551874623.847492, 0.000000, 0.000000, 0.000000
1551874623.852841, 0.000000, 0.000000, 0.000000
1551874623.858556, 0.000000, 0.000000, 0.000000
1551874623.863991, 0.000000, 0.000000, 0.000000
1551874623.869089, 0.000000, 0.000000, 0.000000
1551874623.874366, 0.000000, 0.000000, 0.000000
1551874623.879646, 0.000000, 0.000000, 0.000000
1551874623.884849, 0.000000, 0.000000, 0.000000
1551874623.889975, 0.000000, 0.000000, 0.000000
1551874623.895385, 0.000000, 0.000000, 0.000000
1551874623.901445, 0.000000, 0.000000, 0.000000
1551874623.907182, 0.000000, 0.000000, 0.000000
1551874623.912327, 0.000000, 0.000000, 0.000000
1551874623.918135, 0.000000, 0.000000, 0.000000
1551874623.923503, 0.000000, 0.000000, 0.000000
1551874623.929223, 0.000000, 0.000000, 0.000000
1551874623.937482, 0.000000, 0.000000, 0.000000
1551874623.942828, 0.000000, 0.000000, 0.000000
1551874623.948809, 221.715897, -4.932121, 167.447294
1551874623.954576, 221.715897, -4.932121, 167.447294
1551874623.960674, 221.715897, -4.932121, 167.447294
1551874623.966117, 221.650742, -4.388811, 167.536502
1551874623.973773, 221.650742, -4.388811, 167.536502
1551874623.979926, 221.650742, -4.388811, 167.536502
1551874623.985839, 221.590393, -3.966573, 167.569069
1551874623.991371, 221.590393, -3.966573, 167.569069
1551874623.997260, 221.527069, -3.822241, 167.564245
1551874624.002459, 221.527069, -3.822241, 167.564245
1551874624.007882, 221.527069, -3.822241, 167.564245
1551874624.013824, 221.474655, -3.449577, 167.590183
1551874624.019306, 221.474655, -3.449577, 167.590183
1551874624.024767, 221.474655, -3.449577, 167.590183
1551874624.030541, 221.436920, -2.867945, 167.600738
1551874624.035788, 221.436920, -2.867945, 167.600738
1551874624.041479, 221.436920, -2.867945, 167.600738
1551874624.047291, 221.401367, -2.486925, 167.615904
1551874624.052790, 221.401367, -2.486925, 167.615904
1551874624.058634, 221.401367, -2.486925, 167.615904
1551874624.063843, 221.372009, -2.117929, 167.594789
1551874624.069682, 221.372009, -2.117929, 167.594789
1551874624.075198, 221.372009, -2.117929, 167.594789
1551874624.080479, 221.342743, -1.923408, 167.584061
1551874624.085804, 221.342743, -1.923408, 167.584061
1551874624.091374, 221.342743, -1.923408, 167.584061
1551874624.096637, 221.318924, -1.669074, 167.615260
1551874624.101919, 221.318924, -1.669074, 167.615260
1551874624.107161, 221.318924, -1.669074, 167.615260
1551874624.112813, 221.318924, -1.669074, 167.615260
1551874624.118600, 221.270401, -2.189910, 167.638587
1551874624.123774, 221.270401, -2.189910, 167.638587
1551874624.129203, 221.270401, -2.189910, 167.638587
1551874624.134595, 221.189163, -3.339382, 167.651593
1551874624.139883, 221.189163, -3.339382, 167.651593
1551874624.145405, 221.189163, -3.339382, 167.651593
1551874624.150585, 221.103333, -4.083591, 167.675916
1551874624.156045, 221.103333, -4.083591, 167.675916
1551874624.161282, 221.103333, -4.083591, 167.675916
1551874624.166754, 221.004837, -4.819457, 167.685937
1551874624.172159, 221.004837, -4.819457, 167.685937
1551874624.177614, 221.004837, -4.819457, 167.685937
1551874624.182879, 220.856995, -6.529545, 167.704480
1551874624.188260, 220.856995, -6.529545, 167.704480
1551874624.194245, 220.856995, -6.529545, 167.704480
1551874624.199689, 220.856995, -6.529545, 167.704480
1551874624.205882, 220.717468, -7.225289, 167.705493
1551874624.211453, 220.717468, -7.225289, 167.705493
1551874624.216733, 220.601288, -6.986442, 167.703782
1551874624.222525, 220.601288, -6.986442, 167.703782
1551874624.228287, 220.601288, -6.986442, 167.703782
1551874624.233640, 220.601288, -6.986442, 167.703782
1551874624.239501, 220.487045, -6.802876, 167.717780
1551874624.245270, 220.487045, -6.802876, 167.717780
1551874624.250777, 220.487045, -6.802876, 167.717780
1551874624.256058, 220.339920, -7.573456, 167.724079
1551874624.261301, 220.339920, -7.573456, 167.724079
1551874624.266755, 220.339920, -7.573456, 167.724079
1551874624.272565, 220.217514, -7.340474, 167.738260
1551874624.277776, 220.217514, -7.340474, 167.738260
1551874624.283418, 220.217514, -7.340474, 167.738260
1551874624.288985, 220.064178, -8.033133, 167.772792
