time,beats,midi_note,midi_vel
1552485525.466935, 0.006835, 46.000000, 95.000000
1552485525.467435, 0.006835, 75.000000, 95.000000
1552485525.663483, 0.246068, 75.000000, 99.000000
1552485525.668914, 0.252903, 73.000000, 100.000000
1552485525.862907, 0.478466, 46.000000, 104.000000
1552485525.882689, 0.498972, 73.000000, 104.000000
1552485525.888516, 0.506166, 54.000000, 105.000000
1552485525.888706, 0.506166, 61.000000, 105.000000
1552485525.888942, 0.506166, 66.000000, 105.000000
1552485525.889075, 0.506166, 78.000000, 105.000000
1552485526.270514, 0.977899, 54.000000, 113.000000
1552485526.270721, 0.977899, 61.000000, 113.000000
1552485526.270922, 0.977899, 66.000000, 113.000000
1552485526.271050, 0.977899, 78.000000, 113.000000
1552485526.293461, 1.005436, 45.000000, 113.000000
1552485526.293635, 1.005436, 75.000000, 113.000000
1552485526.545681, 1.250276, 75.000000, 112.000000
1552485526.545868, 1.250276, 73.000000, 112.000000
1552485526.769679, 1.478035, 45.000000, 111.000000
1552485526.787044, 1.495117, 73.000000, 111.000000
1552485526.792129, 1.500732, 52.000000, 110.000000
1552485526.792283, 1.500732, 57.000000, 110.000000
1552485526.792457, 1.500732, 61.000000, 110.000000
1552485526.792576, 1.500732, 67.000000, 110.000000
1552485526.792679, 1.500732, 79.000000, 110.000000
1552485527.317836, 1.978472, 52.000000, 102.000000
1552485527.318342, 1.978472, 57.000000, 102.000000
1552485527.318541, 1.978472, 61.000000, 102.000000
1552485527.318672, 1.978472, 67.000000, 102.000000
1552485527.318881, 1.978472, 79.000000, 102.000000
1552485527.345729, 2.003257, 75.000000, 101.000000
1552485527.697563, 2.248724, 75.000000, 89.000000
1552485527.703475, 2.252748, 73.000000, 89.000000
1552485528.041123, 2.498215, 73.000000, 77.000000
1552485528.046267, 2.500883, 85.000000, 76.000000
1552485528.898053, 2.735714, 85.000000, 61.000000
1552485529.836302, 3.001924, 44.000000, 45.000000
1552485529.836472, 3.001924, 68.000000, 45.000000
1552485530.147350, 3.248937, 68.000000, 60.000000
1552485530.152495, 3.253348, 69.000000, 61.000000
1552485530.430461, 3.478307, 44.000000, 75.000000
1552485530.451837, 3.495950, 69.000000, 76.000000
1552485530.457380, 3.500495, 56.000000, 77.000000
1552485530.457749, 3.500495, 61.000000, 77.000000
1552485530.457876, 3.500495, 64.000000, 77.000000
1552485530.457997, 3.500495, 68.000000, 77.000000
1552485530.510739, 3.560933, 68.000000, 78.000000
1552485530.516034, 3.566976, 69.000000, 78.000000
1552485530.563545, 3.621370, 69.000000, 79.000000
1552485530.568811, 3.627414, 68.000000, 79.000000
1552485530.677935, 3.748289, 68.000000, 81.000000
1552485530.683360, 3.754332, 67.000000, 82.000000
1552485530.895522, 3.977951, 56.000000, 86.000000
1552485530.895706, 3.977951, 61.000000, 86.000000
1552485530.895850, 3.977951, 64.000000, 86.000000
1552485530.913351, 3.996082, 67.000000, 86.000000
1552485530.918852, 4.002368, 54.000000, 86.000000
1552485530.919072, 4.002368, 56.000000, 86.000000
1552485530.919229, 4.002368, 60.000000, 86.000000
1552485530.919335, 4.002368, 68.000000, 86.000000
1552485531.136620, 4.251477, 68.000000, 84.000000
1552485531.136756, 4.251477, 76.000000, 84.000000
1552485531.344004, 4.480389, 54.000000, 82.000000
1552485531.344214, 4.480389, 56.000000, 82.000000
1552485531.344388, 4.480389, 60.000000, 82.000000
1552485531.361693, 4.500423, 76.000000, 81.000000
1552485531.361914, 4.500423, 37.000000, 81.000000
1552485531.362111, 4.500423, 73.000000, 81.000000
1552485531.661975, 4.747969, 73.000000, 73.000000
1552485531.667209, 4.752823, 61.000000, 72.000000
1552485531.939157, 4.976100, 37.000000, 64.000000
1552485531.965645, 4.995516, 61.000000, 64.000000
1552485531.970835, 5.000303, 56.000000, 63.000000
1552485531.971007, 5.000303, 64.000000, 63.000000
1552485531.971201, 5.000303, 73.000000, 63.000000
1552485532.637351, 5.474426, 56.000000, 43.000000
1552485532.637501, 5.474426, 64.000000, 43.000000
1552485532.675836, 5.503244, 56.000000, 41.000000
1552485532.676035, 5.503244, 64.000000, 41.000000
1552485533.122774, 5.949766, 73.000000, 34.000000
1552485533.151478, 5.977674, 56.000000, 34.000000
1552485533.151741, 5.977674, 64.000000, 34.000000
