time,beats,midi_note,midi_vel
1550740548.910964, 0.006869, 46.000000, 106.000000
1550740548.911447, 0.006869, 75.000000, 106.000000
1550740549.102365, 0.247290, 75.000000, 111.000000
1550740549.107597, 0.254160, 73.000000, 111.000000
1550740549.293198, 0.473973, 46.000000, 116.000000
1550740549.316318, 0.501532, 73.000000, 117.000000
1550740549.316488, 0.501532, 54.000000, 117.000000
1550740549.316590, 0.501532, 61.000000, 117.000000
1550740549.316681, 0.501532, 66.000000, 117.000000
1550740549.316806, 0.501532, 78.000000, 117.000000
1550740549.678484, 0.980429, 54.000000, 126.000000
1550740549.678911, 0.980429, 61.000000, 126.000000
1550740549.679042, 0.980429, 66.000000, 126.000000
1550740549.679138, 0.980429, 78.000000, 126.000000
1550740549.695038, 1.001737, 45.000000, 126.000000
1550740549.695165, 1.001737, 75.000000, 126.000000
1550740549.941053, 1.248450, 75.000000, 125.000000
1550740549.944521, 1.254187, 73.000000, 125.000000
1550740550.156596, 1.477950, 45.000000, 124.000000
1550740550.173364, 1.495162, 73.000000, 124.000000
1550740550.178767, 1.500807, 52.000000, 123.000000
1550740550.178967, 1.500807, 57.000000, 123.000000
1550740550.179108, 1.500807, 61.000000, 123.000000
1550740550.179209, 1.500807, 67.000000, 123.000000
1550740550.179320, 1.500807, 79.000000, 123.000000
1550740550.684439, 1.974102, 52.000000, 114.000000
1550740550.684965, 1.974102, 57.000000, 114.000000
1550740550.685123, 1.974102, 61.000000, 114.000000
1550740550.685280, 1.974102, 67.000000, 114.000000
1550740550.685422, 1.974102, 79.000000, 114.000000
1550740550.717250, 2.003886, 75.000000, 113.000000
1550740551.049885, 2.245308, 75.000000, 99.000000
1550740551.060581, 2.253356, 73.000000, 99.000000
1550740551.396476, 2.498801, 73.000000, 85.000000
1550740551.402138, 2.501118, 85.000000, 84.000000
1550740552.213776, 2.735092, 85.000000, 69.000000
1550740553.129815, 3.002519, 44.000000, 51.000000
1550740553.130040, 3.002519, 68.000000, 51.000000
1550740553.439474, 3.247694, 68.000000, 68.000000
1550740553.446550, 3.252151, 69.000000, 68.000000
1550740553.713231, 3.475038, 44.000000, 84.000000
1550740553.741322, 3.497326, 69.000000, 85.000000
1550740553.747130, 3.502432, 56.000000, 86.000000
1550740553.747562, 3.502432, 61.000000, 86.000000
1550740553.747740, 3.502432, 64.000000, 86.000000
1550740553.747863, 3.502432, 68.000000, 86.000000
1550740553.801444, 3.563203, 68.000000, 87.000000
1550740553.801728, 3.563203, 69.000000, 87.000000
1550740553.857954, 3.623973, 69.000000, 88.000000
1550740553.863246, 3.630050, 68.000000, 88.000000
1550740553.965570, 3.745514, 68.000000, 91.000000
1550740553.971192, 3.751592, 67.000000, 91.000000
1550740554.173403, 3.976443, 56.000000, 96.000000
1550740554.173539, 3.976443, 61.000000, 96.000000
1550740554.173653, 3.976443, 64.000000, 96.000000
1550740554.195674, 4.000827, 67.000000, 96.000000
1550740554.195805, 4.000827, 54.000000, 96.000000
1550740554.195911, 4.000827, 56.000000, 96.000000
1550740554.196032, 4.000827, 60.000000, 96.000000
1550740554.196151, 4.000827, 68.000000, 96.000000
1550740554.403224, 4.248581, 68.000000, 94.000000
1550740554.410212, 4.255277, 76.000000, 93.000000
1550740554.590957, 4.476246, 54.000000, 91.000000
1550740554.591101, 4.476246, 56.000000, 91.000000
1550740554.591162, 4.476246, 60.000000, 91.000000
1550740554.607582, 4.496334, 76.000000, 91.000000
1550740554.612729, 4.502229, 37.000000, 90.000000
1550740554.612934, 4.502229, 73.000000, 90.000000
1550740554.892145, 4.748474, 73.000000, 81.000000
1550740554.898187, 4.753399, 61.000000, 81.000000
1550740555.144064, 4.975020, 37.000000, 72.000000
1550740555.171873, 4.999644, 61.000000, 72.000000
1550740555.177633, 5.003713, 56.000000, 71.000000
1550740555.177854, 5.003713, 64.000000, 71.000000
1550740555.177976, 5.003713, 73.000000, 71.000000
1550740555.824739, 5.475966, 56.000000, 48.000000
1550740555.824989, 5.475966, 64.000000, 48.000000
1550740555.862151, 5.505526, 56.000000, 46.000000
1550740555.862353, 5.505526, 64.000000, 46.000000
1550740556.305356, 5.949997, 73.000000, 38.000000
1550740556.332652, 5.977776, 56.000000, 38.000000
1550740556.332816, 5.977776, 64.000000, 38.000000
