time,beats,midi_note,midi_vel
1551874789.434509, 0.007557, 44.000000, 77.000000
1551874789.438285, 0.007557, 64.000000, 77.000000
1551874789.438494, 0.007557, 76.000000, 77.000000
1551874789.786758, 0.476096, 44.000000, 69.000000
1551874789.787249, 0.476096, 64.000000, 69.000000
1551874789.787493, 0.476096, 76.000000, 69.000000
1551874789.809040, 0.506325, 49.000000, 69.000000
1551874789.809401, 0.506325, 54.000000, 69.000000
1551874789.809505, 0.506325, 58.000000, 69.000000
1551874789.809624, 0.506325, 66.000000, 69.000000
1551874789.809791, 0.506325, 78.000000, 69.000000
1551874790.170345, 0.977776, 49.000000, 53.000000
1551874790.170534, 0.977776, 54.000000, 53.000000
1551874790.170677, 0.977776, 58.000000, 53.000000
1551874790.187683, 1.000595, 49.000000, 53.000000
1551874790.187842, 1.000595, 54.000000, 53.000000
1551874790.187948, 1.000595, 58.000000, 53.000000
1551874790.345855, 1.212091, 66.000000, 53.000000
1551874790.345982, 1.212091, 78.000000, 53.000000
1551874790.380477, 1.257172, 61.000000, 55.000000
1551874790.380684, 1.257172, 73.000000, 55.000000
1551874790.544716, 1.475067, 49.000000, 55.000000
1551874790.544898, 1.475067, 54.000000, 55.000000
1551874790.545053, 1.475067, 58.000000, 55.000000
1551874790.555500, 1.490095, 61.000000, 55.000000
1551874790.555639, 1.490095, 73.000000, 55.000000
1551874790.566226, 1.505122, 35.000000, 55.000000
1551874790.566381, 1.505122, 47.000000, 55.000000
1551874790.566482, 1.505122, 63.000000, 55.000000
1551874790.566636, 1.505122, 75.000000, 55.000000
1551874790.743951, 1.736356, 63.000000, 57.000000
1551874790.744112, 1.736356, 75.000000, 57.000000
1551874790.755120, 1.751046, 66.000000, 57.000000
1551874790.755338, 1.751046, 78.000000, 57.000000
1551874790.933383, 1.978735, 35.000000, 63.000000
1551874790.933566, 1.978735, 47.000000, 63.000000
1551874790.938409, 1.986080, 66.000000, 63.000000
1551874790.938581, 1.986080, 78.000000, 63.000000
1551874790.950930, 2.000770, 51.000000, 63.000000
1551874790.951221, 2.000770, 54.000000, 63.000000
1551874790.951372, 2.000770, 59.000000, 63.000000
1551874790.951606, 2.000770, 68.000000, 63.000000
1551874790.951724, 2.000770, 80.000000, 63.000000
