time, beats
1551874789.963678, 0.703944
1551874789.969156, 0.711550
1551874789.974679, 0.719157
1551874789.979859, 0.726763
1551874789.985641, 0.734370
1551874789.993582, 0.741976
1551874789.999359, 0.749583
1551874790.004552, 0.757189
1551874790.010267, 0.764796
1551874790.016114, 0.772402
1551874790.021515, 0.780008
1551874790.028973, 0.787615
1551874790.034579, 0.795221
1551874790.039746, 0.802828
1551874790.044986, 0.810434
1551874790.050368, 0.818041
1551874790.056081, 0.825647
1551874790.061895, 0.833254
1551874790.067306, 0.840860
1551874790.073011, 0.848466
1551874790.079352, 0.856073
1551874790.084777, 0.863679
1551874790.090037, 0.871286
1551874790.095608, 0.878892
1551874790.101387, 0.886499
1551874790.107322, 0.894105
1551874790.112947, 0.901711
1551874790.118356, 0.909318
1551874790.124132, 0.916924
1551874790.130646, 0.924531
1551874790.136115, 0.932137
1551874790.141477, 0.939744
1551874790.147238, 0.947350
1551874790.152872, 0.954957
1551874790.158499, 0.962563
1551874790.164449, 0.970169
1551874790.170302, 0.977776
1551874790.176120, 0.985382
1551874790.182176, 0.992989
1551874790.187582, 1.000595
1551874790.192945, 1.008202
1551874790.198009, 1.015808
1551874790.203790, 1.023415
1551874790.210041, 1.031021
1551874790.215441, 1.038627
1551874790.220536, 1.046234
1551874790.226513, 1.053840
1551874790.232218, 1.061447
1551874790.237610, 1.069053
1551874790.242856, 1.076660
1551874790.249033, 1.084266
1551874790.254924, 1.091873
1551874790.260292, 1.099386
1551874790.266012, 1.106900
1551874790.272425, 1.114413
1551874790.278391, 1.121927
1551874790.284008, 1.129441
1551874790.289293, 1.136954
1551874790.295006, 1.144468
1551874790.300205, 1.151982
1551874790.305934, 1.159495
1551874790.311166, 1.167009
1551874790.316302, 1.174522
1551874790.322128, 1.182036
1551874790.327997, 1.189550
1551874790.334767, 1.197063
1551874790.340728, 1.204577
1551874790.345817, 1.212091
1551874790.350986, 1.219604
1551874790.357246, 1.227118
1551874790.363385, 1.234631
1551874790.368586, 1.242145
1551874790.374388, 1.249659
1551874790.379911, 1.257172
1551874790.387794, 1.264686
1551874790.396040, 1.272200
1551874790.402085, 1.279713
1551874790.407671, 1.287227
1551874790.412959, 1.294740
1551874790.418329, 1.302254
1551874790.423535, 1.309768
1551874790.428648, 1.317281
1551874790.434010, 1.324795
1551874790.439766, 1.332308
1551874790.445928, 1.339822
1551874790.451691, 1.347336
1551874790.457003, 1.354849
1551874790.462359, 1.362363
1551874790.467579, 1.369877
1551874790.473136, 1.377390
1551874790.481151, 1.384904
1551874790.486463, 1.392417
1551874790.491763, 1.399931
1551874790.497044, 1.407445
1551874790.502320, 1.414958
1551874790.507489, 1.422472
1551874790.512581, 1.429986
1551874790.517819, 1.437499
1551874790.523204, 1.445013
1551874790.528769, 1.452526
1551874790.533863, 1.460040
1551874790.539324, 1.467554
1551874790.544655, 1.475067
1551874790.550109, 1.482581
1551874790.555445, 1.490095
1551874790.560777, 1.497608
1551874790.566179, 1.505122
1551874790.571422, 1.512635
1551874790.581215, 1.520149
1551874790.586512, 1.527663
1551874790.592328, 1.535176
1551874790.599198, 1.542690
1551874790.605889, 1.550204
1551874790.611809, 1.557717
1551874790.616978, 1.565231
1551874790.622711, 1.572744
1551874790.628236, 1.580258
1551874790.634666, 1.587772
1551874790.640147, 1.595285
1551874790.645900, 1.602799
1551874790.651256, 1.610313
1551874790.656606, 1.617826
1551874790.661838, 1.625340
1551874790.668267, 1.632853
1551874790.673499, 1.640367
1551874790.678910, 1.647881
1551874790.684258, 1.655394
1551874790.689756, 1.662908
1551874790.695032, 1.670253
1551874790.700292, 1.677598
1551874790.706118, 1.684942
1551874790.711914, 1.692287
1551874790.717102, 1.699632
1551874790.722358, 1.706977
1551874790.728098, 1.714322
1551874790.733187, 1.721666
1551874790.738414, 1.729011
1551874790.743726, 1.736356
1551874790.749077, 1.743701
1551874790.754223, 1.751046
1551874790.760051, 1.758391
1551874790.765480, 1.765735
1551874790.771283, 1.773080
1551874790.776549, 1.780425
1551874790.781650, 1.787770
1551874790.786956, 1.795115
1551874790.792370, 1.802460
1551874790.798170, 1.809804
1551874790.803867, 1.817149
1551874790.810134, 1.824494
1551874790.815281, 1.831839
1551874790.820599, 1.839184
1551874790.826125, 1.846528
1551874790.836466, 1.853873
1551874790.842239, 1.861218
1551874790.847398, 1.868563
1551874790.852803, 1.875908
1551874790.858150, 1.883253
1551874790.863948, 1.890597
1551874790.869334, 1.897942
1551874790.874849, 1.905287
1551874790.880116, 1.912632
1551874790.885571, 1.919977
1551874790.890916, 1.927321
1551874790.899228, 1.934666
1551874790.904970, 1.942011
1551874790.910808, 1.949356
1551874790.916212, 1.956701
1551874790.921627, 1.964046
1551874790.927343, 1.971390
1551874790.933071, 1.978735
1551874790.938365, 1.986080
1551874790.943597, 1.993425
1551874790.949464, 2.000770
1551874790.954830, 2.008115
1551874790.960048, 2.015459
1551874790.965194, 2.022804
1551874790.970348, 2.030149
1551874790.975885, 2.037494
1551874790.981949, 2.044839
1551874790.987105, 2.052183
1551874790.992784, 2.059528
1551874790.998013, 2.066873
1551874791.003391, 2.074218
1551874791.009279, 2.081563
1551874791.015005, 2.088908
1551874791.020876, 2.096252
1551874791.026134, 2.103597
1551874791.031907, 2.110942
1551874791.038701, 2.118287
1551874791.044002, 2.125632
1551874791.049199, 2.132976
1551874791.054417, 2.140321
1551874791.059691, 2.147666
1551874791.065023, 2.155011
1551874791.070342, 2.162356
1551874791.075554, 2.169701
1551874791.081067, 2.177045
1551874791.086466, 2.184390
1551874791.092202, 2.191735
1551874791.097713, 2.199080
1551874791.103532, 2.206425
1551874791.109272, 2.213770
1551874791.115006, 2.221114
1551874791.120415, 2.228459
1551874791.125686, 2.235804
1551874791.131386, 2.243149
1551874791.137346, 2.250494
1551874791.143088, 2.257838
1551874791.148288, 2.265183
1551874791.154265, 2.272528
1551874791.159823, 2.279375
1551874791.164968, 2.286222
1551874791.170215, 2.293070
1551874791.176227, 2.299917
1551874791.181515, 2.306764
1551874791.186998, 2.313611
1551874791.193198, 2.320458
1551874791.198922, 2.327306
1551874791.204068, 2.334153
1551874791.209501, 2.341000
1551874791.214919, 2.347847
1551874791.220642, 2.354694
1551874791.226321, 2.361542
1551874791.231496, 2.368389
1551874791.236874, 2.375236
1551874791.242045, 2.382083
1551874791.247554, 2.388930
1551874791.253001, 2.395778
1551874791.258474, 2.402625
1551874791.264201, 2.409472
1551874791.269593, 2.416319
1551874791.278664, 2.423166
1551874791.284743, 2.430013
1551874791.290073, 2.436861
1551874791.296008, 2.443708
1551874791.301118, 2.450555
1551874791.306500, 2.457402
1551874791.311673, 2.464249
1551874791.317088, 2.471097
1551874791.322782, 2.477944
1551874791.328177, 2.484791
1551874791.333449, 2.491638
1551874791.339184, 2.498485
1551874791.348190, 2.505333
1551874791.353307, 2.512180
1551874791.358615, 2.519027
1551874791.364339, 2.525874
1551874791.370150, 2.532721
1551874791.375456, 2.539569
1551874791.380732, 2.546416
1551874791.388077, 2.553263
1551874791.393930, 2.560110
1551874791.399617, 2.566957
1551874791.404941, 2.573804
1551874791.410252, 2.580652
1551874791.415624, 2.587499
1551874791.421031, 2.594346
1551874791.426830, 2.601193
1551874791.432024, 2.608040
1551874791.437121, 2.614888
1551874791.442368, 2.621735
1551874791.448132, 2.628582
1551874791.453649, 2.635429
1551874791.459013, 2.642276
1551874791.464256, 2.649124
1551874791.469391, 2.655971
1551874791.474759, 2.662818
1551874791.480052, 2.669665
1551874791.485740, 2.676512
1551874791.491174, 2.683360
1551874791.496899, 2.690207
1551874791.502352, 2.697054
1551874791.507557, 2.703901
1551874791.512713, 2.710748
1551874791.518140, 2.717595
1551874791.523470, 2.724443
1551874791.528626, 2.731290
1551874791.534594, 2.738137
1551874791.540325, 2.744984
1551874791.546779, 2.751831
1551874791.553377, 2.758679
1551874791.558817, 2.765526
1551874791.564644, 2.772373
1551874791.570467, 2.779220
1551874791.575829, 2.786067
1551874791.581237, 2.792915
1551874791.587006, 2.799762
1551874791.592474, 2.806609
1551874791.598071, 2.813456
1551874791.603986, 2.820303
1551874791.609864, 2.827150
1551874791.615500, 2.833998
1551874791.621150, 2.840845
1551874791.626640, 2.847692
1551874791.632091, 2.854539
1551874791.637330, 2.861386
1551874791.643067, 2.868234
1551874791.648680, 2.875081
1551874791.653826, 2.881928
1551874791.659614, 2.888775
1551874791.668137, 2.895622
1551874791.674396, 2.901907
1551874791.679696, 2.908192
1551874791.684878, 2.914477
1551874791.690243, 2.920762
1551874791.696100, 2.927047
1551874791.701234, 2.933332
1551874791.707067, 2.939617
1551874791.713791, 2.945902
1551874791.719347, 2.952187
1551874791.725202, 2.958472
1551874791.730994, 2.964757
1551874791.736730, 2.971042
1551874791.741859, 2.977327
1551874791.747446, 2.983612
1551874791.753191, 2.989897
1551874791.758491, 2.996182
1551874791.764166, 3.002467
1551874791.769631, 3.008752
1551874791.775489, 3.015037
1551874791.782015, 3.021322
1551874791.787523, 3.027607
1551874791.792604, 3.033892
1551874791.798109, 3.040176
1551874791.803950, 3.046461
1551874791.810053, 3.052746
1551874791.815246, 3.059031
1551874791.820857, 3.065316
1551874791.826549, 3.071601
1551874791.835926, 3.077886
1551874791.841035, 3.084171
1551874791.846803, 3.090456
1551874791.852702, 3.096741
1551874791.858379, 3.103026
1551874791.863813, 3.109311
1551874791.869074, 3.115596
1551874791.874806, 3.121881
1551874791.880517, 3.128166
1551874791.885768, 3.134451
1551874791.895374, 3.140736
1551874791.900760, 3.147021
1551874791.906262, 3.153306
1551874791.913831, 3.159591
1551874791.919911, 3.165876
1551874791.925170, 3.172161
1551874791.930610, 3.178446
1551874791.935905, 3.184731
1551874791.941663, 3.191016
1551874791.947125, 3.197301
1551874791.952554, 3.203585
1551874791.957882, 3.209870
1551874791.963496, 3.216155
1551874791.969956, 3.222440
1551874791.975213, 3.228725
1551874791.980621, 3.235010
1551874791.986004, 3.241295
1551874791.991152, 3.247580
1551874791.996311, 3.253865
1551874792.001612, 3.260150
1551874792.007108, 3.266435
1551874792.013161, 3.272720
1551874792.018815, 3.279005
1551874792.024023, 3.285290
1551874792.029392, 3.291575
1551874792.034669, 3.297860
1551874792.040579, 3.304145
1551874792.046293, 3.310430
1551874792.051591, 3.316715
1551874792.057420, 3.323000
1551874792.063281, 3.329285
1551874792.068517, 3.335570
1551874792.073623, 3.341855
1551874792.079031, 3.348140
1551874792.084278, 3.354425
1551874792.089420, 3.360710
1551874792.096602, 3.366994
1551874792.101833, 3.373279
1551874792.108589, 3.379564
1551874792.114567, 3.385849
1551874792.120434, 3.392134
1551874792.126117, 3.398419
1551874792.131678, 3.404704
1551874792.137110, 3.410989
1551874792.143200, 3.417274
1551874792.148834, 3.423559
1551874792.154045, 3.429844
1551874792.161530, 3.436129
1551874792.166923, 3.442414
1551874792.172492, 3.448699
1551874792.177670, 3.454984
1551874792.182988, 3.461269
1551874792.188722, 3.467554
1551874792.194714, 3.473839
1551874792.201157, 3.480124
1551874792.206960, 3.486409
1551874792.213872, 3.492694
1551874792.219910, 3.498979
1551874792.225631, 3.505264
1551874792.232145, 3.511549
1551874792.237317, 3.517834
1551874792.242482, 3.524118
1551874792.251012, 3.530403
1551874792.260972, 3.536688
1551874792.266057, 3.542973
1551874792.271763, 3.548317
1551874792.277081, 3.553660
1551874792.282821, 3.559004
1551874792.288098, 3.564347
1551874792.293878, 3.569691
1551874792.299001, 3.575034
1551874792.304331, 3.580378
1551874792.309461, 3.585721
1551874792.315202, 3.591065
1551874792.320935, 3.596408
1551874792.326048, 3.601752
1551874792.335754, 3.607095
1551874792.341477, 3.612438
1551874792.347276, 3.617782
1551874792.352998, 3.623125
1551874792.358318, 3.628469
1551874792.364097, 3.633812
1551874792.369620, 3.639156
1551874792.375206, 3.644499
1551874792.380630, 3.649843
1551874792.385814, 3.655186
1551874792.391222, 3.660530
1551874792.396494, 3.665873
1551874792.401867, 3.671217
1551874792.407062, 3.676560
1551874792.412155, 3.681904
1551874792.417887, 3.687247
1551874792.423660, 3.692590
1551874792.429365, 3.697934
1551874792.435084, 3.703277
1551874792.440179, 3.708621
1551874792.445581, 3.713964
1551874792.451125, 3.719308
1551874792.457772, 3.724651
1551874792.463134, 3.729995
1551874792.468229, 3.735338
1551874792.473664, 3.740682
1551874792.479192, 3.746025
1551874792.484362, 3.751369
1551874792.489623, 3.756712
1551874792.494752, 3.762056
1551874792.500053, 3.767399
1551874792.505680, 3.772743
1551874792.511416, 3.778086
1551874792.517010, 3.783429
1551874792.522244, 3.788773
1551874792.527786, 3.794116
1551874792.532896, 3.799460
1551874792.538607, 3.804803
1551874792.544030, 3.810147
1551874792.549345, 3.815490
1551874792.555043, 3.820834
1551874792.560787, 3.826177
1551874792.566533, 3.831521
1551874792.571917, 3.836864
1551874792.577335, 3.842208
1551874792.583038, 3.847551
1551874792.588356, 3.852895
1551874792.593847, 3.858238
1551874792.599997, 3.863581
1551874792.605376, 3.868925
1551874792.610794, 3.874268
1551874792.616084, 3.879612
1551874792.621462, 3.884955
1551874792.626912, 3.890299
1551874792.632209, 3.895642
1551874792.637887, 3.900986
1551874792.642992, 3.906329
1551874792.648320, 3.911673
1551874792.653731, 3.917016
1551874792.659051, 3.922360
1551874792.664223, 3.927703
1551874792.669340, 3.933047
1551874792.674508, 3.938390
1551874792.679809, 3.943734
1551874792.687004, 3.949077
1551874792.692359, 3.954420
1551874792.698026, 3.959764
1551874792.703332, 3.965107
1551874792.709093, 3.970451
1551874792.714822, 3.975794
1551874792.720291, 3.981138
1551874792.725664, 3.986481
1551874792.731367, 3.991825
1551874792.736722, 3.997168
1551874792.742039, 4.002512
1551874792.747400, 4.007855
1551874792.753065, 4.013199
1551874792.758816, 4.018542
1551874792.763901, 4.023886
1551874792.769372, 4.029229
1551874792.775219, 4.034572
1551874792.780459, 4.039916
1551874792.785815, 4.045259
1551874792.791191, 4.050603
1551874792.796369, 4.055946
1551874792.801628, 4.061290
1551874792.806947, 4.066633
1551874792.812721, 4.071977
1551874792.819591, 4.077320
1551874792.826218, 4.082664
1551874792.831801, 4.088007
1551874792.838380, 4.093351
1551874792.843902, 4.098694
1551874792.849070, 4.104038
1551874792.854449, 4.109381
1551874792.860141, 4.114725
1551874792.865247, 4.120068
1551874792.871547, 4.125411
1551874792.876980, 4.130755
1551874792.882334, 4.136098
1551874792.888608, 4.141442
1551874792.898631, 4.146785
1551874792.903827, 4.152129
1551874792.908952, 4.157472
1551874792.914342, 4.162816
1551874792.919799, 4.168159
1551874792.925090, 4.173503
1551874792.930823, 4.178846
1551874792.936563, 4.184190
1551874792.941784, 4.189533
1551874792.947547, 4.194877
1551874792.953713, 4.200220
1551874792.958904, 4.205563
1551874792.964614, 4.210907
1551874792.969983, 4.216250
1551874792.975567, 4.221594
1551874792.980787, 4.226937
1551874792.986172, 4.232281
1551874792.992017, 4.237624
1551874792.997381, 4.242968
1551874793.003100, 4.248311
1551874793.008964, 4.253655
1551874793.014058, 4.258998
1551874793.019216, 4.264342
1551874793.024577, 4.269685
1551874793.030322, 4.275029
1551874793.035414, 4.280372
1551874793.040670, 4.285716
1551874793.045841, 4.291059
1551874793.050968, 4.296402
1551874793.056326, 4.301746
1551874793.061757, 4.307089
1551874793.067081, 4.312433
1551874793.072194, 4.317776
1551874793.077285, 4.323120
1551874793.082622, 4.328463
1551874793.087775, 4.333807
1551874793.093509, 4.339150
1551874793.099213, 4.344494
1551874793.106617, 4.349837
1551874793.112046, 4.355181
1551874793.117361, 4.360524
1551874793.122484, 4.365868
1551874793.129361, 4.371211
1551874793.134557, 4.376554
1551874793.139829, 4.381898
1551874793.146497, 4.387241
1551874793.151961, 4.392585
1551874793.157210, 4.397928
1551874793.162475, 4.403272
1551874793.167859, 4.408615
1551874793.173570, 4.413959
1551874793.179304, 4.419302
1551874793.184962, 4.424646
1551874793.190457, 4.429989
1551874793.195955, 4.435333
1551874793.201654, 4.440676
1551874793.206912, 4.446020
1551874793.212055, 4.451363
1551874793.217562, 4.456707
1551874793.223265, 4.462050
1551874793.228571, 4.467393
1551874793.234321, 4.472737
1551874793.239671, 4.478080
1551874793.245045, 4.483424
1551874793.250413, 4.488767
1551874793.255536, 4.494111
1551874793.260824, 4.499454
1551874793.266585, 4.504798
1551874793.271930, 4.507994
1551874793.278354, 4.511190
1551874793.283893, 4.514387
1551874793.296385, 4.517583
1551874793.301645, 4.520780
1551874793.306758, 4.523976
1551874793.313611, 4.527172
1551874793.319594, 4.530369
1551874793.324882, 4.533565
1551874793.330897, 4.536761
1551874793.336394, 4.539958
1551874793.342179, 4.543154
1551874793.347704, 4.546350
1551874793.353058, 4.549547
1551874793.358978, 4.552743
1551874793.364708, 4.555940
1551874793.370197, 4.559136
1551874793.375577, 4.562332
1551874793.381298, 4.565529
1551874793.386728, 4.568725
1551874793.394166, 4.571921
1551874793.400108, 4.575118
1551874793.406692, 4.578314
1551874793.411970, 4.581511
1551874793.417700, 4.584707
1551874793.422854, 4.587903
1551874793.429947, 4.591100
1551874793.435494, 4.594296
1551874793.440774, 4.597492
1551874793.446165, 4.600689
1551874793.451773, 4.603885
1551874793.457150, 4.607081
1551874793.462463, 4.610278
1551874793.468210, 4.613474
1551874793.473917, 4.616671
1551874793.479175, 4.619867
1551874793.484991, 4.623063
1551874793.490360, 4.626260
1551874793.496242, 4.629456
1551874793.501469, 4.632652
1551874793.506576, 4.635849
1551874793.512202, 4.639045
1551874793.517723, 4.642241
1551874793.523433, 4.645438
1551874793.529803, 4.648634
1551874793.536079, 4.651831
1551874793.541259, 4.655027
1551874793.547175, 4.658223
1551874793.552989, 4.661420
1551874793.558547, 4.664616
1551874793.563761, 4.667812
1551874793.569228, 4.671009
1551874793.574895, 4.674205
1551874793.580145, 4.677401
1551874793.585331, 4.680598
1551874793.591412, 4.683794
1551874793.597260, 4.686991
1551874793.602597, 4.690187
1551874793.608327, 4.693383
1551874793.614045, 4.696580
1551874793.619375, 4.699776
1551874793.624885, 4.702972
1551874793.629998, 4.706169
1551874793.635623, 4.709365
1551874793.640810, 4.712562
1551874793.645963, 4.715758
1551874793.651470, 4.718954
1551874793.656926, 4.722151
1551874793.662657, 4.725347
1551874793.668379, 4.728543
1551874793.673688, 4.731740
1551874793.679089, 4.734936
1551874793.684821, 4.738132
1551874793.690612, 4.741329
1551874793.695695, 4.744525
1551874793.700949, 4.747722
1551874793.710736, 4.750918
1551874793.716014, 4.754114
1551874793.721322, 4.757311
1551874793.726804, 4.760507
1551874793.732171, 4.763703
1551874793.738073, 4.766900
1551874793.743440, 4.770096
1551874793.748891, 4.773292
1551874793.754812, 4.776489
1551874793.760553, 4.779685
1551874793.765819, 4.782882
1551874793.771002, 4.786078
1551874793.777029, 4.789274
1551874793.782319, 4.792471
1551874793.787630, 4.795667
1551874793.793462, 4.798863
1551874793.798941, 4.802060
1551874793.804238, 4.805256
1551874793.809798, 4.808452
1551874793.815567, 4.811649
1551874793.821242, 4.814845
1551874793.826320, 4.818042
1551874793.834757, 4.821238
1551874793.840441, 4.824434
1551874793.848128, 4.827631
1551874793.853296, 4.830827
1551874793.860517, 4.834023
1551874793.866244, 4.837220
1551874793.871553, 4.840416
1551874793.876981, 4.843612
1551874793.882536, 4.846809
1551874793.887977, 4.850005
1551874793.898395, 4.853202
1551874793.903469, 4.856398
1551874793.908694, 4.859594
1551874793.914813, 4.862791
1551874793.919919, 4.865987
1551874793.925064, 4.869183
1551874793.930224, 4.872380
1551874793.935558, 4.875576
1551874793.941352, 4.878773
1551874793.949322, 4.881969
1551874793.955104, 4.885165
1551874793.960573, 4.888362
1551874793.965731, 4.891558
1551874793.971305, 4.894754
1551874793.976478, 4.897951
1551874793.981990, 4.901147
1551874793.988811, 4.904343
1551874793.995640, 4.907540
1551874794.001664, 4.910736
1551874794.006975, 4.913933
1551874794.012382, 4.917129
1551874794.017614, 4.920325
1551874794.022911, 4.923522
1551874794.028041, 4.926718
1551874794.033327, 4.929914
1551874794.038837, 4.933111
1551874794.044205, 4.936307
1551874794.050058, 4.939503
1551874794.056936, 4.942700
1551874794.062002, 4.945896
1551874794.067691, 4.949093
1551874794.073324, 4.952289
1551874794.078627, 4.955485
1551874794.084502, 4.958682
1551874794.090125, 4.961878
1551874794.095534, 4.965074
1551874794.100697, 4.968271
1551874794.105782, 4.971467
1551874794.110977, 4.974663
1551874794.116774, 4.977860
1551874794.122003, 4.981056
1551874794.127696, 4.984253
1551874794.133207, 4.987449
1551874794.138397, 4.990645
1551874794.144368, 4.993842
1551874794.149549, 4.997038
1551874794.154877, 5.000234
1551874794.159955, 5.003431
1551874794.165671, 5.006627
1551874794.171439, 5.009824
1551874794.179095, 5.013020
1551874794.184807, 5.016216
1551874794.189949, 5.019413
1551874794.195742, 5.022609
1551874794.201449, 5.025805
1551874794.207162, 5.029002
1551874794.212642, 5.032198
1551874794.217988, 5.035394
1551874794.223442, 5.038591
1551874794.228753, 5.041787
1551874794.234446, 5.044984
1551874794.240338, 5.048180
1551874794.246074, 5.051376
1551874794.251540, 5.054573
1551874794.256701, 5.057769
1551874794.262785, 5.060965
1551874794.268038, 5.064162
1551874794.273230, 5.067358
1551874794.278633, 5.070554
1551874794.284050, 5.073751
1551874794.289505, 5.076947
1551874794.296041, 5.080144
1551874794.301501, 5.083340
1551874794.306713, 5.086536
1551874794.312612, 5.089733
1551874794.317796, 5.092929
1551874794.323292, 5.096125
1551874794.328847, 5.099322
1551874794.334584, 5.102518
1551874794.340273, 5.105513
1551874794.346049, 5.108508
1551874794.351443, 5.111504
1551874794.357924, 5.114499
1551874794.365611, 5.117494
1551874794.371608, 5.120489
1551874794.376979, 5.123484
1551874794.382379, 5.126479
1551874794.387739, 5.129475
1551874794.394454, 5.132470
1551874794.399837, 5.135465
1551874794.405297, 5.138460
1551874794.410442, 5.141455
1551874794.415737, 5.144450
1551874794.421167, 5.147446
1551874794.426545, 5.150441
1551874794.431960, 5.153436
1551874794.437299, 5.156431
1551874794.443006, 5.159426
1551874794.448186, 5.162421
1551874794.453892, 5.165417
1551874794.459064, 5.168412
1551874794.464402, 5.171407
1551874794.470114, 5.174402
1551874794.475365, 5.177397
1551874794.480621, 5.180392
1551874794.485709, 5.183388
1551874794.491423, 5.186383
1551874794.497592, 5.189378
1551874794.502664, 5.192373
1551874794.507869, 5.195368
1551874794.513275, 5.198363
1551874794.518705, 5.201359
1551874794.524274, 5.204354
1551874794.529491, 5.207349
1551874794.534951, 5.210344
1551874794.540099, 5.213339
1551874794.545208, 5.216334
1551874794.550448, 5.219330
1551874794.555804, 5.222325
1551874794.561533, 5.225320
1551874794.566969, 5.228315
1551874794.572391, 5.231310
1551874794.577520, 5.234305
1551874794.583247, 5.237300
1551874794.588846, 5.240296
1551874794.594155, 5.243291
1551874794.599571, 5.246286
1551874794.605161, 5.249281
1551874794.610737, 5.252276
1551874794.616204, 5.255271
1551874794.622358, 5.258267
1551874794.627696, 5.261262
1551874794.633044, 5.264257
1551874794.638159, 5.267252
1551874794.643867, 5.270247
1551874794.649168, 5.273242
1551874794.654472, 5.276238
1551874794.660020, 5.279233
1551874794.665704, 5.282228
1551874794.670999, 5.285223
1551874794.676402, 5.288218
1551874794.682136, 5.291213
1551874794.687500, 5.294209
1551874794.692688, 5.297204
1551874794.698235, 5.300199
1551874794.704094, 5.303194
1551874794.709490, 5.306189
1551874794.714743, 5.309184
1551874794.720452, 5.312180
1551874794.725782, 5.315175
1551874794.730865, 5.318170
1551874794.736307, 5.321165
1551874794.741632, 5.324160
1551874794.747714, 5.327155
1551874794.753278, 5.330151
1551874794.758550, 5.333146
1551874794.764362, 5.336141
1551874794.770149, 5.339136
1551874794.776135, 5.342131
1551874794.781682, 5.345126
1551874794.787632, 5.348122
1551874794.792790, 5.351117
1551874794.798485, 5.354112
1551874794.803948, 5.357107
1551874794.809105, 5.360102
1551874794.815748, 5.363097
1551874794.821738, 5.366093
1551874794.827158, 5.369088
1551874794.837266, 5.372083
1551874794.842984, 5.375078
1551874794.848720, 5.378073
1551874794.854006, 5.381068
1551874794.859624, 5.384064
1551874794.865898, 5.387059
1551874794.872112, 5.390054
1551874794.877551, 5.393049
1551874794.883529, 5.396044
1551874794.889694, 5.399039
1551874794.894962, 5.402035
1551874794.900286, 5.405030
1551874794.905653, 5.408025
1551874794.911428, 5.411020
1551874794.916832, 5.414015
1551874794.922154, 5.417010
1551874794.927543, 5.420005
1551874794.932875, 5.423001
1551874794.938023, 5.425996
1551874794.943721, 5.428991
1551874794.948974, 5.431986
1551874794.954226, 5.434981
1551874794.959673, 5.437976
1551874794.965371, 5.440972
1551874794.970503, 5.443967
1551874794.975647, 5.446962
1551874794.980816, 5.449957
1551874794.986830, 5.452952
1551874794.992445, 5.455947
1551874794.997798, 5.458943
1551874795.003593, 5.461938
1551874795.009931, 5.464933
1551874795.015278, 5.467928
1551874795.021074, 5.470923
1551874795.027046, 5.473918
1551874795.032374, 5.476914
1551874795.038227, 5.479909
1551874795.043555, 5.482904
1551874795.048920, 5.485899
1551874795.054220, 5.488894
1551874795.059902, 5.491889
1551874795.065026, 5.494885
1551874795.070375, 5.497880
1551874795.076437, 5.500875
1551874795.081529, 5.503870
1551874795.086901, 5.506865
