time,palm_pos,palm_vel,span
1552502006.285392, 0.000000, 0.000000, 0.000000
1552502006.295492, 0.000000, 0.000000, 0.000000
1552502006.301347, 0.000000, 0.000000, 0.000000
1552502006.306603, 0.000000, 0.000000, 0.000000
1552502006.311754, 0.000000, 0.000000, 0.000000
1552502006.317183, 0.000000, 0.000000, 0.000000
1552502006.322880, 0.000000, 0.000000, 0.000000
1552502006.328570, 0.000000, 0.000000, 0.000000
1552502006.334266, 0.000000, 0.000000, 0.000000
1552502006.339458, 0.000000, 0.000000, 0.000000
1552502006.345189, 0.000000, 0.000000, 0.000000
1552502006.350880, 0.000000, 0.000000, 0.000000
1552502006.356581, 0.000000, 0.000000, 0.000000
1552502006.362243, 0.000000, 0.000000, 0.000000
1552502006.367952, 0.000000, 0.000000, 0.000000
1552502006.373242, 0.000000, 0.000000, 0.000000
1552502006.378972, 0.000000, 0.000000, 0.000000
1552502006.384132, 0.000000, 0.000000, 0.000000
1552502006.389337, 0.000000, 0.000000, 0.000000
1552502006.395512, 0.000000, 0.000000, 0.000000
1552502006.400972, 0.000000, 0.000000, 0.000000
1552502006.407126, 0.000000, 0.000000, 0.000000
1552502006.413088, 0.000000, 0.000000, 0.000000
1552502006.418834, 0.000000, 0.000000, 0.000000
1552502006.424566, 0.000000, 0.000000, 0.000000
1552502006.430255, 0.000000, 0.000000, 0.000000
1552502006.435414, 0.000000, 0.000000, 0.000000
1552502006.440612, 0.000000, 0.000000, 0.000000
1552502006.446353, 0.000000, 0.000000, 0.000000
1552502006.452062, 0.000000, 0.000000, 0.000000
1552502006.457761, 0.000000, 0.000000, 0.000000
1552502006.463463, 0.000000, 0.000000, 0.000000
1552502006.468599, 0.000000, 0.000000, 0.000000
1552502006.473957, 0.000000, 0.000000, 0.000000
1552502006.479202, 0.000000, 0.000000, 0.000000
1552502006.484415, 0.000000, 0.000000, 0.000000
1552502006.490124, 0.000000, 0.000000, 0.000000
1552502006.495811, 0.000000, 0.000000, 0.000000
1552502006.501513, 0.000000, 0.000000, 0.000000
1552502006.506803, 0.000000, 0.000000, 0.000000
1552502006.512642, 0.000000, 0.000000, 0.000000
1552502006.518194, 0.000000, 0.000000, 0.000000
1552502006.523894, 0.000000, 0.000000, 0.000000
1552502006.529591, 0.000000, 0.000000, 0.000000
1552502006.534904, 0.000000, 0.000000, 0.000000
1552502006.540582, 0.000000, 0.000000, 0.000000
1552502006.546313, 0.000000, 0.000000, 0.000000
1552502006.552005, 0.000000, 0.000000, 0.000000
1552502006.558595, 0.000000, 0.000000, 0.000000
1552502006.563818, 0.000000, 0.000000, 0.000000
1552502006.568942, 0.000000, 0.000000, 0.000000
1552502006.574274, 0.000000, 0.000000, 0.000000
1552502006.579985, 0.000000, 0.000000, 0.000000
1552502006.585685, 0.000000, 0.000000, 0.000000
1552502006.591372, 0.000000, 0.000000, 0.000000
1552502006.597061, 0.000000, 0.000000, 0.000000
1552502006.602244, 0.000000, 0.000000, 0.000000
1552502006.607589, 0.000000, 0.000000, 0.000000
1552502006.613309, 0.000000, 0.000000, 0.000000
1552502006.619035, 0.000000, 0.000000, 0.000000
1552502006.624728, 0.000000, 0.000000, 0.000000
1552502006.630379, 0.000000, 0.000000, 0.000000
1552502006.635565, 0.000000, 0.000000, 0.000000
1552502006.640884, 0.000000, 0.000000, 0.000000
1552502006.646595, 0.000000, 0.000000, 0.000000
1552502006.652141, 0.000000, 0.000000, 0.000000
1552502006.657835, 0.000000, 0.000000, 0.000000
1552502006.663525, 0.000000, 0.000000, 0.000000
1552502006.668616, 0.000000, 0.000000, 0.000000
1552502006.673793, 0.000000, 0.000000, 0.000000
1552502006.679504, 0.000000, 0.000000, 0.000000
1552502006.685197, 0.000000, 0.000000, 0.000000
1552502006.690894, 0.000000, 0.000000, 0.000000
1552502006.696618, 0.000000, 0.000000, 0.000000
1552502006.702314, 0.000000, 0.000000, 0.000000
1552502006.707495, 0.000000, 0.000000, 0.000000
1552502006.712862, 0.000000, 0.000000, 0.000000
1552502006.718568, 0.000000, 0.000000, 0.000000
1552502006.724274, 0.000000, 0.000000, 0.000000
1552502006.729375, 0.000000, 0.000000, 0.000000
1552502006.735118, 0.000000, 0.000000, 0.000000
1552502006.740396, 0.000000, 0.000000, 0.000000
1552502006.746107, 0.000000, 0.000000, 0.000000
1552502006.751811, 0.000000, 0.000000, 0.000000
1552502006.756940, 0.000000, 0.000000, 0.000000
1552502006.762629, 0.000000, 0.000000, 0.000000
1552502006.768329, 0.000000, 0.000000, 0.000000
1552502006.773869, 0.000000, 0.000000, 0.000000
1552502006.779578, 0.000000, 0.000000, 0.000000
1552502006.785135, 0.000000, 0.000000, 0.000000
1552502006.790607, 0.000000, 0.000000, 0.000000
1552502006.796342, 0.000000, 0.000000, 0.000000
1552502006.810343, 0.000000, 0.000000, 0.000000
1552502006.815717, 0.000000, 0.000000, 0.000000
1552502006.822624, 0.000000, 0.000000, 0.000000
1552502006.828552, 0.000000, 0.000000, 0.000000
1552502006.834860, 0.000000, 0.000000, 0.000000
1552502006.840578, 0.000000, 0.000000, 0.000000
1552502006.846245, 0.000000, 0.000000, 0.000000
1552502006.852013, 0.000000, 0.000000, 0.000000
1552502006.857643, 0.000000, 0.000000, 0.000000
1552502006.863439, 0.000000, 0.000000, 0.000000
1552502006.868809, 0.000000, 0.000000, 0.000000
1552502006.874767, 0.000000, 0.000000, 0.000000
1552502006.880300, 0.000000, 0.000000, 0.000000
1552502006.888181, 0.000000, 0.000000, 0.000000
1552502006.893830, 0.000000, 0.000000, 0.000000
1552502006.899304, 0.000000, 0.000000, 0.000000
1552502006.905472, 0.000000, 0.000000, 0.000000
1552502006.911308, 0.000000, 0.000000, 0.000000
1552502006.917046, 0.000000, 0.000000, 0.000000
1552502006.922769, 0.000000, 0.000000, 0.000000
1552502006.927881, 0.000000, 0.000000, 0.000000
1552502006.932976, 0.000000, 0.000000, 0.000000
1552502006.938352, 0.000000, 0.000000, 0.000000
1552502006.943867, 0.000000, 0.000000, 0.000000
1552502006.949677, 0.000000, 0.000000, 0.000000
1552502006.955465, 0.000000, 0.000000, 0.000000
1552502006.961053, 0.000000, 0.000000, 0.000000
1552502006.972755, 0.000000, 0.000000, 0.000000
1552502006.983999, 0.000000, 0.000000, 0.000000
1552502006.990366, 0.000000, 0.000000, 0.000000
1552502006.995831, 0.000000, 0.000000, 0.000000
1552502007.001590, 0.000000, 0.000000, 0.000000
1552502007.006916, 0.000000, 0.000000, 0.000000
1552502007.013435, 0.000000, 0.000000, 0.000000
1552502007.019156, 0.000000, 0.000000, 0.000000
1552502007.024884, 0.000000, 0.000000, 0.000000
1552502007.030337, 0.000000, 0.000000, 0.000000
1552502007.035641, 0.000000, 0.000000, 0.000000
1552502007.041023, 0.000000, 0.000000, 0.000000
1552502007.046543, 0.000000, 0.000000, 0.000000
1552502007.051917, 0.000000, 0.000000, 0.000000
1552502007.060476, 0.000000, 0.000000, 0.000000
1552502007.066448, 0.000000, 0.000000, 0.000000
1552502007.072554, 0.000000, 0.000000, 0.000000
1552502007.078824, 0.000000, 0.000000, 0.000000
1552502007.089472, 0.000000, 0.000000, 0.000000
1552502007.095166, 0.000000, 0.000000, 0.000000
1552502007.100851, 0.000000, 0.000000, 0.000000
1552502007.106380, 0.000000, 0.000000, 0.000000
1552502007.112378, 0.000000, 0.000000, 0.000000
1552502007.118126, 0.000000, 0.000000, 0.000000
1552502007.124640, 0.000000, 0.000000, 0.000000
1552502007.130557, 0.000000, 0.000000, 0.000000
1552502007.138281, 0.000000, 0.000000, 0.000000
1552502007.143453, 0.000000, 0.000000, 0.000000
1552502007.148571, 0.000000, 0.000000, 0.000000
1552502007.156473, 0.000000, 0.000000, 0.000000
1552502007.163558, 0.000000, 0.000000, 0.000000
1552502007.168908, 0.000000, 0.000000, 0.000000
1552502007.174010, 0.000000, 0.000000, 0.000000
1552502007.181434, 0.000000, 0.000000, 0.000000
1552502007.186925, 0.000000, 0.000000, 0.000000
1552502007.192452, 0.000000, 0.000000, 0.000000
1552502007.199634, 0.000000, 0.000000, 0.000000
1552502007.204927, 0.000000, 0.000000, 0.000000
1552502007.210962, 0.000000, 0.000000, 0.000000
1552502007.217233, 0.000000, 0.000000, 0.000000
1552502007.223298, 0.000000, 0.000000, 0.000000
1552502007.228719, 0.000000, 0.000000, 0.000000
1552502007.234011, 0.000000, 0.000000, 0.000000
1552502007.242387, 0.000000, 0.000000, 0.000000
1552502007.247568, 0.000000, 0.000000, 0.000000
1552502007.253204, 0.000000, 0.000000, 0.000000
1552502007.263617, 0.000000, 0.000000, 0.000000
