time,palm_pos,palm_vel,span
1552946094.549355, 0.000000, 0.000000, 0.000000
1552946094.562826, 0.000000, 0.000000, 0.000000
1552946094.568655, 0.000000, 0.000000, 0.000000
1552946094.573804, 0.000000, 0.000000, 0.000000
1552946094.579033, 0.000000, 0.000000, 0.000000
1552946094.584475, 0.000000, 0.000000, 0.000000
1552946094.589912, 0.000000, 0.000000, 0.000000
1552946094.595546, 0.000000, 0.000000, 0.000000
1552946094.600671, 0.000000, 0.000000, 0.000000
1552946094.606009, 0.000000, 0.000000, 0.000000
1552946094.611221, 0.000000, 0.000000, 0.000000
1552946094.616493, 0.000000, 0.000000, 0.000000
1552946094.623391, 0.000000, 0.000000, 0.000000
1552946094.628583, 0.000000, 0.000000, 0.000000
1552946094.634131, 0.000000, 0.000000, 0.000000
1552946094.639491, 0.000000, 0.000000, 0.000000
1552946094.644776, 0.000000, 0.000000, 0.000000
1552946094.650236, 0.000000, 0.000000, 0.000000
1552946094.659901, 0.000000, 0.000000, 0.000000
1552946094.671174, 0.000000, 0.000000, 0.000000
1552946094.677687, 0.000000, 0.000000, 0.000000
1552946094.685466, 0.000000, 0.000000, 0.000000
1552946094.691265, 0.000000, 0.000000, 0.000000
1552946094.696410, 0.000000, 0.000000, 0.000000
1552946094.702415, 122.352402, -753.365234, 123.902652
1552946094.707821, 112.809624, -679.948364, 127.583758
1552946094.713171, 112.809624, -679.948364, 127.583758
1552946094.718485, 109.305328, -613.128967, 128.909975
1552946094.723768, 107.067200, -517.073486, 129.942848
1552946094.729174, 107.067200, -517.073486, 129.942848
1552946094.734586, 106.086700, -410.981415, 130.571230
1552946094.739835, 105.803276, -310.129700, 131.158895
1552946094.745360, 105.803276, -310.129700, 131.158895
1552946094.750814, 105.762383, -229.070923, 131.539180
1552946094.756321, 105.762383, -229.070923, 131.539180
1552946094.761837, 106.155006, -156.105698, 131.881820
1552946094.767141, 106.804688, -94.519440, 132.023802
1552946094.772546, 106.804688, -94.519440, 132.023802
1552946094.778479, 108.824997, -7.366766, 132.125020
1552946094.783660, 111.495445, 76.533310, 132.129782
1552946094.789052, 111.495445, 76.533310, 132.129782
