time,beats,midi_note,midi_vel
1551365888.307032, 0.004175, 41.000000, 87.000000
1551365888.307388, 0.004175, 65.000000, 87.000000
1551365888.464386, 0.121078, 65.000000, 90.000000
1551365888.629854, 0.246331, 41.000000, 94.000000
1551365888.802777, 0.375760, 65.000000, 99.000000
1551365888.966388, 0.496838, 65.000000, 102.000000
1551365888.972077, 0.501223, 53.000000, 103.000000
1551365888.972236, 0.501223, 60.000000, 103.000000
1551365888.972338, 0.501223, 63.000000, 103.000000
1551365888.972409, 0.501223, 67.000000, 103.000000
1551365889.515134, 0.995325, 53.000000, 112.000000
1551365889.515290, 0.995325, 60.000000, 112.000000
1551365889.515444, 0.995325, 63.000000, 112.000000
1551365889.515587, 0.995325, 67.000000, 112.000000
1551365889.520617, 1.000450, 53.000000, 113.000000
1551365889.521035, 1.000450, 60.000000, 113.000000
1551365889.521195, 1.000450, 63.000000, 113.000000
1551365889.521371, 1.000450, 69.000000, 113.000000
1551365889.957598, 1.500692, 53.000000, 119.000000
1551365889.957804, 1.500692, 60.000000, 119.000000
1551365889.958227, 1.500692, 63.000000, 119.000000
1551365889.958308, 1.500692, 69.000000, 119.000000
1551365889.958365, 1.500692, 46.000000, 119.000000
1551365889.958418, 1.500692, 70.000000, 119.000000
1551365890.186320, 1.746918, 46.000000, 120.000000
1551365890.186555, 1.746918, 70.000000, 120.000000
1551365890.305866, 1.875894, 72.000000, 122.000000
1551365890.418167, 1.999008, 72.000000, 122.000000
1551365890.423671, 2.005005, 53.000000, 123.000000
1551365890.423888, 2.005005, 58.000000, 123.000000
1551365890.424176, 2.005005, 62.000000, 123.000000
1551365890.424285, 2.005005, 74.000000, 123.000000
1551365890.867289, 2.498994, 53.000000, 124.000000
1551365890.867527, 2.498994, 58.000000, 124.000000
1551365890.867674, 2.498994, 62.000000, 124.000000
1551365890.867859, 2.498994, 74.000000, 124.000000
1551365890.872996, 2.505652, 46.000000, 125.000000
1551365890.873821, 2.505652, 75.000000, 125.000000
1551365891.067247, 2.749934, 46.000000, 125.000000
1551365891.067449, 2.749934, 75.000000, 125.000000
1551365891.072424, 2.756720, 77.000000, 126.000000
1551365891.270711, 3.000608, 77.000000, 126.000000
1551365891.271067, 3.000608, 39.000000, 126.000000
1551365891.271206, 3.000608, 51.000000, 126.000000
1551365891.271440, 3.000608, 79.000000, 126.000000
1551365891.601582, 3.247831, 79.000000, 124.000000
1551365891.768535, 3.375563, 81.000000, 122.000000
1551365891.924485, 3.495054, 39.000000, 121.000000
1551365891.924682, 3.495054, 51.000000, 121.000000
1551365891.924768, 3.495054, 81.000000, 121.000000
1551365891.937832, 3.502806, 55.000000, 120.000000
1551365891.938007, 3.502806, 82.000000, 120.000000
1551365892.020887, 3.558945, 82.000000, 118.000000
1551365892.032226, 3.565963, 84.000000, 117.000000
1551365892.032414, 3.565963, 58.000000, 117.000000
1551365892.118908, 3.622103, 84.000000, 115.000000
1551365892.125098, 3.625611, 82.000000, 114.000000
1551365892.135233, 3.632629, 63.000000, 114.000000
1551365892.219491, 3.685260, 82.000000, 112.000000
1551365892.225142, 3.688768, 84.000000, 111.000000
1551365892.241421, 3.699295, 67.000000, 111.000000
1551365892.312056, 3.744908, 84.000000, 109.000000
1551365892.322274, 3.751925, 82.000000, 108.000000
1551365892.410277, 3.808065, 82.000000, 106.000000
1551365892.420753, 3.815082, 84.000000, 105.000000
1551365892.507306, 3.871222, 84.000000, 103.000000
1551365892.518675, 3.878240, 82.000000, 102.000000
1551365892.606932, 3.934379, 82.000000, 100.000000
1551365892.612629, 3.937888, 84.000000, 99.000000
1551365892.703870, 3.997536, 58.000000, 97.000000
1551365892.704026, 3.997536, 63.000000, 97.000000
1551365892.704124, 3.997536, 55.000000, 97.000000
1551365892.704279, 3.997536, 67.000000, 97.000000
1551365892.704399, 3.997536, 84.000000, 97.000000
1551365892.709048, 4.001249, 81.000000, 96.000000
1551365893.028190, 4.248636, 81.000000, 84.000000
1551365893.033842, 4.252829, 79.000000, 84.000000
1551365893.354877, 4.496023, 79.000000, 72.000000
1551365893.360306, 4.500208, 46.000000, 71.000000
1551365893.360520, 4.500208, 77.000000, 71.000000
1551365893.447229, 4.564921, 77.000000, 69.000000
1551365893.447457, 4.564921, 82.000000, 69.000000
1551365893.565681, 4.653900, 82.000000, 65.000000
1551365893.693223, 4.746924, 46.000000, 61.000000
1551365893.869189, 4.876348, 82.000000, 56.000000
1551365894.030798, 4.997684, 82.000000, 51.000000
1551365894.035990, 5.001925, 53.000000, 50.000000
1551365894.036159, 5.001925, 58.000000, 50.000000
1551365894.036279, 5.001925, 62.000000, 50.000000
1551365894.036360, 5.001925, 74.000000, 50.000000
1551365894.634523, 5.497483, 53.000000, 44.000000
1551365894.634765, 5.497483, 58.000000, 44.000000
1551365894.635079, 5.497483, 62.000000, 44.000000
1551365894.640209, 5.503321, 53.000000, 44.000000
1551365894.640789, 5.503321, 58.000000, 44.000000
1551365894.641328, 5.503321, 62.000000, 44.000000
1551365894.999825, 6.000000, 53.000000, 45.000000
1551365895.000050, 6.000000, 58.000000, 45.000000
1551365895.000389, 6.000000, 62.000000, 45.000000
1551365895.002643, 6.000000, 74.000000, 45.000000
