time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548184158.316241, 222.158249, 955.591797, -84.138345, -84.138345, 273.613897, 273.613897, 0.000000
1548184158.321874, 237.242126, 788.216370, -80.948890, -80.948890, 318.945554, 318.945554, 0.000000
1548184158.327278, 237.242126, 788.216370, -77.034752, -77.034752, 391.413741, 391.413741, 0.000000
1548184158.332885, 237.242126, 788.216370, -72.379583, -72.379583, 465.516926, 465.516926, 0.000000
1548184158.338272, 237.242126, 788.216370, -66.970020, -66.970020, 540.956282, 540.956282, 0.000000
1548184158.343983, 237.242126, 788.216370, -60.795745, -60.795745, 617.427519, 617.427519, 0.000000
1548184158.349720, 247.218460, 590.057251, -54.144616, -54.144616, 665.112923, 665.112923, 0.000000
1548184158.354892, 247.218460, 590.057251, -46.720886, -46.720886, 742.372940, 742.372940, 0.000000
1548184158.360570, 247.218460, 590.057251, -38.530391, -38.530391, 819.049509, 819.049509, 0.000000
1548184158.365856, 247.218460, 590.057251, -29.582063, -29.582063, 894.832770, 894.832770, 0.000000
1548184158.371143, 252.356552, 384.805511, -20.193553, -20.193553, 938.851031, 938.851031, 0.000000
1548184158.376409, 252.356552, 384.805511, -10.077805, -20.000000, 1011.574784, 1011.574784, 0.000000
1548184158.382205, 252.356552, 384.805511, 0.740150, 0.740150, 1081.795522, 1081.795522, 0.100000
1548184158.387649, 252.356552, 384.805511, 12.232440, 12.232440, 1149.228983, 1149.228983, 0.100000
1548184158.393299, 254.596741, 224.993469, 24.130475, 24.130475, 1189.803481, 1189.803481, 0.100000
1548184158.398867, 254.596741, 224.993469, 36.636238, 36.636238, 1250.576317, 1250.576317, 0.100000
1548184158.404527, 254.596741, 224.993469, 49.708547, 49.708547, 1307.230884, 1307.230884, 0.100000
1548184158.409895, 254.596741, 224.993469, 63.303921, 63.303921, 1359.537439, 1359.537439, 0.100000
1548184158.415407, 255.183731, 113.460434, 77.210668, 77.210668, 1390.674696, 1390.674696, 0.100000
1548184158.420646, 255.183731, 113.460434, 91.545390, 91.545390, 1433.472205, 1433.472205, 0.100000
1548184158.426186, 255.183731, 113.460434, 106.254964, 106.254964, 1470.957438, 1470.957438, 0.100000
1548184158.432016, 255.183731, 113.460434, 121.284744, 121.284744, 1502.978004, 1502.978004, 0.100000
1548184158.437268, 254.179474, 25.608976, 136.447955, 136.447955, 1516.321085, 1516.321085, 0.000000
1548184158.442886, 254.179474, 25.608976, 151.816861, 151.816861, 1536.890559, 1536.890559, 0.000000
1548184158.448138, 254.179474, 25.608976, 167.330566, 167.330566, 1551.370537, 1551.370537, 0.000000
1548184158.453369, 254.179474, 25.608976, 182.927582, 182.927582, 1559.701609, 1559.701609, 0.000000
1548184158.459130, 254.179474, 25.608976, 198.546075, 198.546075, 1561.849264, 1561.849264, 0.000000
1548184158.464348, 254.179474, 25.608976, 214.124115, 214.124115, 1557.804034, 1557.804034, 0.000000
1548184158.469609, 254.179474, 25.608976, 229.599931, 229.599931, 1547.581537, 1547.581537, 0.000000
1548184158.475447, 254.179474, 25.608976, 244.912155, 244.912155, 1531.222415, 1531.222415, 0.000000
1548184158.481107, 254.179474, 25.608976, 260.000076, 260.000076, 1508.792167, 1508.792167, 0.000000
1548184158.486936, 254.179474, 25.608976, 274.803885, 274.803885, 1480.380892, 1480.380892, 0.000000
1548184158.492223, 254.179474, 25.608976, 289.264915, 289.264915, 1446.102918, 1446.102918, 0.000000
1548184158.497791, 254.179474, 25.608976, 303.325878, 303.325878, 1406.096345, 1406.096345, 0.000000
1548184158.503150, 250.816299, -42.463581, 316.931103, 316.931103, 1360.522483, 1360.522483, 0.000000
1548184158.509037, 250.816299, -42.463581, 329.925383, 329.925383, 1299.428060, 1299.428060, 0.000000
1548184158.514748, 250.816299, -42.463581, 342.357124, 342.357124, 1243.174020, 1243.174020, 0.000000
1548184158.520661, 250.816299, -42.463581, 354.174469, 354.174469, 1181.734578, 1181.734578, 0.000000
1548184158.526027, 250.816299, -42.463581, 365.328047, 365.328047, 1115.357758, 1115.357758, 0.000000
1548184158.531494, 249.042679, -61.891190, 375.742232, 375.742232, 1041.418493, 1041.418493, 0.000000
1548184158.536809, 249.042679, -61.891190, 385.401791, 385.401791, 965.955946, 965.955946, 0.000000
1548184158.546561, 249.042679, -61.891190, 394.265279, 394.265279, 886.348809, 886.348809, 0.000000
1548184158.552405, 249.042679, -61.891190, 402.294466, 402.294466, 802.918662, 802.918662, 0.000000
1548184158.557733, 249.042679, -61.891190, 409.454492, 409.454492, 716.002568, 716.002568, 0.000000
1548184158.563419, 249.042679, -61.891190, 415.714009, 415.714009, 625.951703, 625.951703, 0.000000
1548184158.569765, 243.432510, -145.775375, 420.920391, 420.920391, 520.638183, 520.638183, 0.000000
1548184158.578839, 243.432510, -145.775375, 425.173130, 425.173130, 425.273938, 425.273938, 0.000000
1548184158.588086, 243.432510, -145.775375, 428.449229, 428.449229, 327.609902, 327.609902, 0.000000
1548184158.600522, 235.356415, -208.231445, 430.636627, 430.636627, 218.739840, 218.739840, 0.000000
1548184158.606487, 230.802017, -313.290985, 431.655759, 431.655759, 101.913158, 101.913158, 0.000000
1548184158.616568, 230.802017, -313.290985, 431.648141, 431.648141, -0.761843, -150.000000, 0.000000
1548184158.631123, 230.802017, -313.290985, 430.601197, 430.601197, -104.694339, -150.000000, 0.000000
1548184158.646128, 212.328888, -596.633240, 428.084605, 428.084605, -251.659189, -251.659189, 0.000000
1548184158.655050, 195.404663, -670.835754, 424.400704, 424.400704, -368.390100, -368.390100, 0.000000
1548184158.662672, 195.404663, -670.835754, 419.649038, 419.649038, -475.166595, -475.166595, 0.000000
1548184158.668965, 179.267334, -694.409607, 413.821694, 413.821694, -582.734433, -582.734433, 0.000000
1548184158.674337, 179.267334, -694.409607, 406.879987, 406.879987, -694.170669, -694.170669, 0.000000
1548184158.680826, 179.267334, -694.409607, 399.966505, 399.966505, -691.348274, -691.348274, 0.000000
1548184158.687791, 179.267334, -694.409607, 392.016194, 392.016194, -795.031013, -795.031013, 0.000000
1548184158.693494, 162.956635, -710.347046, 383.039068, 383.039068, -897.712625, -897.712625, 0.000000
1548184158.699109, 162.956635, -710.347046, 373.096352, 373.096352, -994.271637, -994.271637, 0.000000
1548184158.704901, 162.956635, -710.347046, 362.172828, 362.172828, -1092.352423, -1092.352423, 0.000000
1548184158.710548, 162.956635, -710.347046, 350.367692, 350.367692, -1180.513595, -1180.513595, 0.000000
1548184158.716447, 162.956635, -710.347046, 337.727996, 337.727996, -1263.969520, -1263.969520, 0.000000
1548184158.721935, 149.859436, -632.702820, 324.419764, 324.419764, -1330.823265, -1330.823265, 0.000000
1548184158.727409, 149.859436, -632.702820, 310.178533, 310.178533, -1424.123046, -1424.123046, 0.000000
1548184158.733395, 149.859436, -632.702820, 295.260218, 295.260218, -1491.831579, -1491.831579, 0.000000
1548184158.738923, 149.859436, -632.702820, 279.722008, 279.722008, -1553.820904, -1553.820904, 0.000000
1548184158.744868, 139.395142, -529.576538, 263.777150, 263.777150, -1594.485874, -1594.485874, 0.000000
1548184158.750542, 139.395142, -529.576538, 246.948523, 246.948523, -1682.862691, -1682.862691, 0.000000
1548184158.756274, 139.395142, -529.576538, 229.677622, 229.677622, -1727.090042, -1727.090042, 0.000000
1548184158.761971, 135.963058, -306.552551, 212.356941, 212.356941, -1732.068173, -1732.068173, 0.000000
1548184158.767675, 135.963058, -306.552551, 194.720153, 194.720153, -1763.678815, -1763.678815, 0.000000
1548184158.773523, 135.963058, -306.552551, 176.564128, 176.564128, -1815.602414, -1815.602414, 0.000000
1548184158.779497, 135.963058, -306.552551, 158.225318, 158.225318, -1833.881046, -1833.881046, 0.000000
1548184158.784835, 136.755753, -122.450157, 140.044171, 140.044171, -1818.114665, -1818.114665, 0.000000
1548184158.790335, 136.755753, -122.450157, 121.816497, 121.816497, -1822.767450, -1822.767450, 0.000000
1548184158.795829, 136.755753, -122.450157, 103.049928, 103.049928, -1876.656897, -1876.656897, 0.000000
1548184158.802022, 136.755753, -122.450157, 84.363966, 84.363966, -1868.596208, -1868.596208, 0.000000
1548184158.807965, 146.709045, 186.914169, 66.279219, 66.279219, -1808.474685, -1808.474685, 0.000000
1548184158.813441, 146.709045, 186.914169, 48.399744, 48.399744, -1787.947535, -1787.947535, 0.000000
1548184158.819172, 146.709045, 186.914169, 30.225299, 30.225299, -1817.444483, -1817.444483, 0.000000
1548184158.827037, 163.156158, 490.796631, 12.373957, 12.373957, -1785.134162, -1785.134162, 0.000000
1548184158.837045, 163.156158, 490.796631, -4.647971, -20.000000, -1702.192833, -1702.192833, 0.000000
1548184158.845922, 163.156158, 490.796631, -21.235440, -21.235440, -1658.746849, -1658.746849, 0.000000
1548184158.851481, 163.156158, 490.796631, -37.695711, -37.695711, -1646.027080, -1646.027080, 0.000000
1548184158.857087, 181.825821, 670.942932, -53.345800, -53.345800, -1565.008968, -1565.008968, 0.000000
1548184158.862642, 181.825821, 670.942932, -68.402390, -68.402390, -1505.659027, -1505.659027, 0.000000
1548184158.869456, 181.825821, 670.942932, -82.813209, -82.813209, -1441.081902, -1441.081902, 0.000000
1548184158.874905, 201.730179, 779.987000, -96.596434, -96.596434, -1378.322403, -1378.322403, 0.000000
1548184158.880534, 201.730179, 779.987000, -109.643251, -109.643251, -1304.681713, -1304.681713, 0.000000
1548184158.888056, 201.730179, 779.987000, -121.911209, -121.911209, -1226.795785, -1226.795785, 0.000000
1548184158.895192, 201.730179, 779.987000, -133.360974, -133.360974, -1144.976594, -1144.976594, 0.000000
1548184158.900632, 219.446716, 776.164551, -143.959393, -143.959393, -1059.841859, -1059.841859, 0.000000
1548184158.906251, 219.446716, 776.164551, -153.670908, -153.670908, -971.151525, -971.151525, 0.000000
1548184158.913468, 219.446716, 776.164551, -162.466516, -162.466516, -879.560765, -879.560765, 0.000000
1548184158.920987, 234.183243, 695.271912, -170.441349, -170.441349, -797.483267, -797.483267, 0.000000
1548184158.926886, 234.183243, 695.271912, -177.349144, -177.349144, -690.779567, -690.779567, 0.000000
1548184158.933242, 234.183243, 695.271912, -183.277055, -183.277055, -592.791025, -592.791025, 0.000000
1548184158.938817, 234.183243, 695.271912, -188.211699, -188.211699, -493.464402, -493.464402, 0.000000
1548184158.945632, 244.789062, 570.512756, -192.143686, -192.143686, -393.198742, -393.198742, 0.000000
1548184158.951131, 244.789062, 570.512756, -195.001348, -195.001348, -285.766238, -285.766238, 0.000000
1548184158.959307, 244.789062, 570.512756, -196.843263, -196.843263, -184.191427, -184.191427, 0.000000
1548184158.965035, 244.789062, 570.512756, -197.670750, -197.670750, -82.748735, -150.000000, 0.000000
1548184158.970610, 251.796387, 422.118164, -197.710198, -197.710198, -3.944791, -150.000000, 0.000000
1548184158.976478, 251.796387, 422.118164, -196.752680, -196.752680, 95.751784, 95.751784, 0.000000
1548184158.983932, 251.796387, 422.118164, -194.518331, -194.518331, 223.434867, 223.434867, 0.000000
1548184158.990081, 251.796387, 422.118164, -191.317963, -191.317963, 320.036852, 320.036852, 0.000000
1548184158.996653, 254.061264, 240.958725, -187.440963, -187.440963, 387.699956, 387.699956, 0.000000
1548184159.007433, 254.061264, 240.958725, -182.644150, -182.644150, 479.681375, 479.681375, 0.000000
1548184159.013555, 254.061264, 240.958725, -176.651761, -176.651761, 599.238808, 599.238808, 0.000000
1548184159.019161, 254.213333, 110.162598, -169.994128, -169.994128, 665.763299, 665.763299, 0.000000
1548184159.025107, 254.213333, 110.162598, -162.512130, -162.512130, 748.199843, 748.199843, 0.000000
1548184159.031903, 254.213333, 110.162598, -154.246975, -154.246975, 826.515482, 826.515482, 0.000000
1548184159.037794, 254.213333, 110.162598, -145.002334, -145.002334, 924.464100, 924.464100, 0.000000
1548184159.043532, 254.213333, 110.162598, -135.058054, -135.058054, 994.427982, 994.427982, 0.000000
1548184159.052578, 254.213333, 110.162598, -124.458825, -124.458825, 1059.922976, 1059.922976, 0.000000
1548184159.059047, 254.213333, 110.162598, -113.251981, -113.251981, 1120.684344, 1120.684344, 0.000000
1548184159.064538, 252.138718, -15.011330, -101.505735, -101.505735, 1174.624658, 1174.624658, 0.000000
1548184159.075735, 252.138718, -15.011330, -89.250171, -89.250171, 1225.556394, 1225.556394, 0.000000
1548184159.081650, 252.138718, -15.011330, -76.539878, -76.539878, 1271.029301, 1271.029301, 0.000000
1548184159.087779, 234.108841, -446.376740, -64.073660, -64.073660, 1246.621781, 1246.621781, 0.000000
1548184159.095506, 234.108841, -446.376740, -51.142407, -51.142407, 1293.125240, 1293.125240, 0.000000
1548184159.103083, 217.186356, -604.347290, -37.948192, -37.948192, 1319.421511, 1319.421511, 0.000000
1548184159.108470, 217.186356, -604.347290, -24.798579, -24.798579, 1314.961324, 1314.961324, 0.000000
1548184159.114904, 217.186356, -604.347290, -11.534186, -20.000000, 1326.439318, 1326.439318, 0.000000
1548184159.122427, 217.186356, -604.347290, 1.765964, 1.765964, 1330.015006, 1330.015006, 0.000000
1548184159.127999, 201.211411, -659.744629, 15.022692, 15.022692, 1325.672773, 1325.672773, 0.000000
1548184159.133718, 201.211411, -659.744629, 28.074487, 28.074487, 1305.179497, 1305.179497, 0.000000
1548184159.140704, 201.211411, -659.744629, 40.924347, 40.924347, 1284.985983, 1284.985983, 0.000000
1548184159.147232, 201.211411, -659.744629, 53.492638, 53.492638, 1256.829112, 1256.829112, 0.000000
1548184159.152580, 182.454224, -750.501953, 65.565702, 65.565702, 1207.306472, 1207.306472, 0.000000
1548184159.161133, 182.454224, -750.501953, 77.200049, 77.200049, 1163.434629, 1163.434629, 0.000000
1548184159.169697, 182.454224, -750.501953, 88.317254, 88.317254, 1111.720489, 1111.720489, 0.000000
1548184159.175495, 182.454224, -750.501953, 98.840976, 98.840976, 1052.372226, 1052.372226, 0.000000
1548184159.180749, 163.932892, -776.028687, 108.761780, 108.761780, 992.080401, 992.080401, 0.000000
1548184159.186392, 163.932892, -776.028687, 117.946943, 117.946943, 918.516331, 918.516331, 0.000000
1548184159.194912, 163.932892, -776.028687, 126.329633, 126.329633, 838.268992, 838.268992, 0.000000
1548184159.200651, 145.710144, -757.369446, 133.846254, 133.846254, 751.662044, 751.662044, 0.000000
1548184159.206485, 145.710144, -757.369446, 140.493751, 140.493751, 664.749703, 664.749703, 0.000000
1548184159.215756, 145.710144, -757.369446, 146.160037, 146.160037, 566.628654, 566.628654, 0.000000
1548184159.222046, 128.960373, -776.631287, 150.765338, 150.765338, 460.530072, 460.530072, 0.000000
1548184159.227683, 128.960373, -776.631287, 154.291077, 154.291077, 352.573923, 352.573923, 0.000000
1548184159.234297, 128.960373, -776.631287, 156.694027, 156.694027, 240.295014, 240.295014, 0.000000
1548184159.240916, 114.820724, -686.645081, 158.069500, 158.069500, 137.547260, 137.547260, 0.000000
1548184159.246502, 114.820724, -686.645081, 158.377405, 158.377405, 30.790526, 30.790526, 0.000000
1548184159.252014, 114.820724, -686.645081, 157.469635, 157.469635, -90.776970, -150.000000, 0.000000
1548184159.260541, 114.820724, -686.645081, 155.327912, 155.327912, -214.172343, -214.172343, 0.000000
1548184159.266494, 114.820724, -686.645081, 152.033010, 152.033010, -329.490186, -329.490186, 0.000000
1548184159.272107, 106.988968, -473.682892, 147.961188, 147.961188, -407.182181, -407.182181, 0.000000
1548184159.279156, 106.988968, -473.682892, 142.645147, 142.645147, -531.604102, -531.604102, 0.000000
1548184159.289824, 106.988968, -473.682892, 136.099821, 136.099821, -654.532585, -654.532585, 0.000000
1548184159.296421, 106.986809, -220.679962, 129.148634, 129.148634, -695.118733, -695.118733, 0.000000
1548184159.302335, 106.986809, -220.679962, 121.143594, 121.143594, -800.504042, -800.504042, 0.000000
1548184159.307969, 106.986809, -220.679962, 112.024715, 112.024715, -911.887906, -911.887906, 0.000000
1548184159.313748, 106.986809, -220.679962, 101.847009, 101.847009, -1017.770553, -1017.770553, 0.000000
1548184159.319672, 113.185829, 53.776413, 91.113981, 91.113981, -1073.302764, -1073.302764, 0.000000
1548184159.328514, 113.185829, 53.776413, 79.450746, 79.450746, -1166.323549, -1166.323549, 0.000000
1548184159.335944, 130.302643, 439.393127, 67.508903, 67.508903, -1194.184314, -1194.184314, 0.000000
1548184159.341900, 130.302643, 439.393127, 54.825748, 54.825748, -1268.315454, -1268.315454, 0.000000
1548184159.348476, 130.302643, 439.393127, 41.475286, 41.475286, -1335.046243, -1335.046243, 0.000000
1548184159.354751, 130.302643, 439.393127, 27.557953, 27.557953, -1391.733320, -1391.733320, 0.000000
1548184159.360518, 130.302643, 439.393127, 13.176479, 13.176479, -1438.147362, -1438.147362, 0.000000
1548184159.366070, 150.508301, 688.240845, -1.193952, -20.000000, -1437.043097, -1437.043097, 0.000000
1548184159.372018, 150.508301, 688.240845, -15.930449, -20.000000, -1473.649728, -1473.649728, 0.000000
1548184159.377665, 150.508301, 688.240845, -30.804408, -30.804408, -1487.395857, -1487.395857, 0.000000
1548184159.383393, 173.263168, 859.274963, -45.447590, -45.447590, -1464.318234, -1464.318234, 0.000000
1548184159.389120, 173.263168, 859.274963, -59.998066, -59.998066, -1455.047560, -1455.047560, 0.000000
1548184159.398253, 173.263168, 859.274963, -74.491994, -74.491994, -1449.392848, -1449.392848, 0.000000
1548184159.404421, 196.580338, 944.005310, -88.534860, -88.534860, -1404.286581, -1404.286581, 0.000000
1548184159.410041, 196.580338, 944.005310, -102.137903, -102.137903, -1360.304255, -1360.304255, 0.000000
1548184159.425560, 196.580338, 944.005310, -115.522426, -115.522426, -1338.452379, -1338.452379, 0.000000
1548184159.438179, 196.580338, 944.005310, -128.251613, -128.251613, -1272.918695, -1272.918695, 0.000000
1548184159.450404, 217.314667, 925.040833, -140.251649, -140.251649, -1200.003545, -1200.003545, 0.000000
1548184159.458990, 234.355484, 783.862244, -151.605861, -151.605861, -1135.421254, -1135.421254, 0.000000
1548184159.464724, 234.355484, 783.862244, -162.288878, -162.288878, -1068.301628, -1068.301628, 0.000000
1548184159.470822, 234.355484, 783.862244, -171.946679, -171.946679, -965.780130, -965.780130, 0.000000
1548184159.476419, 245.177551, 635.328430, -180.724738, -180.724738, -877.805898, -877.805898, 0.000000
1548184159.481827, 245.177551, 635.328430, -188.333188, -188.333188, -760.845043, -760.845043, 0.000000
1548184159.491204, 245.177551, 635.328430, -195.176559, -195.176559, -684.337099, -684.337099, 0.000000
1548184159.497775, 250.630157, 417.620880, -201.072552, -201.072552, -589.599254, -589.599254, 0.000000
1548184159.503468, 250.630157, 417.620880, -205.660099, -205.660099, -458.754685, -458.754685, 0.000000
1548184159.511245, 250.630157, 417.620880, -208.911324, -208.911324, -325.122539, -325.122539, 0.000000
1548184159.517428, 252.058121, 219.109177, -211.261450, -211.261450, -235.012563, -235.012563, 0.000000
1548184159.522940, 252.058121, 219.109177, -212.547031, -212.547031, -128.558139, -150.000000, 0.000000
1548184159.528331, 252.058121, 219.109177, -212.474886, -212.474886, 7.214538, 7.214538, 0.000000
1548184159.540621, 252.058121, 219.109177, -211.327637, -211.327637, 114.724842, 114.724842, 0.000000
1548184159.546428, 250.489883, 57.971687, -209.099910, -209.099910, 222.772721, 222.772721, 0.000000
1548184159.552437, 250.489883, 57.971687, -205.582826, -205.582826, 351.708454, 351.708454, 0.000000
1548184159.558763, 250.489883, 57.971687, -200.979652, -200.979652, 460.317402, 460.317402, 0.000000
1548184159.565179, 243.162766, -153.191605, -195.490293, -195.490293, 548.935876, 548.935876, 0.000000
1548184159.571603, 243.162766, -153.191605, -188.856665, -188.856665, 663.362788, 663.362788, 0.000000
1548184159.579330, 243.162766, -153.191605, -181.143353, -181.143353, 771.331175, 771.331175, 0.000000
1548184159.585999, 228.952713, -413.383514, -172.801017, -172.801017, 834.233580, 834.233580, 0.000000
1548184159.591752, 228.952713, -413.383514, -163.525329, -163.525329, 927.568794, 927.568794, 0.000000
1548184159.598510, 228.952713, -413.383514, -153.401934, -153.401934, 1012.339581, 1012.339581, 0.000000
1548184159.605091, 228.952713, -413.383514, -142.398065, -142.398065, 1100.386898, 1100.386898, 0.000000
1548184159.610546, 213.709808, -553.917236, -130.932820, -130.932820, 1146.524475, 1146.524475, 0.000000
1548184159.616270, 213.709808, -553.917236, -118.891446, -118.891446, 1204.137354, 1204.137354, 0.000000
1548184159.622087, 213.709808, -553.917236, -106.373188, -106.373188, 1251.825846, 1251.825846, 0.000000
1548184159.628602, 193.954391, -725.188904, -93.734269, -93.734269, 1263.891872, 1263.891872, 0.000000
1548184159.634234, 193.954391, -725.188904, -80.637417, -80.637417, 1309.685233, 1309.685233, 0.000000
1548184159.639613, 193.954391, -725.188904, -67.373817, -67.373817, 1326.359965, 1326.359965, 0.000000
1548184159.644933, 193.954391, -725.188904, -54.049546, -54.049546, 1332.427071, 1332.427071, 0.000000
1548184159.650568, 193.954391, -725.188904, -40.547422, -40.547422, 1350.212396, 1350.212396, 0.000000
1548184159.656266, 175.252243, -775.594482, -27.264529, -27.264529, 1328.289379, 1328.289379, 0.000000
1548184159.661565, 175.252243, -775.594482, -14.227140, -20.000000, 1303.738824, 1303.738824, 0.000000
1548184159.667499, 175.252243, -775.594482, -1.536462, -20.000000, 1269.067880, 1269.067880, 0.000000
1548184159.673097, 175.252243, -775.594482, 10.980559, 10.980559, 1251.702065, 1251.702065, 0.000000
1548184159.679024, 175.252243, -775.594482, 22.962376, 22.962376, 1198.181714, 1198.181714, 0.000000
1548184159.684821, 155.266449, -828.181030, 34.241072, 34.241072, 1127.869602, 1127.869602, 0.000000
1548184159.690556, 155.266449, -828.181030, 45.003955, 45.003955, 1076.288239, 1076.288239, 0.000000
1548184159.696263, 155.266449, -828.181030, 54.974728, 54.974728, 997.077386, 997.077386, 0.000000
1548184159.702165, 155.266449, -828.181030, 64.075076, 64.075076, 910.034714, 910.034714, 0.000000
1548184159.707794, 137.301910, -802.323975, 72.268700, 72.268700, 819.362465, 819.362465, 0.000000
1548184159.715137, 137.301910, -802.323975, 79.446568, 79.446568, 717.786771, 717.786771, 0.000000
1548184159.724248, 137.301910, -802.323975, 85.542696, 85.542696, 609.612764, 609.612764, 0.000000
1548184159.730156, 125.153168, -651.042969, 90.720757, 90.720757, 517.806104, 517.806104, 0.000000
1548184159.736728, 125.153168, -651.042969, 94.889659, 94.889659, 416.890284, 416.890284, 0.000000
1548184159.742154, 125.153168, -651.042969, 97.820380, 97.820380, 293.072060, 293.072060, 0.000000
1548184159.748252, 123.616081, -318.606812, 99.970360, 99.970360, 214.998042, 214.998042, 0.000000
1548184159.754348, 123.616081, -318.606812, 101.467614, 101.467614, 149.725387, 149.725387, 0.000000
1548184159.761299, 123.616081, -318.606812, 101.668886, 101.668886, 20.127124, 20.127124, 0.000000
1548184159.767983, 123.616081, -318.606812, 100.578534, 100.578534, -109.035155, -150.000000, 0.000000
