time, beats
1548184162.878402, 1.240128
1548184162.883714, 1.247343
1548184162.890298, 1.254557
1548184162.896033, 1.261771
1548184162.901662, 1.268985
1548184162.907763, 1.276199
1548184162.913666, 1.283414
1548184162.919034, 1.290628
1548184162.929184, 1.297842
1548184162.934681, 1.305056
1548184162.941041, 1.312270
1548184162.947224, 1.319484
1548184162.952656, 1.326699
1548184162.957974, 1.333913
1548184162.963085, 1.341127
1548184162.968246, 1.348341
1548184162.974414, 1.355555
1548184162.979793, 1.362770
1548184162.985172, 1.369984
1548184162.991298, 1.377198
1548184162.997126, 1.384412
1548184163.003301, 1.391626
1548184163.008887, 1.398840
1548184163.014653, 1.406055
1548184163.021040, 1.413269
1548184163.027577, 1.420483
1548184163.033344, 1.427697
1548184163.038534, 1.434911
1548184163.043883, 1.442126
1548184163.049540, 1.449340
1548184163.055541, 1.456554
1548184163.060985, 1.463768
1548184163.068580, 1.470982
1548184163.074469, 1.478196
1548184163.079619, 1.485411
1548184163.086546, 1.492625
1548184163.093002, 1.499839
1548184163.099622, 1.507053
1548184163.105396, 1.514267
1548184163.111120, 1.521482
1548184163.116950, 1.528696
1548184163.123067, 1.535910
1548184163.128535, 1.543124
1548184163.134237, 1.550338
1548184163.139980, 1.557552
1548184163.145339, 1.563063
1548184163.150587, 1.568574
1548184163.156277, 1.574085
1548184163.161962, 1.579595
1548184163.168419, 1.585106
1548184163.174105, 1.590617
1548184163.179869, 1.596128
1548184163.185255, 1.601638
1548184163.190404, 1.607149
1548184163.198122, 1.612660
1548184163.203952, 1.618170
1548184163.209501, 1.623681
1548184163.214850, 1.629192
1548184163.221242, 1.634703
1548184163.227256, 1.640213
1548184163.234482, 1.645724
1548184163.241946, 1.651235
1548184163.247710, 1.656745
1548184163.253693, 1.662256
1548184163.259827, 1.667767
1548184163.265165, 1.673278
1548184163.271015, 1.678788
1548184163.276525, 1.684299
1548184163.282314, 1.689810
1548184163.287958, 1.695321
1548184163.293120, 1.700831
1548184163.298846, 1.706342
1548184163.305114, 1.711853
1548184163.311068, 1.717363
1548184163.316383, 1.722874
1548184163.322140, 1.728385
1548184163.327786, 1.733896
1548184163.333851, 1.739406
1548184163.339966, 1.744917
1548184163.346213, 1.750428
1548184163.352029, 1.755939
1548184163.357478, 1.761449
1548184163.362959, 1.766960
1548184163.368656, 1.772471
1548184163.373968, 1.777981
1548184163.380730, 1.783492
1548184163.386175, 1.789003
1548184163.392676, 1.794514
1548184163.398898, 1.800024
1548184163.404287, 1.805535
1548184163.410116, 1.811046
1548184163.417059, 1.816556
1548184163.423850, 1.822067
1548184163.429215, 1.827578
1548184163.437614, 1.833089
1548184163.443798, 1.838599
1548184163.449531, 1.844110
1548184163.455304, 1.849621
1548184163.461007, 1.855132
1548184163.466824, 1.860642
1548184163.472496, 1.866153
1548184163.478695, 1.871664
1548184163.483994, 1.877174
1548184163.489157, 1.882685
1548184163.494826, 1.888196
1548184163.500062, 1.893707
1548184163.506197, 1.899217
1548184163.512023, 1.904728
1548184163.517427, 1.910239
1548184163.522659, 1.915750
1548184163.528375, 1.921260
1548184163.534273, 1.926771
1548184163.540069, 1.932282
1548184163.545476, 1.937792
1548184163.551196, 1.943303
1548184163.556827, 1.948814
1548184163.562502, 1.954325
1548184163.567989, 1.959835
1548184163.575736, 1.965346
1548184163.581443, 1.970857
1548184163.586832, 1.976367
1548184163.592595, 1.981878
1548184163.601026, 1.987389
1548184163.606846, 1.992900
1548184163.612725, 1.998410
1548184163.618248, 2.003921
1548184163.624078, 2.009432
1548184163.630541, 2.014943
1548184163.636385, 2.020453
1548184163.642295, 2.026619
1548184163.647866, 2.032785
1548184163.654176, 2.038951
1548184163.659591, 2.045117
1548184163.665586, 2.051282
1548184163.671630, 2.057448
1548184163.677049, 2.063614
1548184163.682837, 2.069780
1548184163.688043, 2.075946
1548184163.693948, 2.082112
1548184163.699560, 2.088278
1548184163.704722, 2.094443
1548184163.710024, 2.100609
1548184163.716338, 2.106775
1548184163.723426, 2.112941
1548184163.729589, 2.119107
1548184163.734973, 2.125273
1548184163.740245, 2.131439
1548184163.745885, 2.137604
1548184163.751979, 2.143770
1548184163.758822, 2.149936
1548184163.763989, 2.156102
1548184163.769658, 2.162268
1548184163.775365, 2.168434
1548184163.781714, 2.174599
1548184163.786859, 2.180765
1548184163.792515, 2.186931
1548184163.798125, 2.193097
1548184163.804284, 2.199263
1548184163.811677, 2.205429
1548184163.817428, 2.211595
1548184163.822891, 2.217760
1548184163.831027, 2.223926
1548184163.836575, 2.230092
1548184163.843734, 2.236258
1548184163.850411, 2.242424
1548184163.856498, 2.248590
1548184163.862468, 2.254755
1548184163.867878, 2.260921
1548184163.873871, 2.267087
1548184163.879360, 2.273253
1548184163.886131, 2.279419
1548184163.891810, 2.285585
1548184163.901110, 2.291751
1548184163.906784, 2.297916
1548184163.911918, 2.304082
1548184163.917586, 2.310248
1548184163.923169, 2.316414
1548184163.928527, 2.322580
1548184163.935277, 2.328746
1548184163.941045, 2.334911
1548184163.946269, 2.341077
1548184163.951525, 2.347243
1548184163.956861, 2.353409
1548184163.963642, 2.359575
1548184163.969735, 2.365741
1548184163.975257, 2.371907
1548184163.980960, 2.378072
1548184163.986697, 2.384238
1548184163.992455, 2.390404
1548184163.997831, 2.396570
1548184164.003482, 2.402736
1548184164.009050, 2.408902
1548184164.014758, 2.415067
1548184164.020678, 2.421233
1548184164.026552, 2.427399
1548184164.032301, 2.433565
1548184164.039538, 2.439731
