time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551878329.397835, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878329.403284, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878329.408621, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878329.414139, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878329.419575, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878329.424987, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878329.430394, 76.876717, -5.289540, -0.015931, -20.000000, -1.593118, -150.000000, 1.000000
1551878329.435981, 76.876717, -5.289540, -0.032616, -20.000000, -1.668457, -150.000000, 1.000000
1551878329.441482, 76.876717, -5.289540, -0.051546, -20.000000, -1.893004, -150.000000, 1.000000
1551878329.446822, 76.876717, -5.289540, -0.074177, -20.000000, -2.263106, -150.000000, 1.000000
1551878329.452193, 77.447784, 12.345130, -0.048791, -20.000000, 2.538544, 2.538544, 1.000000
1551878329.457657, 77.447784, 12.345130, -0.027302, -20.000000, 2.148939, 2.148939, 1.000000
1551878329.463196, 77.447784, 12.345130, -0.005941, -20.000000, 2.136110, 2.136110, 1.000000
1551878329.468650, 77.944206, 19.859356, 0.041694, 0.041694, 4.763518, 4.763518, 1.000000
1551878329.474416, 77.944206, 19.859356, 0.097754, 0.097754, 5.605979, 5.605979, 1.000000
1551878329.479768, 77.944206, 19.859356, 0.167950, 0.167950, 7.019589, 7.019589, 1.000000
1551878329.485724, 78.807884, 33.693764, 0.299429, 0.299429, 13.147936, 13.147936, 1.000000
1551878329.492213, 78.807884, 33.693764, 0.457655, 0.457655, 15.822579, 15.822579, 1.000000
1551878329.497885, 79.914459, 47.544823, 0.651283, 0.651283, 19.362806, 19.362806, 1.000000
1551878329.503844, 79.914459, 47.544823, 0.930107, 0.930107, 27.882342, 27.882342, 1.000000
1551878329.510186, 79.914459, 47.544823, 1.261745, 1.261745, 33.163805, 33.163805, 0.900000
1551878329.515662, 79.914459, 47.544823, 1.656634, 1.656634, 39.488949, 39.488949, 0.800000
1551878329.521098, 80.136147, 31.455063, 2.124175, 2.124175, 46.754084, 46.754084, 0.700000
1551878329.526975, 80.136147, 31.455063, 2.624116, 2.624116, 49.994091, 49.994091, 0.600000
1551878329.532277, 79.578781, 2.148473, 3.121240, 3.121240, 49.712411, 49.712411, 0.500000
1551878329.538181, 79.578781, 2.148473, 3.700543, 3.700543, 57.930257, 57.930257, 0.400000
1551878329.543894, 79.578781, 2.148473, 4.353241, 4.353241, 65.269863, 65.269863, 0.300000
1551878329.549166, 78.897179, -16.961672, 5.011789, 5.011789, 65.854806, 65.854806, 0.200000
1551878329.554469, 78.897179, -16.961672, 5.719988, 5.719988, 70.819831, 70.819831, 0.100000
1551878329.560009, 78.897179, -16.961672, 6.460549, 6.460549, 74.056182, 74.056182, 0.000000
1551878329.565324, 78.897179, -16.961672, 7.215653, 7.215653, 75.510377, 75.510377, 0.000000
1551878329.572012, 78.324562, -24.398607, 7.944837, 7.944837, 72.918358, 72.918358, 0.000000
1551878329.577816, 78.324562, -24.398607, 8.651431, 8.651431, 70.659471, 70.659471, 0.000000
1551878329.583065, 78.324562, -24.398607, 9.315682, 9.315682, 66.425110, 66.425110, 0.000000
1551878329.588432, 78.129364, -18.318090, 9.936842, 9.936842, 62.115926, 62.115926, 0.000000
1551878329.593707, 78.129364, -18.318090, 10.479407, 10.479407, 54.256479, 54.256479, 0.000000
1551878329.599430, 78.129364, -18.318090, 10.928340, 10.928340, 44.893383, 44.893383, 0.000000
1551878329.604936, 77.403603, -29.204311, 11.237356, 11.237356, 30.901598, 30.901598, 0.000000
1551878329.610319, 77.403603, -29.204311, 11.425951, 11.425951, 18.859470, 18.859470, 0.000000
1551878329.615751, 77.403603, -29.204311, 11.481266, 11.481266, 5.531458, 5.531458, 0.000000
1551878329.621091, 77.192375, -21.310587, 11.416404, 11.416404, -6.486131, -150.000000, 0.000000
1551878329.626431, 77.192375, -21.310587, 11.200411, 11.200411, -21.599361, -150.000000, 0.000000
1551878329.631868, 77.192375, -21.310587, 10.829706, 10.829706, -37.070459, -150.000000, 0.000000
1551878329.637072, 77.192375, -21.310587, 10.303254, 10.303254, -52.645238, -150.000000, 0.000000
1551878329.642514, 77.583908, -1.067362, 9.683545, 9.683545, -61.970882, -150.000000, 0.000000
1551878329.647896, 77.583908, -1.067362, 8.916550, 8.916550, -76.699480, -150.000000, 0.000000
1551878329.653211, 77.583908, -1.067362, 8.014503, 8.014503, -90.204671, -150.000000, 0.000000
1551878329.658626, 78.416992, 21.580095, 7.060070, 7.060070, -95.443384, -150.000000, 0.000000
1551878329.663924, 78.416992, 21.580095, 6.004701, 6.004701, -105.536818, -150.000000, 0.000000
1551878329.669447, 78.416992, 21.580095, 4.872937, 4.872937, -113.176415, -150.000000, 0.000000
1551878329.674701, 78.975899, 26.508404, 3.705416, 3.705416, -116.752082, -150.000000, 0.000000
1551878329.680049, 78.975899, 26.508404, 2.514627, 2.514627, -119.078918, -150.000000, 0.000000
1551878329.685809, 78.975899, 26.508404, 1.328985, 1.328985, -118.564221, -150.000000, 0.000000
1551878329.691252, 79.360489, 24.503586, 0.170784, 0.170784, -115.820097, -150.000000, 0.100000
1551878329.697061, 79.360489, 24.503586, -0.926440, -20.000000, -109.722359, -150.000000, 0.200000
