time,beats,midi_note,midi_vel
1551878333.925510, 0.004785, 65.000000, 76.000000
1551878333.926104, 0.004785, 41.000000, 76.000000
1551878334.080110, 0.123354, 65.000000, 95.000000
1551878334.271499, 0.246023, 41.000000, 62.000000
1551878334.468152, 0.376126, 65.000000, 62.000000
1551878334.647205, 0.495077, 65.000000, 62.000000
1551878334.657677, 0.502511, 60.000000, 62.000000
1551878334.657822, 0.502511, 63.000000, 62.000000
1551878334.657907, 0.502511, 67.000000, 62.000000
1551878334.657979, 0.502511, 53.000000, 62.000000
1551878335.401518, 0.996384, 60.000000, 60.000000
1551878335.401732, 0.996384, 63.000000, 60.000000
1551878335.401874, 0.996384, 67.000000, 60.000000
1551878335.401948, 0.996384, 53.000000, 60.000000
1551878335.407196, 1.000096, 60.000000, 60.000000
1551878335.408059, 1.000096, 63.000000, 60.000000
1551878335.408300, 1.000096, 69.000000, 60.000000
1551878335.408448, 1.000096, 53.000000, 60.000000
1551878336.016706, 1.496639, 60.000000, 66.000000
1551878336.016906, 1.496639, 63.000000, 66.000000
1551878336.017057, 1.496639, 69.000000, 66.000000
1551878336.017188, 1.496639, 53.000000, 66.000000
1551878336.021978, 1.501252, 70.000000, 66.000000
1551878336.022119, 1.501252, 46.000000, 85.000000
1551878336.374758, 1.747055, 70.000000, 86.000000
1551878336.374867, 1.747055, 46.000000, 86.000000
1551878336.575629, 1.876935, 72.000000, 86.000000
1551878336.759932, 1.995991, 72.000000, 87.000000
1551878336.770271, 2.003206, 58.000000, 87.000000
1551878336.770461, 2.003206, 62.000000, 87.000000
1551878336.770595, 2.003206, 74.000000, 87.000000
1551878336.770706, 2.003206, 53.000000, 87.000000
1551878337.519046, 2.495509, 58.000000, 62.000000
1551878337.519613, 2.495509, 62.000000, 62.000000
1551878337.519884, 2.495509, 74.000000, 62.000000
1551878337.520504, 2.495509, 53.000000, 62.000000
1551878337.530162, 2.502880, 75.000000, 62.000000
1551878337.530326, 2.502880, 46.000000, 62.000000
1551878337.870773, 2.746972, 75.000000, 68.000000
1551878337.870974, 2.746972, 46.000000, 68.000000
1551878337.876047, 2.751126, 77.000000, 68.000000
1551878338.213552, 2.996218, 77.000000, 99.000000
1551878338.219053, 3.000372, 51.000000, 99.000000
1551878338.219331, 3.000372, 79.000000, 99.000000
1551878338.219468, 3.000372, 39.000000, 99.000000
1551878338.522456, 3.245464, 79.000000, 75.000000
1551878338.686616, 3.375972, 81.000000, 75.000000
1551878338.838027, 3.497479, 51.000000, 75.000000
1551878338.838164, 3.497479, 81.000000, 75.000000
1551878338.838309, 3.497479, 39.000000, 75.000000
1551878338.843419, 3.501979, 82.000000, 75.000000
1551878338.843611, 3.501979, 55.000000, 75.000000
1551878338.922182, 3.564983, 58.000000, 84.000000
1551878339.004515, 3.632487, 63.000000, 84.000000
1551878339.122625, 3.699480, 67.000000, 84.000000
1551878339.685749, 3.996659, 67.000000, 67.000000
1551878339.685952, 3.996659, 55.000000, 67.000000
1551878339.686115, 3.996659, 58.000000, 67.000000
1551878339.686241, 3.996659, 63.000000, 67.000000
1551878339.696467, 4.002602, 81.000000, 67.000000
1551878339.789811, 4.059611, 82.000000, 67.000000
1551878340.048048, 4.246061, 81.000000, 60.000000
1551878340.055670, 4.250114, 79.000000, 60.000000
1551878340.390967, 4.497363, 79.000000, 66.000000
1551878340.396092, 4.501416, 77.000000, 66.000000
1551878340.396212, 4.501416, 46.000000, 66.000000
1551878340.474809, 4.567310, 77.000000, 66.000000
1551878340.475416, 4.567310, 82.000000, 66.000000
1551878340.575850, 4.653992, 82.000000, 62.000000
1551878340.686402, 4.745489, 46.000000, 62.000000
1551878340.835699, 4.875511, 82.000000, 62.000000
1551878340.975305, 4.995901, 82.000000, 69.000000
1551878340.980902, 5.000717, 58.000000, 69.000000
1551878340.981249, 5.000717, 62.000000, 69.000000
1551878340.981425, 5.000717, 74.000000, 69.000000
1551878340.981722, 5.000717, 53.000000, 69.000000
1551878341.582270, 5.495568, 58.000000, 60.000000
1551878341.583721, 5.495568, 62.000000, 60.000000
1551878341.583969, 5.495568, 53.000000, 60.000000
1551878341.587788, 5.502363, 58.000000, 60.000000
1551878341.587919, 5.502363, 62.000000, 60.000000
1551878341.587996, 5.502363, 53.000000, 60.000000
1551878341.986612, 6.003460, 53.000000, 59.000000
1551878341.986795, 6.003460, 58.000000, 59.000000
1551878341.986928, 6.003460, 62.000000, 59.000000
1551878341.987016, 6.003460, 74.000000, 59.000000
