time, beats
1551878335.319177, 0.940696
1551878335.324665, 0.944409
1551878335.330191, 0.948121
1551878335.335448, 0.951834
1551878335.340666, 0.955546
1551878335.345911, 0.959259
1551878335.351617, 0.962971
1551878335.357348, 0.966684
1551878335.363065, 0.970396
1551878335.368226, 0.974109
1551878335.373616, 0.977821
1551878335.379390, 0.981534
1551878335.384690, 0.985246
1551878335.390398, 0.988959
1551878335.395933, 0.992671
1551878335.401466, 0.996384
1551878335.407102, 1.000096
1551878335.412313, 1.003809
1551878335.417421, 1.007521
1551878335.422776, 1.011234
1551878335.428037, 1.014946
1551878335.433424, 1.018659
1551878335.439440, 1.022371
1551878335.445184, 1.026084
1551878335.450388, 1.030697
1551878335.455490, 1.035310
1551878335.462405, 1.039924
1551878335.468146, 1.044537
1551878335.473337, 1.049150
1551878335.478827, 1.053763
1551878335.484533, 1.058377
1551878335.489982, 1.062990
1551878335.496021, 1.067603
1551878335.502321, 1.072217
1551878335.507704, 1.076830
1551878335.513431, 1.081443
1551878335.519134, 1.086056
1551878335.524262, 1.090670
1551878335.529900, 1.095283
1551878335.535229, 1.099896
1551878335.540357, 1.104510
1551878335.546006, 1.109123
1551878335.551199, 1.113736
1551878335.556496, 1.118349
1551878335.562438, 1.122963
1551878335.567862, 1.127576
1551878335.574193, 1.132189
1551878335.579677, 1.136803
1551878335.585424, 1.141416
1551878335.590619, 1.146029
1551878335.597320, 1.150642
1551878335.602650, 1.155256
1551878335.607923, 1.159869
1551878335.613602, 1.164482
1551878335.619092, 1.169096
1551878335.625052, 1.173709
1551878335.633174, 1.178322
1551878335.638890, 1.182935
1551878335.644407, 1.187549
1551878335.649701, 1.192162
1551878335.654798, 1.196775
1551878335.660471, 1.201389
1551878335.665708, 1.206002
1551878335.670843, 1.210615
1551878335.676282, 1.215228
1551878335.682024, 1.219842
1551878335.687780, 1.224455
1551878335.693144, 1.229068
1551878335.698521, 1.233682
1551878335.704233, 1.238295
1551878335.709871, 1.242908
1551878335.715068, 1.247521
1551878335.720494, 1.252135
1551878335.726011, 1.256748
1551878335.731199, 1.261361
1551878335.736962, 1.265975
1551878335.742173, 1.270588
1551878335.747299, 1.275201
1551878335.753292, 1.279814
1551878335.758671, 1.284428
1551878335.764374, 1.289041
1551878335.769788, 1.293654
1551878335.775333, 1.298268
1551878335.781048, 1.302881
1551878335.786322, 1.307494
1551878335.791479, 1.312107
1551878335.797253, 1.316721
1551878335.802614, 1.321334
1551878335.808559, 1.325947
1551878335.813770, 1.330561
1551878335.819549, 1.335174
1551878335.825193, 1.339787
1551878335.830300, 1.344400
1551878335.835683, 1.349014
1551878335.840878, 1.353627
1551878335.846659, 1.358240
1551878335.851794, 1.362854
1551878335.857558, 1.367467
1551878335.862890, 1.372080
1551878335.868299, 1.376693
1551878335.874557, 1.381307
1551878335.879813, 1.385920
1551878335.885216, 1.390533
1551878335.892665, 1.395147
1551878335.898121, 1.399760
1551878335.903404, 1.404373
1551878335.908506, 1.408986
1551878335.913696, 1.413600
1551878335.919069, 1.418213
1551878335.924260, 1.422826
1551878335.929836, 1.427440
1551878335.935146, 1.432053
1551878335.940868, 1.436666
1551878335.949224, 1.441279
1551878335.955229, 1.445893
1551878335.960470, 1.450506
1551878335.966131, 1.455119
1551878335.971665, 1.459733
1551878335.977369, 1.464346
1551878335.983092, 1.468959
1551878335.988280, 1.473572
1551878335.993597, 1.478186
1551878335.998819, 1.482799
1551878336.005020, 1.487412
1551878336.010672, 1.492026
1551878336.016633, 1.496639
1551878336.021894, 1.501252
1551878336.027197, 1.505865
1551878336.032352, 1.510479
1551878336.038544, 1.515092
1551878336.044290, 1.519705
1551878336.049682, 1.524319
1551878336.055376, 1.528932
1551878336.061127, 1.533545
1551878336.066572, 1.538158
1551878336.075527, 1.542772
1551878336.081064, 1.547385
1551878336.086849, 1.551998
1551878336.092143, 1.556612
1551878336.097543, 1.561225
1551878336.102675, 1.565838
1551878336.107775, 1.570451
1551878336.113194, 1.575065
1551878336.119005, 1.579678
1551878336.124500, 1.584291
1551878336.134273, 1.588905
1551878336.140635, 1.593518
1551878336.145821, 1.598131
1551878336.151265, 1.602744
1551878336.157758, 1.606352
1551878336.163049, 1.609960
1551878336.168774, 1.613568
1551878336.174258, 1.617176
1551878336.179648, 1.620783
1551878336.185358, 1.624391
1551878336.192443, 1.627999
1551878336.197830, 1.631607
1551878336.203439, 1.635214
1551878336.208572, 1.638822
1551878336.213948, 1.642430
1551878336.219351, 1.646038
1551878336.224650, 1.649645
1551878336.230405, 1.653253
1551878336.235916, 1.656861
1551878336.241388, 1.660469
1551878336.246866, 1.664076
1551878336.252336, 1.667684
1551878336.257883, 1.671292
1551878336.263596, 1.674900
1551878336.268744, 1.678508
1551878336.274342, 1.682115
1551878336.280120, 1.685723
1551878336.285793, 1.689331
1551878336.291487, 1.692939
1551878336.296594, 1.696546
1551878336.301895, 1.700154
1551878336.307801, 1.703762
1551878336.313646, 1.707370
1551878336.318838, 1.710977
1551878336.324645, 1.714585
1551878336.329745, 1.718193
1551878336.335775, 1.721801
1551878336.341053, 1.725408
1551878336.346264, 1.729016
1551878336.351697, 1.732624
1551878336.357238, 1.736232
1551878336.362578, 1.739840
1551878336.368427, 1.743447
1551878336.374721, 1.747055
1551878336.380373, 1.750663
1551878336.386086, 1.754271
1551878336.391472, 1.757878
1551878336.397009, 1.761486
1551878336.402158, 1.765094
1551878336.407413, 1.768702
1551878336.412618, 1.772309
1551878336.417898, 1.775917
1551878336.423153, 1.779525
1551878336.429813, 1.783133
1551878336.434976, 1.786740
1551878336.440242, 1.790348
1551878336.445665, 1.793956
1551878336.451401, 1.797564
1551878336.456491, 1.801172
1551878336.461710, 1.804779
1551878336.467503, 1.808387
1551878336.473247, 1.811995
1551878336.478618, 1.815603
1551878336.484004, 1.819210
1551878336.489392, 1.822818
1551878336.494739, 1.826426
1551878336.500242, 1.830034
1551878336.505958, 1.833641
1551878336.511246, 1.837249
1551878336.517001, 1.840857
1551878336.522599, 1.844465
1551878336.527867, 1.848072
1551878336.533163, 1.851680
1551878336.538769, 1.855288
1551878336.545952, 1.858896
1551878336.551730, 1.862504
1551878336.557267, 1.866111
1551878336.562487, 1.869719
1551878336.567945, 1.873327
1551878336.575329, 1.876935
1551878336.580448, 1.880542
1551878336.586171, 1.884150
1551878336.591666, 1.887758
1551878336.597141, 1.891366
1551878336.602568, 1.894973
1551878336.608280, 1.898581
1551878336.613663, 1.902189
1551878336.619336, 1.905797
1551878336.624634, 1.909404
1551878336.630300, 1.913012
1551878336.637976, 1.916620
1551878336.643709, 1.920228
1551878336.649144, 1.923836
1551878336.654846, 1.927443
1551878336.661966, 1.931051
1551878336.667337, 1.934659
1551878336.672725, 1.938267
1551878336.678055, 1.941874
1551878336.683463, 1.945482
1551878336.688913, 1.949090
1551878336.694305, 1.952698
1551878336.699512, 1.956305
1551878336.704780, 1.959913
1551878336.710358, 1.963521
1551878336.715949, 1.967129
1551878336.721720, 1.970736
1551878336.727101, 1.974344
1551878336.732438, 1.977952
1551878336.737757, 1.981560
1551878336.743151, 1.985167
1551878336.748555, 1.988775
1551878336.754535, 1.992383
1551878336.759679, 1.995991
1551878336.765023, 1.999599
1551878336.770219, 2.003206
1551878336.775979, 2.006814
1551878336.781372, 2.010422
1551878336.786584, 2.014030
1551878336.791770, 2.017637
1551878336.796889, 2.021245
1551878336.802099, 2.024853
1551878336.807180, 2.028461
1551878336.812881, 2.032068
1551878336.818591, 2.035676
1551878336.824300, 2.039284
1551878336.829650, 2.042892
1551878336.835407, 2.046499
1551878336.840743, 2.050107
1551878336.850372, 2.053715
1551878336.855721, 2.057323
1551878336.861457, 2.060931
1551878336.867700, 2.064538
1551878336.873160, 2.068146
1551878336.879277, 2.071754
1551878336.884391, 2.075362
1551878336.890087, 2.079047
1551878336.895966, 2.082733
1551878336.901703, 2.086418
1551878336.906858, 2.090104
1551878336.912207, 2.093789
1551878336.918411, 2.097475
1551878336.923698, 2.101160
1551878336.929407, 2.104846
1551878336.934758, 2.108531
1551878336.940261, 2.112217
1551878336.945760, 2.115902
1551878336.951712, 2.119588
1551878336.957437, 2.123273
1551878336.962668, 2.126959
1551878336.968325, 2.130644
1551878336.973533, 2.134330
1551878336.978973, 2.138015
1551878336.985900, 2.141701
1551878336.990991, 2.145386
1551878336.996735, 2.149072
1551878337.002373, 2.152757
1551878337.007534, 2.156443
1551878337.013116, 2.160128
1551878337.019273, 2.163814
1551878337.024561, 2.167499
1551878337.030156, 2.171185
1551878337.035587, 2.174870
1551878337.041330, 2.178556
1551878337.046793, 2.182241
1551878337.052569, 2.185927
1551878337.057906, 2.189612
1551878337.063595, 2.193298
1551878337.068779, 2.196983
1551878337.076732, 2.200669
1551878337.083411, 2.204354
1551878337.088526, 2.208040
1551878337.093715, 2.211725
1551878337.099055, 2.215411
1551878337.104866, 2.219096
1551878337.110567, 2.222782
1551878337.115973, 2.226467
1551878337.121095, 2.230153
1551878337.127202, 2.233838
1551878337.133902, 2.237524
1551878337.140086, 2.241209
1551878337.145586, 2.244895
1551878337.150734, 2.248580
1551878337.156383, 2.252266
1551878337.161694, 2.255951
1551878337.167500, 2.259637
1551878337.172785, 2.263322
1551878337.177896, 2.267008
1551878337.183246, 2.270693
1551878337.188465, 2.274379
1551878337.195176, 2.278064
1551878337.201790, 2.281750
1551878337.207141, 2.285435
1551878337.212348, 2.289121
1551878337.218081, 2.292806
1551878337.223213, 2.296492
1551878337.228998, 2.300177
1551878337.234428, 2.303863
1551878337.240249, 2.307548
1551878337.245963, 2.311234
1551878337.251145, 2.314919
1551878337.256273, 2.318605
1551878337.261871, 2.322290
1551878337.266983, 2.325976
1551878337.272367, 2.329661
1551878337.277931, 2.333347
1551878337.283113, 2.337032
1551878337.288638, 2.340718
1551878337.294591, 2.344403
1551878337.300032, 2.348089
1551878337.305840, 2.351774
1551878337.311294, 2.355460
1551878337.316747, 2.359145
1551878337.322016, 2.362831
1551878337.327825, 2.366516
1551878337.334819, 2.370202
1551878337.340216, 2.373887
1551878337.345375, 2.377573
1551878337.351069, 2.381258
1551878337.356642, 2.384944
1551878337.361960, 2.388629
1551878337.367379, 2.392315
1551878337.372576, 2.396000
1551878337.377795, 2.399686
1551878337.383702, 2.403371
1551878337.389313, 2.407057
1551878337.394577, 2.410742
1551878337.399742, 2.414428
1551878337.405006, 2.418113
1551878337.410345, 2.421799
1551878337.415622, 2.425484
1551878337.421324, 2.429170
1551878337.426588, 2.432855
1551878337.432281, 2.436541
1551878337.437557, 2.440226
1551878337.443469, 2.443912
1551878337.449327, 2.447597
1551878337.454497, 2.451283
1551878337.459918, 2.454968
1551878337.465221, 2.458654
1551878337.470949, 2.462339
1551878337.476355, 2.466025
1551878337.481585, 2.469710
1551878337.486767, 2.473396
1551878337.492092, 2.477081
1551878337.497371, 2.480767
1551878337.502631, 2.484452
1551878337.507860, 2.488138
1551878337.513188, 2.491823
1551878337.518992, 2.495509
1551878337.524313, 2.499194
1551878337.530072, 2.502880
1551878337.535414, 2.506565
1551878337.541180, 2.510251
1551878337.546302, 2.513936
1551878337.551491, 2.517622
1551878337.557178, 2.521307
1551878337.562358, 2.524993
1551878337.568040, 2.528678
1551878337.575316, 2.532364
1551878337.580448, 2.536049
1551878337.585795, 2.539735
1551878337.591868, 2.543420
1551878337.597001, 2.547575
1551878337.602720, 2.551729
1551878337.608558, 2.555883
1551878337.613833, 2.560037
1551878337.618915, 2.564191
1551878337.624059, 2.568345
1551878337.630154, 2.572499
1551878337.635957, 2.576653
1551878337.641914, 2.580807
1551878337.647169, 2.584962
1551878337.652287, 2.589116
1551878337.657903, 2.593270
1551878337.663498, 2.597424
1551878337.668801, 2.601578
1551878337.674132, 2.605732
1551878337.679235, 2.609886
1551878337.684837, 2.614040
1551878337.690250, 2.618194
1551878337.695659, 2.622348
1551878337.700768, 2.626503
1551878337.705970, 2.630657
1551878337.711895, 2.634811
1551878337.719895, 2.638965
1551878337.726572, 2.643119
1551878337.732704, 2.647273
1551878337.737948, 2.651427
1551878337.743102, 2.655581
1551878337.748820, 2.659735
1551878337.754546, 2.663889
1551878337.760261, 2.668044
1551878337.765933, 2.672198
1551878337.771157, 2.676352
1551878337.776447, 2.680506
1551878337.782654, 2.684660
1551878337.788120, 2.688814
1551878337.793505, 2.692968
1551878337.800536, 2.697122
1551878337.806488, 2.701276
1551878337.811646, 2.705431
1551878337.817268, 2.709585
1551878337.823846, 2.713739
1551878337.829541, 2.717893
1551878337.835224, 2.722047
1551878337.840874, 2.726201
1551878337.846510, 2.730355
1551878337.852413, 2.734509
1551878337.858162, 2.738663
1551878337.863941, 2.742817
1551878337.870620, 2.746972
1551878337.875996, 2.751126
1551878337.881331, 2.755280
1551878337.887193, 2.759434
1551878337.893047, 2.763588
1551878337.898944, 2.767742
1551878337.905221, 2.771896
1551878337.910772, 2.776050
1551878337.916120, 2.780204
1551878337.921772, 2.784358
1551878337.926928, 2.788513
1551878337.932534, 2.792667
1551878337.942511, 2.796821
1551878337.947768, 2.800975
1551878337.952972, 2.805129
1551878337.958753, 2.809283
1551878337.964021, 2.813437
1551878337.969361, 2.817591
1551878337.974589, 2.821745
1551878337.979967, 2.825900
1551878337.985743, 2.830054
1551878337.991737, 2.834208
1551878337.996906, 2.838362
1551878338.002012, 2.842516
1551878338.007708, 2.846670
1551878338.012924, 2.850824
1551878338.019031, 2.854978
1551878338.024740, 2.859132
1551878338.030606, 2.863286
1551878338.036352, 2.867441
1551878338.041519, 2.871595
1551878338.046711, 2.875749
1551878338.052370, 2.879903
1551878338.058086, 2.884057
1551878338.063521, 2.888211
1551878338.069484, 2.892365
1551878338.079541, 2.896519
1551878338.085176, 2.900673
1551878338.090890, 2.904827
1551878338.096186, 2.908982
1551878338.101925, 2.913136
1551878338.107369, 2.917290
1551878338.112782, 2.921444
1551878338.117940, 2.925598
1551878338.123942, 2.929752
1551878338.129114, 2.933906
1551878338.134755, 2.938060
1551878338.140321, 2.942214
1551878338.148337, 2.946369
1551878338.153952, 2.950523
1551878338.159424, 2.954677
1551878338.164812, 2.958831
1551878338.170112, 2.962985
1551878338.175495, 2.967139
1551878338.180928, 2.971293
1551878338.186267, 2.975447
1551878338.191648, 2.979601
1551878338.197146, 2.983755
1551878338.202853, 2.987910
1551878338.208139, 2.992064
1551878338.213505, 2.996218
1551878338.218897, 3.000372
1551878338.224014, 3.004526
1551878338.229307, 3.008680
1551878338.234829, 3.012834
1551878338.240550, 3.016988
1551878338.245732, 3.021142
1551878338.251533, 3.025296
1551878338.256836, 3.029451
1551878338.262553, 3.033951
1551878338.267832, 3.038451
1551878338.274146, 3.042951
1551878338.279909, 3.047452
1551878338.285535, 3.051952
1551878338.290704, 3.056452
1551878338.296126, 3.060953
1551878338.301434, 3.065453
1551878338.307141, 3.069953
1551878338.312879, 3.074453
1551878338.318612, 3.078954
1551878338.324132, 3.083454
1551878338.329453, 3.087954
1551878338.334939, 3.092454
1551878338.340053, 3.096955
1551878338.345506, 3.101455
1551878338.350626, 3.105955
1551878338.356013, 3.110456
1551878338.361723, 3.114956
1551878338.366933, 3.119456
1551878338.372858, 3.123956
1551878338.378958, 3.128457
1551878338.384772, 3.132957
1551878338.390279, 3.137457
1551878338.396094, 3.141957
1551878338.401557, 3.146458
1551878338.407284, 3.150958
1551878338.412603, 3.155458
1551878338.418008, 3.159959
1551878338.423809, 3.164459
1551878338.429436, 3.168959
1551878338.435170, 3.173459
1551878338.441272, 3.177960
1551878338.446693, 3.182460
1551878338.451848, 3.186960
1551878338.457356, 3.191460
1551878338.463279, 3.195961
1551878338.468984, 3.200461
1551878338.474673, 3.204961
1551878338.479753, 3.209462
1551878338.485479, 3.213962
1551878338.490650, 3.218462
1551878338.495977, 3.222962
1551878338.501503, 3.227463
1551878338.506662, 3.231963
1551878338.511759, 3.236463
1551878338.516854, 3.240964
1551878338.522401, 3.245464
1551878338.527885, 3.249964
1551878338.533026, 3.254464
1551878338.539168, 3.258965
1551878338.545246, 3.263465
1551878338.550696, 3.267965
1551878338.556249, 3.272465
1551878338.562028, 3.276966
1551878338.568233, 3.281466
1551878338.575926, 3.285966
1551878338.581550, 3.290467
1551878338.586669, 3.294967
1551878338.591756, 3.299467
1551878338.597161, 3.303967
1551878338.602343, 3.308468
1551878338.607472, 3.312968
1551878338.612658, 3.317468
1551878338.618378, 3.321968
1551878338.623495, 3.326469
1551878338.628895, 3.330969
1551878338.637103, 3.335469
1551878338.643038, 3.339970
1551878338.648503, 3.344470
1551878338.653729, 3.348970
1551878338.659017, 3.353470
1551878338.664396, 3.357971
1551878338.670107, 3.362471
1551878338.675200, 3.366971
1551878338.680444, 3.371471
1551878338.686534, 3.375972
1551878338.692179, 3.380472
1551878338.697348, 3.384972
1551878338.702582, 3.389473
1551878338.708301, 3.393973
1551878338.713628, 3.398473
1551878338.719375, 3.402973
1551878338.725141, 3.407474
1551878338.730533, 3.411974
1551878338.737263, 3.416474
1551878338.743388, 3.420975
1551878338.748978, 3.425475
1551878338.754680, 3.429975
1551878338.759810, 3.434475
1551878338.765002, 3.438976
1551878338.770895, 3.443476
1551878338.776032, 3.447976
1551878338.781803, 3.452476
1551878338.787180, 3.456977
1551878338.792504, 3.461477
1551878338.797877, 3.465977
1551878338.803180, 3.470478
1551878338.809156, 3.474978
1551878338.814971, 3.479478
1551878338.820674, 3.483978
1551878338.826543, 3.488479
1551878338.832266, 3.492979
1551878338.837981, 3.497479
1551878338.843274, 3.501979
1551878338.848653, 3.506480
1551878338.853979, 3.510980
1551878338.859717, 3.515480
1551878338.865067, 3.519981
1551878338.870330, 3.524481
1551878338.877797, 3.528981
1551878338.884327, 3.533481
1551878338.889476, 3.537982
1551878338.894642, 3.542482
1551878338.900765, 3.546982
1551878338.906242, 3.551482
1551878338.911376, 3.555983
1551878338.916786, 3.560483
1551878338.922103, 3.564983
1551878338.927453, 3.569484
1551878338.932826, 3.573984
1551878338.938277, 3.578484
1551878338.943708, 3.582984
1551878338.948972, 3.587485
1551878338.954700, 3.591985
1551878338.960365, 3.596485
1551878338.965577, 3.600986
1551878338.970863, 3.605486
1551878338.976187, 3.609986
1551878338.982082, 3.614486
1551878338.987814, 3.618987
1551878338.993104, 3.623487
1551878338.998550, 3.627987
1551878339.004353, 3.632487
1551878339.009668, 3.636988
1551878339.014804, 3.641488
1551878339.020307, 3.645988
1551878339.025473, 3.648960
1551878339.031513, 3.651932
1551878339.036947, 3.654904
1551878339.042389, 3.657875
1551878339.048088, 3.660847
1551878339.053710, 3.663819
1551878339.059413, 3.666791
1551878339.065163, 3.669763
1551878339.070440, 3.672734
1551878339.076358, 3.675706
1551878339.082063, 3.678678
1551878339.088591, 3.681650
1551878339.094300, 3.684621
1551878339.100337, 3.687593
1551878339.105525, 3.690565
1551878339.110902, 3.693537
1551878339.116599, 3.696509
1551878339.122545, 3.699480
1551878339.127729, 3.702452
1551878339.135007, 3.705424
1551878339.140278, 3.708396
1551878339.146035, 3.711367
1551878339.151767, 3.714339
1551878339.157130, 3.717311
1551878339.163142, 3.720283
1551878339.168851, 3.723255
1551878339.176700, 3.726226
1551878339.182423, 3.729198
1551878339.187736, 3.732170
1551878339.193455, 3.735142
1551878339.199142, 3.738114
1551878339.204635, 3.741085
1551878339.209785, 3.744057
1551878339.214859, 3.747029
1551878339.220303, 3.750001
1551878339.226368, 3.752972
1551878339.232209, 3.755944
1551878339.238024, 3.758916
1551878339.245167, 3.761888
1551878339.250916, 3.764860
1551878339.256296, 3.767831
1551878339.261693, 3.770803
1551878339.267417, 3.773775
1551878339.272628, 3.776747
1551878339.278444, 3.779718
1551878339.283912, 3.782690
1551878339.289145, 3.785662
1551878339.294696, 3.788634
1551878339.300423, 3.791606
1551878339.305788, 3.794577
1551878339.311177, 3.797549
1551878339.316605, 3.800521
1551878339.321884, 3.803493
1551878339.327085, 3.806465
1551878339.332276, 3.809436
1551878339.337587, 3.812408
1551878339.343010, 3.815380
1551878339.348624, 3.818352
1551878339.354124, 3.821323
1551878339.359207, 3.824295
1551878339.364988, 3.827267
1551878339.370239, 3.830239
1551878339.375934, 3.833211
1551878339.381621, 3.836182
1551878339.386799, 3.839154
1551878339.392059, 3.842126
1551878339.397468, 3.845098
1551878339.402860, 3.848069
1551878339.408181, 3.851041
1551878339.413574, 3.854013
1551878339.418924, 3.856985
1551878339.424111, 3.859957
1551878339.429213, 3.862928
1551878339.434466, 3.865900
1551878339.440019, 3.868872
1551878339.445680, 3.871844
1551878339.450800, 3.874815
1551878339.456145, 3.877787
1551878339.461294, 3.880759
1551878339.467687, 3.883731
1551878339.472791, 3.886703
1551878339.477999, 3.889674
1551878339.484704, 3.892646
1551878339.490288, 3.895618
1551878339.495580, 3.898590
1551878339.500938, 3.901562
1551878339.506322, 3.904533
1551878339.511423, 3.907505
1551878339.517381, 3.910477
1551878339.523080, 3.913449
1551878339.528361, 3.916420
1551878339.534791, 3.919392
1551878339.541526, 3.922364
