time,beats,midi_note,midi_vel
1551720644.531473, 0.006869, 46.000000, 106.000000
1551720644.532169, 0.006869, 75.000000, 106.000000
1551720644.728356, 0.247290, 75.000000, 111.000000
1551720644.738250, 0.254160, 73.000000, 111.000000
1551720644.915655, 0.473973, 46.000000, 116.000000
1551720644.937826, 0.501532, 73.000000, 117.000000
1551720644.937950, 0.501532, 54.000000, 117.000000
1551720644.938019, 0.501532, 61.000000, 117.000000
1551720644.938087, 0.501532, 66.000000, 117.000000
1551720644.938188, 0.501532, 78.000000, 117.000000
1551720645.305850, 0.980429, 54.000000, 126.000000
1551720645.306036, 0.980429, 61.000000, 126.000000
1551720645.306170, 0.980429, 66.000000, 126.000000
1551720645.306284, 0.980429, 78.000000, 126.000000
1551720645.322739, 1.001737, 45.000000, 126.000000
1551720645.322943, 1.001737, 75.000000, 126.000000
1551720645.561486, 1.248450, 75.000000, 125.000000
1551720645.566677, 1.254187, 73.000000, 125.000000
1551720645.796484, 1.477950, 45.000000, 124.000000
1551720645.812077, 1.495162, 73.000000, 124.000000
1551720645.817722, 1.500807, 52.000000, 123.000000
1551720645.817913, 1.500807, 57.000000, 123.000000
1551720645.818091, 1.500807, 61.000000, 123.000000
1551720645.818237, 1.500807, 67.000000, 123.000000
1551720645.818336, 1.500807, 79.000000, 123.000000
1551720646.334937, 1.974102, 52.000000, 114.000000
1551720646.335245, 1.974102, 57.000000, 114.000000
1551720646.335484, 1.974102, 61.000000, 114.000000
1551720646.335625, 1.974102, 67.000000, 114.000000
1551720646.335758, 1.974102, 79.000000, 114.000000
1551720646.368012, 2.003886, 75.000000, 113.000000
1551720646.701362, 2.245308, 75.000000, 99.000000
1551720646.712191, 2.253356, 73.000000, 99.000000
1551720647.054368, 2.498801, 73.000000, 85.000000
1551720647.059499, 2.501118, 85.000000, 84.000000
1551720647.877072, 2.735092, 85.000000, 69.000000
1551720648.806462, 3.002519, 44.000000, 51.000000
1551720648.806672, 3.002519, 68.000000, 51.000000
1551720649.110017, 3.247694, 68.000000, 68.000000
1551720649.117684, 3.252151, 69.000000, 68.000000
1551720649.395325, 3.475038, 44.000000, 84.000000
1551720649.422328, 3.497326, 69.000000, 85.000000
1551720649.429618, 3.502432, 56.000000, 86.000000
1551720649.429842, 3.502432, 61.000000, 86.000000
1551720649.430004, 3.502432, 64.000000, 86.000000
1551720649.430216, 3.502432, 68.000000, 86.000000
1551720649.482649, 3.563203, 68.000000, 87.000000
1551720649.482800, 3.563203, 69.000000, 87.000000
1551720649.536979, 3.623973, 69.000000, 88.000000
1551720649.542637, 3.630050, 68.000000, 88.000000
1551720649.648569, 3.745514, 68.000000, 91.000000
1551720649.653997, 3.751592, 67.000000, 91.000000
1551720649.860438, 3.976443, 56.000000, 96.000000
1551720649.860581, 3.976443, 61.000000, 96.000000
1551720649.860698, 3.976443, 64.000000, 96.000000
1551720649.882891, 4.000827, 67.000000, 96.000000
1551720649.883163, 4.000827, 54.000000, 96.000000
1551720649.883340, 4.000827, 56.000000, 96.000000
1551720649.883509, 4.000827, 60.000000, 96.000000
1551720649.883596, 4.000827, 68.000000, 96.000000
1551720650.094834, 4.248581, 68.000000, 94.000000
1551720650.100082, 4.255277, 76.000000, 93.000000
1551720650.290011, 4.476246, 54.000000, 91.000000
1551720650.290231, 4.476246, 56.000000, 91.000000
1551720650.290402, 4.476246, 60.000000, 91.000000
1551720650.306000, 4.496334, 76.000000, 91.000000
1551720650.311707, 4.502229, 37.000000, 90.000000
1551720650.311829, 4.502229, 73.000000, 90.000000
1551720650.588270, 4.748474, 73.000000, 81.000000
1551720650.593992, 4.753399, 61.000000, 81.000000
1551720650.846927, 4.975020, 37.000000, 72.000000
1551720650.874712, 4.999644, 61.000000, 72.000000
1551720650.879812, 5.003713, 56.000000, 71.000000
1551720650.879978, 5.003713, 64.000000, 71.000000
1551720650.880108, 5.003713, 73.000000, 71.000000
1551720651.535547, 5.475966, 56.000000, 48.000000
1551720651.535768, 5.475966, 64.000000, 48.000000
1551720651.574067, 5.505526, 56.000000, 46.000000
1551720651.574205, 5.505526, 64.000000, 46.000000
1551720652.025470, 5.949997, 73.000000, 38.000000
1551720652.053314, 5.977776, 56.000000, 38.000000
1551720652.053527, 5.977776, 64.000000, 38.000000
