time,palm_pos,palm_vel,span
1550748239.728880, 0.000000, 0.000000, 0.000000
1550748239.742306, 0.000000, 0.000000, 0.000000
1550748239.747487, 0.000000, 0.000000, 0.000000
1550748239.752653, 0.000000, 0.000000, 0.000000
1550748239.758496, 222.262604, -18.658512, 139.367906
1550748239.763825, 222.262604, -18.658512, 139.367906
1550748239.769527, 222.262604, -18.658512, 139.367906
1550748239.775330, 221.912186, -18.328745, 139.377881
1550748239.781035, 221.912186, -18.328745, 139.377881
1550748239.786299, 221.912186, -18.328745, 139.377881
1550748239.792110, 221.912186, -18.328745, 139.377881
1550748239.797865, 221.912186, -18.328745, 139.377881
1550748239.803430, 221.912186, -18.328745, 139.377881
1550748239.809443, 221.912186, -18.328745, 139.377881
1550748239.814726, 221.912186, -18.328745, 139.377881
1550748239.820537, 221.912186, -18.328745, 139.377881
1550748239.826321, 221.912186, -18.328745, 139.377881
1550748239.832295, 221.912186, -18.328745, 139.377881
1550748239.838126, 221.386780, -9.939631, 139.413534
1550748239.843390, 221.386780, -9.939631, 139.413534
1550748239.848968, 221.386780, -9.939631, 139.413534
1550748239.854767, 221.264206, -7.990249, 139.421764
1550748239.860607, 221.264206, -7.990249, 139.421764
1550748239.866106, 221.264206, -7.990249, 139.421764
1550748239.871977, 221.264206, -7.990249, 139.421764
1550748239.877769, 221.087082, -8.316524, 139.435288
1550748239.883359, 221.087082, -8.316524, 139.435288
1550748239.888624, 221.087082, -8.316524, 139.435288
1550748239.893968, 221.087082, -8.316524, 139.435288
1550748239.899771, 220.926163, -7.981435, 139.433712
1550748239.904894, 220.926163, -7.981435, 139.433712
1550748239.910152, 220.926163, -7.981435, 139.433712
1550748239.915717, 220.792267, -7.105021, 139.419284
1550748239.921551, 220.792267, -7.105021, 139.419284
1550748239.926800, 220.792267, -7.105021, 139.419284
1550748239.932286, 220.792267, -7.105021, 139.419284
1550748239.938072, 220.672562, -6.256546, 139.392669
1550748239.943866, 220.672562, -6.256546, 139.392669
1550748239.949273, 220.672562, -6.256546, 139.392669
1550748239.954607, 220.672562, -6.256546, 139.392669
1550748239.960501, 220.575485, -5.258950, 139.347084
1550748239.966370, 220.575485, -5.258950, 139.347084
1550748239.971694, 220.575485, -5.258950, 139.347084
1550748239.976917, 220.575485, -5.258950, 139.347084
1550748239.982724, 220.526917, -3.599689, 139.306683
1550748239.987879, 220.526917, -3.599689, 139.306683
1550748239.993672, 220.526917, -3.599689, 139.306683
1550748239.999094, 220.526917, -3.599689, 139.306683
1550748240.004938, 220.476791, -2.866412, 139.274440
1550748240.010648, 220.476791, -2.866412, 139.274440
1550748240.016012, 220.476791, -2.866412, 139.274440
1550748240.021891, 220.476791, -2.866412, 139.274440
1550748240.027717, 220.379211, -3.678716, 139.252544
1550748240.033507, 220.379211, -3.678716, 139.252544
1550748240.039118, 220.379211, -3.678716, 139.252544
1550748240.044907, 220.379211, -3.678716, 139.252544
1550748240.050729, 220.294678, -3.707975, 139.226706
1550748240.056710, 220.294678, -3.707975, 139.226706
1550748240.063846, 220.294678, -3.707975, 139.226706
1550748240.069656, 220.294678, -3.707975, 139.226706
1550748240.075545, 220.234253, -3.079517, 139.233738
1550748240.081218, 220.234253, -3.079517, 139.233738
1550748240.086478, 220.234253, -3.079517, 139.233738
1550748240.092334, 220.234253, -3.079517, 139.233738
1550748240.098149, 220.189911, -2.413440, 139.249116
1550748240.104097, 220.189911, -2.413440, 139.249116
1550748240.109321, 220.189911, -2.413440, 139.249116
1550748240.115262, 220.189911, -2.413440, 139.249116
1550748240.121172, 220.196396, -0.895196, 139.253730
1550748240.126804, 220.196396, -0.895196, 139.253730
1550748240.132323, 220.196396, -0.895196, 139.253730
1550748240.137740, 220.196396, -0.895196, 139.253730
1550748240.143605, 220.286972, 1.806691, 139.260640
