time,beats,midi_note,midi_vel
1550749678.868773, 0.005322, 41.000000, 44.000000
1550749678.870206, 0.005322, 65.000000, 44.000000
1550749679.011596, 0.120221, 65.000000, 44.000000
1550749679.199563, 0.245940, 41.000000, 53.000000
1550749679.393471, 0.375469, 65.000000, 53.000000
1550749679.572487, 0.497378, 65.000000, 46.000000
1550749679.577819, 0.501188, 53.000000, 46.000000
1550749679.577992, 0.501188, 60.000000, 46.000000
1550749679.578159, 0.501188, 63.000000, 46.000000
1550749679.578319, 0.501188, 67.000000, 46.000000
1550749680.153919, 0.995905, 53.000000, 55.000000
1550749680.154093, 0.995905, 60.000000, 55.000000
1550749680.154209, 0.995905, 63.000000, 55.000000
1550749680.154930, 0.995905, 67.000000, 55.000000
1550749680.159179, 1.000776, 53.000000, 55.000000
1550749680.159373, 1.000776, 60.000000, 55.000000
1550749680.159497, 1.000776, 63.000000, 55.000000
1550749680.159620, 1.000776, 69.000000, 55.000000
1550749680.787202, 1.498190, 53.000000, 56.000000
1550749680.787418, 1.498190, 60.000000, 56.000000
1550749680.787549, 1.498190, 63.000000, 56.000000
1550749680.787743, 1.498190, 69.000000, 56.000000
1550749680.792288, 1.502482, 46.000000, 56.000000
1550749680.792408, 1.502482, 70.000000, 56.000000
1550749681.080804, 1.749304, 46.000000, 63.000000
1550749681.081014, 1.749304, 70.000000, 63.000000
1550749681.231236, 1.875188, 72.000000, 63.000000
1550749681.369553, 1.996230, 72.000000, 56.000000
1550749681.374856, 2.001072, 53.000000, 56.000000
1550749681.375009, 2.001072, 58.000000, 56.000000
1550749681.375099, 2.001072, 62.000000, 56.000000
1550749681.375195, 2.001072, 74.000000, 56.000000
1550749681.946993, 2.497733, 53.000000, 57.000000
1550749681.947175, 2.497733, 58.000000, 57.000000
1550749681.947300, 2.497733, 62.000000, 57.000000
1550749681.947447, 2.497733, 74.000000, 57.000000
1550749681.952304, 2.502658, 46.000000, 57.000000
1550749681.952644, 2.502658, 75.000000, 57.000000
1550749682.228426, 2.749481, 46.000000, 78.000000
1550749682.228631, 2.749481, 75.000000, 78.000000
1550749682.233748, 2.754543, 77.000000, 78.000000
1550749682.503553, 2.997542, 77.000000, 78.000000
1550749682.508751, 3.002605, 39.000000, 78.000000
1550749682.509003, 3.002605, 51.000000, 78.000000
1550749682.509502, 3.002605, 79.000000, 78.000000
1550749682.825262, 3.245451, 79.000000, 73.000000
1550749683.013694, 3.375691, 81.000000, 73.000000
1550749683.195398, 3.498270, 39.000000, 89.000000
1550749683.195598, 3.498270, 51.000000, 89.000000
1550749683.195733, 3.498270, 81.000000, 89.000000
1550749683.201045, 3.502101, 55.000000, 89.000000
1550749683.201650, 3.502101, 82.000000, 89.000000
1550749683.268730, 3.557680, 82.000000, 89.000000
1550749683.274151, 3.562884, 84.000000, 89.000000
1550749683.274327, 3.562884, 58.000000, 89.000000
1550749683.336848, 3.620126, 84.000000, 89.000000
1550749683.342562, 3.625330, 82.000000, 89.000000
1550749683.347804, 3.630534, 63.000000, 89.000000
1550749683.401039, 3.682572, 82.000000, 89.000000
1550749683.406390, 3.687776, 84.000000, 89.000000
1550749683.417090, 3.698184, 67.000000, 89.000000
1550749683.469645, 3.745018, 84.000000, 89.000000
1550749683.475602, 3.750222, 82.000000, 89.000000
1550749683.536719, 3.807464, 82.000000, 127.000000
1550749683.541910, 3.812668, 84.000000, 127.000000
1550749683.604258, 3.869910, 84.000000, 127.000000
1550749683.610653, 3.875114, 82.000000, 127.000000
1550749683.676716, 3.932356, 82.000000, 127.000000
1550749683.681903, 3.937560, 84.000000, 127.000000
1550749683.741919, 3.994802, 58.000000, 127.000000
1550749683.742191, 3.994802, 63.000000, 127.000000
1550749683.742403, 3.994802, 55.000000, 127.000000
1550749683.742549, 3.994802, 67.000000, 127.000000
1550749683.742699, 3.994802, 84.000000, 127.000000
1550749683.747630, 4.000006, 81.000000, 127.000000
1550749684.013924, 4.249789, 81.000000, 43.000000
1550749684.019161, 4.254993, 79.000000, 43.000000
1550749684.282210, 4.499573, 79.000000, 90.000000
1550749684.288399, 4.504777, 46.000000, 90.000000
1550749684.288615, 4.504777, 77.000000, 90.000000
1550749684.356360, 4.567223, 77.000000, 90.000000
1550749684.356530, 4.567223, 82.000000, 90.000000
1550749685.240680, 4.651532, 82.000000, 32.000000
1550749685.369985, 4.747784, 46.000000, 32.000000
1550749685.541774, 4.877515, 82.000000, 54.000000
1550749685.702112, 4.998876, 82.000000, 54.000000
1550749685.707387, 5.003061, 53.000000, 54.000000
1550749685.707577, 5.003061, 58.000000, 54.000000
1550749685.707839, 5.003061, 62.000000, 54.000000
1550749685.708033, 5.003061, 74.000000, 54.000000
1550749686.366674, 5.496875, 53.000000, 63.000000
1550749686.366875, 5.496875, 58.000000, 63.000000
1550749686.367062, 5.496875, 62.000000, 63.000000
1550749686.371944, 5.501060, 53.000000, 63.000000
1550749686.372133, 5.501060, 58.000000, 63.000000
1550749686.372316, 5.501060, 62.000000, 63.000000
1550749691.559357, 5.999220, 53.000000, 23.000000
1550749691.559587, 5.999220, 58.000000, 23.000000
1550749691.559764, 5.999220, 62.000000, 23.000000
1550749691.559901, 5.999220, 74.000000, 23.000000
