time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1550749674.335227, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749674.341249, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749674.346968, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749674.352696, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749674.358368, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1550749674.364566, 229.051071, 455.390411, 1.371558, 1.371558, 137.155766, 137.155766, 0.833333
1550749674.370093, 232.997131, 455.002502, 2.806808, 2.806808, 143.525050, 143.525050, 0.714286
1550749674.375943, 237.013657, 430.250305, 4.360773, 4.360773, 155.396444, 155.396444, 0.625000
1550749674.381439, 237.013657, 430.250305, 6.229677, 6.229677, 186.890481, 186.890481, 0.555556
1550749674.386940, 237.013657, 430.250305, 8.526539, 8.526539, 229.686197, 229.686197, 0.500000
1550749674.392692, 243.019058, 413.464996, 11.306815, 11.306815, 278.027512, 278.027512, 0.400000
1550749674.398069, 245.919312, 391.013275, 14.648306, 14.648306, 334.149145, 334.149145, 0.300000
1550749674.404339, 245.919312, 391.013275, 18.697611, 18.697611, 404.930546, 404.930546, 0.200000
1550749674.409638, 249.170883, 387.934021, 23.509633, 23.509633, 481.202188, 481.202188, 0.100000
1550749674.415011, 249.170883, 387.934021, 29.144713, 29.144713, 563.507987, 563.507987, 0.000000
1550749674.420915, 252.389557, 380.667450, 35.618084, 35.618084, 647.337052, 647.337052, 0.000000
1550749674.426299, 254.382217, 342.732147, 42.859335, 42.859335, 724.125165, 724.125165, 0.000000
1550749674.432324, 254.382217, 342.732147, 50.983761, 50.983761, 812.442527, 812.442527, 0.000000
1550749674.437608, 256.840302, 325.488831, 59.920571, 59.920571, 893.681045, 893.681045, 0.000000
1550749674.443261, 258.736481, 299.030579, 69.606502, 69.606502, 968.593116, 968.593116, 0.000000
1550749674.448858, 258.736481, 299.030579, 80.065896, 80.065896, 1045.939417, 1045.939417, 0.000000
1550749674.454164, 260.276459, 267.004303, 91.130483, 91.130483, 1106.458666, 1106.458666, 0.000000
1550749674.459993, 261.217224, 223.607407, 102.678108, 102.678108, 1154.762536, 1154.762536, 0.000000
1550749674.465396, 261.945984, 187.481354, 114.621946, 114.621946, 1194.383765, 1194.383765, 0.000000
1550749674.470634, 261.945984, 187.481354, 126.942464, 126.942464, 1232.051826, 1232.051826, 0.000000
1550749674.476062, 262.389038, 151.128464, 139.390509, 139.390509, 1244.804465, 1244.804465, 0.000000
1550749674.481642, 262.637756, 118.530922, 151.828641, 151.828641, 1243.813244, 1243.813244, 0.000000
1550749674.487514, 262.637756, 118.530922, 164.195025, 164.195025, 1236.638390, 1236.638390, 0.000000
1550749674.493015, 262.812042, 92.356178, 176.247351, 176.247351, 1205.232544, 1205.232544, 0.000000
1550749674.498262, 262.812042, 92.356178, 187.901100, 187.901100, 1165.374887, 1165.374887, 0.000000
1550749674.503675, 262.910492, 70.770966, 198.930730, 198.930730, 1102.963052, 1102.963052, 0.000000
1550749674.509171, 262.846008, 50.019398, 209.184323, 209.184323, 1025.359289, 1025.359289, 0.000000
1550749674.514461, 262.846008, 50.019398, 218.575642, 218.575642, 939.131894, 939.131894, 0.000000
1550749674.519698, 262.371094, 22.086931, 226.883034, 226.883034, 830.739222, 830.739222, 0.000000
1550749674.525203, 262.371094, 22.086931, 234.065542, 234.065542, 718.250764, 718.250764, 0.000000
1550749674.530577, 260.996857, -25.958088, 239.867884, 239.867884, 580.234224, 580.234224, 0.000000
1550749674.535958, 258.865173, -84.511833, 244.161280, 244.161280, 429.339631, 429.339631, 0.000000
1550749674.541231, 258.865173, -84.511833, 247.031680, 247.031680, 287.039971, 287.039971, 0.000000
1550749674.546622, 256.317139, -139.989227, 248.236646, 248.236646, 120.496627, 120.496627, 0.000000
1550749674.552147, 256.317139, -139.989227, 247.884622, 247.884622, -35.202400, -150.000000, 0.000000
1550749674.557360, 256.317139, -139.989227, 245.934654, 245.934654, -194.996790, -194.996790, 0.000000
1550749674.562927, 256.317139, -139.989227, 242.372027, 242.372027, -356.262710, -356.262710, 0.000000
1550749674.568442, 247.148865, -268.528046, 236.821369, 236.821369, -555.065815, -555.065815, 0.000000
1550749674.573809, 247.148865, -268.528046, 229.689561, 229.689561, -713.180831, -713.180831, 0.000000
1550749674.579357, 245.290695, -253.910187, 221.048084, 221.048084, -864.147736, -864.147736, 0.000000
1550749674.584633, 245.290695, -253.910187, 210.907949, 210.907949, -1014.013459, -1014.013459, 0.000000
1550749674.590081, 242.634995, -267.775482, 199.309108, 199.309108, -1159.884073, -1159.884073, 0.000000
1550749674.595458, 239.590088, -289.923218, 186.329607, 186.329607, -1297.950095, -1297.950095, 0.000000
1550749674.600655, 236.860077, -296.768646, 172.134964, 172.134964, -1419.464302, -1419.464302, 0.000000
1550749674.606167, 236.860077, -296.768646, 156.880705, 156.880705, -1525.425902, -1525.425902, 0.000000
1550749674.611861, 234.087662, -302.831848, 140.699885, 140.699885, -1618.081983, -1618.081983, 0.000000
1550749674.617293, 234.087662, -302.831848, 123.776112, 123.776112, -1692.377387, -1692.377387, 0.000000
