6.763675203653555235e-01,9.700000000000000000e+01
6.847177366661623132e-01,9.700000000000000000e+01
6.930679529669692140e-01,9.800000000000000000e+01
7.014181692677761149e-01,9.800000000000000000e+01
7.097683855685830157e-01,9.800000000000000000e+01
7.181186018693898054e-01,9.800000000000000000e+01
7.264688181701965952e-01,9.800000000000000000e+01
7.348190344710036070e-01,9.800000000000000000e+01
7.431692507718103968e-01,9.800000000000000000e+01
7.515194670726171866e-01,9.900000000000000000e+01
7.598696833734240874e-01,9.900000000000000000e+01
7.682198996742308772e-01,9.900000000000000000e+01
7.765701159750378890e-01,9.900000000000000000e+01
7.849203322758446788e-01,9.900000000000000000e+01
7.932705485766514686e-01,9.900000000000000000e+01
8.016207648774583694e-01,9.900000000000000000e+01
8.099709811782652702e-01,9.900000000000000000e+01
8.183211974790721710e-01,1.000000000000000000e+02
8.266714137798789608e-01,1.000000000000000000e+02
8.350216300806857506e-01,1.000000000000000000e+02
8.433718463814927624e-01,1.000000000000000000e+02
8.517220626822995522e-01,1.000000000000000000e+02
8.600722789831063420e-01,1.000000000000000000e+02
8.684224952839132428e-01,1.000000000000000000e+02
8.767727115847200325e-01,1.010000000000000000e+02
8.851229278855270444e-01,1.010000000000000000e+02
8.934731441863338341e-01,1.010000000000000000e+02
9.018233604871406239e-01,1.010000000000000000e+02
9.101735767879475247e-01,1.010000000000000000e+02
9.185237930887544255e-01,1.010000000000000000e+02
9.268740093895612153e-01,1.010000000000000000e+02
9.352242256903681161e-01,1.010000000000000000e+02
9.435744419911749059e-01,1.020000000000000000e+02
9.519246582919819177e-01,1.020000000000000000e+02
9.602748745927887075e-01,1.020000000000000000e+02
9.686250908935954973e-01,1.020000000000000000e+02
9.769753071944023981e-01,1.020000000000000000e+02
9.853255234952091879e-01,1.020000000000000000e+02
9.936757397960161997e-01,1.020000000000000000e+02
1.002446542311276056e+00,1.030000000000000000e+02
1.012530254154917042e+00,1.030000000000000000e+02
1.022613965998558028e+00,1.030000000000000000e+02
1.032697677842198791e+00,1.030000000000000000e+02
1.042781389685839777e+00,1.030000000000000000e+02
1.052865101529480762e+00,1.030000000000000000e+02
1.062948813373121748e+00,1.030000000000000000e+02
1.073032525216762734e+00,1.030000000000000000e+02
1.083116237060403719e+00,1.030000000000000000e+02
1.093199948904044483e+00,1.030000000000000000e+02
1.103283660747685468e+00,1.040000000000000000e+02
1.113367372591326454e+00,1.040000000000000000e+02
1.123451084434967440e+00,1.040000000000000000e+02
1.133534796278608425e+00,1.040000000000000000e+02
1.143618508122249189e+00,1.040000000000000000e+02
1.153702219965890396e+00,1.040000000000000000e+02
1.163785931809531160e+00,1.040000000000000000e+02
1.173869643653172146e+00,1.040000000000000000e+02
1.183953355496813131e+00,1.040000000000000000e+02
1.194037067340453895e+00,1.040000000000000000e+02
1.204120779184095102e+00,1.050000000000000000e+02
1.214204491027735866e+00,1.050000000000000000e+02
1.224288202871376852e+00,1.050000000000000000e+02
1.234371914715017837e+00,1.050000000000000000e+02
1.244455626558658823e+00,1.050000000000000000e+02
1.254539338402299808e+00,1.050000000000000000e+02
1.264623050245940572e+00,1.050000000000000000e+02
1.274706762089581558e+00,1.050000000000000000e+02
1.284790473933222543e+00,1.050000000000000000e+02
1.294874185776863529e+00,1.050000000000000000e+02
1.304957897620504292e+00,1.060000000000000000e+02
1.315041609464145500e+00,1.060000000000000000e+02
1.325125321307786264e+00,1.060000000000000000e+02
1.335209033151427249e+00,1.060000000000000000e+02
1.345292744995068235e+00,1.060000000000000000e+02
1.355376456838709220e+00,1.060000000000000000e+02
1.365460168682350206e+00,1.060000000000000000e+02
1.375543880525990970e+00,1.060000000000000000e+02
1.385627592369631955e+00,1.060000000000000000e+02
1.395711304213272719e+00,1.060000000000000000e+02
1.405795016056913926e+00,1.070000000000000000e+02
1.415878727900554912e+00,1.070000000000000000e+02
1.425962439744195898e+00,1.070000000000000000e+02
1.436046151587836661e+00,1.070000000000000000e+02
1.446129863431477425e+00,1.070000000000000000e+02
1.456213575275118854e+00,1.070000000000000000e+02
1.466297287118759618e+00,1.070000000000000000e+02
1.476380998962400604e+00,1.070000000000000000e+02
1.486464710806041367e+00,1.070000000000000000e+02
1.496548422649682353e+00,1.070000000000000000e+02
1.506632134493323560e+00,1.080000000000000000e+02
1.516715846336964546e+00,1.080000000000000000e+02
1.526799558180605310e+00,1.080000000000000000e+02
1.536883270024246073e+00,1.080000000000000000e+02
1.546966981867887059e+00,1.080000000000000000e+02
1.557050693711528044e+00,1.080000000000000000e+02
1.567134405555169252e+00,1.080000000000000000e+02
1.577218117398810016e+00,1.080000000000000000e+02
1.587301829242450779e+00,1.080000000000000000e+02
1.597385541086091765e+00,1.080000000000000000e+02
1.607469252929732750e+00,1.090000000000000000e+02
1.617552964773373958e+00,1.090000000000000000e+02
1.627636676617014722e+00,1.090000000000000000e+02
1.637720388460655707e+00,1.090000000000000000e+02
1.647804100304296693e+00,1.090000000000000000e+02
1.657887812147937456e+00,1.090000000000000000e+02
1.667971523991578664e+00,1.090000000000000000e+02
1.678055235835219428e+00,1.090000000000000000e+02
1.688138947678860413e+00,1.090000000000000000e+02
1.698222659522501399e+00,1.090000000000000000e+02
1.708306371366142162e+00,1.100000000000000000e+02
1.718390083209783370e+00,1.100000000000000000e+02
1.728473795053424134e+00,1.100000000000000000e+02
1.738557506897065119e+00,1.100000000000000000e+02
1.748641218740706105e+00,1.100000000000000000e+02
1.758724930584346868e+00,1.100000000000000000e+02
1.768808642427988076e+00,1.100000000000000000e+02
1.778892354271629062e+00,1.100000000000000000e+02
1.788976066115270047e+00,1.100000000000000000e+02
1.799059777958910811e+00,1.100000000000000000e+02
1.809143489802551574e+00,1.110000000000000000e+02
1.819227201646192560e+00,1.110000000000000000e+02
1.829310913489833768e+00,1.110000000000000000e+02
1.839394625333474753e+00,1.110000000000000000e+02
1.849478337177115517e+00,1.110000000000000000e+02
1.859562049020756280e+00,1.110000000000000000e+02
1.869645760864397266e+00,1.110000000000000000e+02
1.879729472708038474e+00,1.110000000000000000e+02
1.889813184551679459e+00,1.110000000000000000e+02
1.899896896395320223e+00,1.110000000000000000e+02
1.909980608238961208e+00,1.120000000000000000e+02
1.920064320082602194e+00,1.120000000000000000e+02
1.930148031926243402e+00,1.120000000000000000e+02
1.940231743769884165e+00,1.120000000000000000e+02
1.950315455613524929e+00,1.120000000000000000e+02
1.960399167457165914e+00,1.120000000000000000e+02
1.970482879300806900e+00,1.120000000000000000e+02
1.980566591144448108e+00,1.120000000000000000e+02
1.990650302988088871e+00,1.120000000000000000e+02
2.000899169928456178e+00,1.130000000000000000e+02
2.013251741109681525e+00,1.130000000000000000e+02
2.025604312290907316e+00,1.130000000000000000e+02
2.037956883472133107e+00,1.130000000000000000e+02
2.050309454653359342e+00,1.130000000000000000e+02
2.062662025834585133e+00,1.130000000000000000e+02
2.075014597015810924e+00,1.130000000000000000e+02
2.087367168197036271e+00,1.130000000000000000e+02
2.099719739378262062e+00,1.130000000000000000e+02
2.112072310559488297e+00,1.130000000000000000e+02
2.124424881740714088e+00,1.130000000000000000e+02
2.136777452921939879e+00,1.130000000000000000e+02
2.149130024103165670e+00,1.130000000000000000e+02
2.161482595284391017e+00,1.130000000000000000e+02
2.173835166465617252e+00,1.140000000000000000e+02
2.186187737646843043e+00,1.140000000000000000e+02
2.198540308828068834e+00,1.140000000000000000e+02
2.210892880009294625e+00,1.140000000000000000e+02
2.223245451190520416e+00,1.140000000000000000e+02
2.235598022371746207e+00,1.140000000000000000e+02
2.247950593552971998e+00,1.140000000000000000e+02
2.260303164734197789e+00,1.140000000000000000e+02
2.272655735915423580e+00,1.140000000000000000e+02
2.285008307096649371e+00,1.140000000000000000e+02
2.297360878277875607e+00,1.140000000000000000e+02
2.309713449459100953e+00,1.140000000000000000e+02
2.322066020640326744e+00,1.140000000000000000e+02
2.334418591821552535e+00,1.150000000000000000e+02
2.346771163002778327e+00,1.150000000000000000e+02
2.359123734184004118e+00,1.150000000000000000e+02
2.371476305365230353e+00,1.150000000000000000e+02
2.383828876546455700e+00,1.150000000000000000e+02
2.396181447727681491e+00,1.150000000000000000e+02
2.408534018908907282e+00,1.150000000000000000e+02
2.420886590090133073e+00,1.150000000000000000e+02
2.433239161271359308e+00,1.150000000000000000e+02
2.445591732452585099e+00,1.150000000000000000e+02
2.457944303633810446e+00,1.150000000000000000e+02
2.470296874815036237e+00,1.150000000000000000e+02
2.482649445996262028e+00,1.150000000000000000e+02
2.495002017177488263e+00,1.150000000000000000e+02
2.507354588358714054e+00,1.160000000000000000e+02
2.519707159539939845e+00,1.160000000000000000e+02
2.532059730721165192e+00,1.160000000000000000e+02
2.544412301902390983e+00,1.160000000000000000e+02
2.556764873083617218e+00,1.160000000000000000e+02
2.569117444264843009e+00,1.160000000000000000e+02
2.581470015446068800e+00,1.160000000000000000e+02
2.593822586627294591e+00,1.160000000000000000e+02
2.606175157808519938e+00,1.160000000000000000e+02
2.618527728989745729e+00,1.160000000000000000e+02
2.630880300170971964e+00,1.160000000000000000e+02
2.643232871352197755e+00,1.160000000000000000e+02
2.655585442533423546e+00,1.160000000000000000e+02
2.667938013714649337e+00,1.170000000000000000e+02
2.680290584895874684e+00,1.170000000000000000e+02
2.692643156077100919e+00,1.170000000000000000e+02
2.704995727258326710e+00,1.170000000000000000e+02
2.717348298439552501e+00,1.170000000000000000e+02
2.729700869620778292e+00,1.170000000000000000e+02
2.742053440802004083e+00,1.170000000000000000e+02
2.754406011983229874e+00,1.170000000000000000e+02
2.766758583164455665e+00,1.170000000000000000e+02
2.779111154345681456e+00,1.170000000000000000e+02
2.791463725526907247e+00,1.170000000000000000e+02
2.803816296708133038e+00,1.170000000000000000e+02
2.816168867889358829e+00,1.170000000000000000e+02
2.828521439070584620e+00,1.170000000000000000e+02
2.840874010251810411e+00,1.180000000000000000e+02
2.853226581433036202e+00,1.180000000000000000e+02
2.865579152614261993e+00,1.180000000000000000e+02
2.877931723795488228e+00,1.180000000000000000e+02
2.890284294976713575e+00,1.180000000000000000e+02
2.902636866157939366e+00,1.180000000000000000e+02
2.914989437339165157e+00,1.180000000000000000e+02
2.927342008520390948e+00,1.180000000000000000e+02
2.939694579701616739e+00,1.180000000000000000e+02
2.952047150882842974e+00,1.180000000000000000e+02
2.964399722064068321e+00,1.180000000000000000e+02
2.976752293245294112e+00,1.180000000000000000e+02
2.989104864426519903e+00,1.180000000000000000e+02
3.001383400751881148e+00,1.190000000000000000e+02
3.013108485667437719e+00,1.190000000000000000e+02
3.024833570582993847e+00,1.190000000000000000e+02
3.036558655498549975e+00,1.190000000000000000e+02
3.048283740414106102e+00,1.190000000000000000e+02
3.060008825329662230e+00,1.190000000000000000e+02
3.071733910245218802e+00,1.190000000000000000e+02
3.083458995160774929e+00,1.190000000000000000e+02
3.095184080076331057e+00,1.190000000000000000e+02
3.106909164991887184e+00,1.190000000000000000e+02
3.118634249907443312e+00,1.190000000000000000e+02
3.130359334822999884e+00,1.190000000000000000e+02
3.142084419738556011e+00,1.190000000000000000e+02
3.153809504654111695e+00,1.190000000000000000e+02
3.165534589569668267e+00,1.190000000000000000e+02
3.177259674485224838e+00,1.190000000000000000e+02
3.188984759400780522e+00,1.190000000000000000e+02
3.200709844316337094e+00,1.190000000000000000e+02
3.212434929231892777e+00,1.190000000000000000e+02
3.224160014147449349e+00,1.190000000000000000e+02
3.235885099063005921e+00,1.190000000000000000e+02
3.247610183978561604e+00,1.190000000000000000e+02
3.259335268894118176e+00,1.200000000000000000e+02
3.271060353809673860e+00,1.200000000000000000e+02
3.282785438725230431e+00,1.200000000000000000e+02
3.294510523640787003e+00,1.200000000000000000e+02
3.306235608556342687e+00,1.200000000000000000e+02
3.317960693471899258e+00,1.200000000000000000e+02
3.329685778387454942e+00,1.200000000000000000e+02
3.341410863303011514e+00,1.200000000000000000e+02
3.353135948218567641e+00,1.200000000000000000e+02
3.364861033134123769e+00,1.200000000000000000e+02
3.376586118049679897e+00,1.200000000000000000e+02
3.388311202965236024e+00,1.200000000000000000e+02
3.400036287880792152e+00,1.200000000000000000e+02
3.411761372796348724e+00,1.200000000000000000e+02
3.423486457711904407e+00,1.200000000000000000e+02
3.435211542627460979e+00,1.200000000000000000e+02
3.446936627543016662e+00,1.200000000000000000e+02
3.458661712458573234e+00,1.200000000000000000e+02
3.470386797374129806e+00,1.200000000000000000e+02
3.482111882289685489e+00,1.200000000000000000e+02
3.493836967205242061e+00,1.200000000000000000e+02
3.505562052120797745e+00,1.210000000000000000e+02
3.517287137036354316e+00,1.210000000000000000e+02
3.529012221951910888e+00,1.210000000000000000e+02
3.540737306867466572e+00,1.210000000000000000e+02
3.552462391783023143e+00,1.210000000000000000e+02
3.564187476698578827e+00,1.210000000000000000e+02
3.575912561614135399e+00,1.210000000000000000e+02
3.587637646529691082e+00,1.210000000000000000e+02
3.599362731445247654e+00,1.210000000000000000e+02
3.611087816360804226e+00,1.210000000000000000e+02
3.622812901276359909e+00,1.210000000000000000e+02
3.634537986191916481e+00,1.210000000000000000e+02
3.646263071107472165e+00,1.210000000000000000e+02
3.657988156023028736e+00,1.210000000000000000e+02
3.669713240938585308e+00,1.210000000000000000e+02
3.681438325854140992e+00,1.210000000000000000e+02
3.693163410769697563e+00,1.210000000000000000e+02
3.704888495685253247e+00,1.210000000000000000e+02
3.716613580600809819e+00,1.210000000000000000e+02
3.728338665516366390e+00,1.210000000000000000e+02
3.740063750431922074e+00,1.210000000000000000e+02
3.751788835347478646e+00,1.220000000000000000e+02
3.763513920263034329e+00,1.220000000000000000e+02
3.775239005178590901e+00,1.220000000000000000e+02
3.786964090094147473e+00,1.220000000000000000e+02
3.798689175009703156e+00,1.220000000000000000e+02
3.810414259925259728e+00,1.220000000000000000e+02
3.822139344840815411e+00,1.220000000000000000e+02
3.833864429756371983e+00,1.220000000000000000e+02
3.845589514671928555e+00,1.220000000000000000e+02
3.857314599587484238e+00,1.220000000000000000e+02
3.869039684503040810e+00,1.220000000000000000e+02
3.880764769418596494e+00,1.220000000000000000e+02
3.892489854334153065e+00,1.220000000000000000e+02
3.904214939249709637e+00,1.220000000000000000e+02
3.915940024165265321e+00,1.220000000000000000e+02
3.927665109080821892e+00,1.220000000000000000e+02
3.939390193996377576e+00,1.220000000000000000e+02
3.951115278911934148e+00,1.220000000000000000e+02
3.962840363827490719e+00,1.220000000000000000e+02
3.974565448743046403e+00,1.220000000000000000e+02
3.986290533658602975e+00,1.220000000000000000e+02
3.998015618574158658e+00,1.220000000000000000e+02
4.010009398285478532e+00,1.230000000000000000e+02
4.022057916647091780e+00,1.230000000000000000e+02
4.034106435008703251e+00,1.230000000000000000e+02
4.046154953370316498e+00,1.230000000000000000e+02
4.058203471731928857e+00,1.230000000000000000e+02
4.070251990093541217e+00,1.230000000000000000e+02
4.082300508455154464e+00,1.230000000000000000e+02
4.094349026816766823e+00,1.230000000000000000e+02
4.106397545178379183e+00,1.230000000000000000e+02
4.118446063539991542e+00,1.230000000000000000e+02
4.130494581901604789e+00,1.230000000000000000e+02
4.142543100263216260e+00,1.230000000000000000e+02
4.154591618624829508e+00,1.230000000000000000e+02
4.166640136986442755e+00,1.230000000000000000e+02
4.178688655348054226e+00,1.230000000000000000e+02
4.190737173709667474e+00,1.230000000000000000e+02
4.202785692071279833e+00,1.230000000000000000e+02
4.214834210432892192e+00,1.230000000000000000e+02
4.226882728794505439e+00,1.230000000000000000e+02
4.238931247156117799e+00,1.230000000000000000e+02
4.250979765517730158e+00,1.230000000000000000e+02
4.263028283879342517e+00,1.230000000000000000e+02
4.275076802240955764e+00,1.230000000000000000e+02
4.287125320602568124e+00,1.230000000000000000e+02
4.299173838964180483e+00,1.230000000000000000e+02
4.311222357325793730e+00,1.230000000000000000e+02
4.323270875687405201e+00,1.230000000000000000e+02
4.335319394049018449e+00,1.230000000000000000e+02
4.347367912410631696e+00,1.230000000000000000e+02
4.359416430772243167e+00,1.230000000000000000e+02
4.371464949133856415e+00,1.230000000000000000e+02
4.383513467495468774e+00,1.230000000000000000e+02
4.395561985857081133e+00,1.230000000000000000e+02
4.407610504218694381e+00,1.230000000000000000e+02
4.419659022580306740e+00,1.230000000000000000e+02
4.431707540941919099e+00,1.230000000000000000e+02
4.443756059303531458e+00,1.230000000000000000e+02
4.455804577665144706e+00,1.230000000000000000e+02
4.467853096026757065e+00,1.230000000000000000e+02
4.479901614388369424e+00,1.230000000000000000e+02
4.491950132749982671e+00,1.230000000000000000e+02
4.503998651111594143e+00,1.240000000000000000e+02
4.516047169473207390e+00,1.240000000000000000e+02
4.528095687834820637e+00,1.240000000000000000e+02
4.540144206196432108e+00,1.240000000000000000e+02
4.552192724558045356e+00,1.240000000000000000e+02
4.564241242919657715e+00,1.240000000000000000e+02
4.576289761281270074e+00,1.240000000000000000e+02
4.588338279642883322e+00,1.240000000000000000e+02
4.600386798004495681e+00,1.240000000000000000e+02
4.612435316366108040e+00,1.240000000000000000e+02
4.624483834727720399e+00,1.240000000000000000e+02
4.636532353089333647e+00,1.240000000000000000e+02
4.648580871450946006e+00,1.240000000000000000e+02
4.660629389812558365e+00,1.240000000000000000e+02
4.672677908174171613e+00,1.240000000000000000e+02
4.684726426535783972e+00,1.240000000000000000e+02
4.696774944897396331e+00,1.240000000000000000e+02
4.708823463259008690e+00,1.240000000000000000e+02
4.720871981620621938e+00,1.240000000000000000e+02
4.732920499982234297e+00,1.240000000000000000e+02
4.744969018343846656e+00,1.240000000000000000e+02
4.757017536705459904e+00,1.240000000000000000e+02
4.769066055067071375e+00,1.240000000000000000e+02
4.781114573428684622e+00,1.240000000000000000e+02
4.793163091790297869e+00,1.240000000000000000e+02
4.805211610151909341e+00,1.240000000000000000e+02
4.817260128513522588e+00,1.240000000000000000e+02
4.829308646875134947e+00,1.240000000000000000e+02
4.841357165236747306e+00,1.240000000000000000e+02
4.853405683598360554e+00,1.240000000000000000e+02
4.865454201959972913e+00,1.240000000000000000e+02
4.877502720321585272e+00,1.240000000000000000e+02
4.889551238683197631e+00,1.240000000000000000e+02
4.901599757044810879e+00,1.240000000000000000e+02
4.913648275406423238e+00,1.240000000000000000e+02
4.925696793768035597e+00,1.240000000000000000e+02
4.937745312129648845e+00,1.240000000000000000e+02
4.949793830491260316e+00,1.240000000000000000e+02
4.961842348852873563e+00,1.240000000000000000e+02
4.973890867214486811e+00,1.240000000000000000e+02
4.985939385576098282e+00,1.240000000000000000e+02
4.997987903937711529e+00,1.240000000000000000e+02
5.011304834528914398e+00,1.250000000000000000e+02
5.024876055660751462e+00,1.250000000000000000e+02
5.038447276792588525e+00,1.250000000000000000e+02
5.052018497924424700e+00,1.250000000000000000e+02
5.065589719056261764e+00,1.250000000000000000e+02
5.079160940188097939e+00,1.250000000000000000e+02
5.092732161319935003e+00,1.250000000000000000e+02
5.106303382451772954e+00,1.250000000000000000e+02
5.119874603583609129e+00,1.250000000000000000e+02
5.133445824715446193e+00,1.250000000000000000e+02
5.147017045847282368e+00,1.250000000000000000e+02
5.160588266979119432e+00,1.250000000000000000e+02
5.174159488110956495e+00,1.250000000000000000e+02
5.187730709242792670e+00,1.250000000000000000e+02
5.201301930374629734e+00,1.250000000000000000e+02
5.214873151506465909e+00,1.250000000000000000e+02
5.228444372638302973e+00,1.250000000000000000e+02
5.242015593770140036e+00,1.250000000000000000e+02
5.255586814901976211e+00,1.250000000000000000e+02
5.269158036033813275e+00,1.250000000000000000e+02
5.282729257165649450e+00,1.250000000000000000e+02
5.296300478297486514e+00,1.250000000000000000e+02
5.309871699429322689e+00,1.250000000000000000e+02
5.323442920561159752e+00,1.250000000000000000e+02
5.337014141692996816e+00,1.250000000000000000e+02
5.350585362824832991e+00,1.250000000000000000e+02
5.364156583956670943e+00,1.250000000000000000e+02
5.377727805088507118e+00,1.250000000000000000e+02
5.391299026220344182e+00,1.250000000000000000e+02
5.404870247352181245e+00,1.250000000000000000e+02
5.418441468484017420e+00,1.250000000000000000e+02
5.432012689615854484e+00,1.250000000000000000e+02
5.445583910747690659e+00,1.250000000000000000e+02
5.459155131879527723e+00,1.250000000000000000e+02
5.472726353011364786e+00,1.250000000000000000e+02
5.486297574143200961e+00,1.250000000000000000e+02
5.499868795275038025e+00,1.250000000000000000e+02
5.513440016406874200e+00,1.260000000000000000e+02
5.527011237538711264e+00,1.260000000000000000e+02
5.540582458670548327e+00,1.260000000000000000e+02
5.554153679802384502e+00,1.260000000000000000e+02
5.567724900934221566e+00,1.260000000000000000e+02
5.581296122066057741e+00,1.260000000000000000e+02
5.594867343197894805e+00,1.260000000000000000e+02
5.608438564329732756e+00,1.260000000000000000e+02
5.622009785461568043e+00,1.260000000000000000e+02
5.635581006593405995e+00,1.260000000000000000e+02
5.649152227725242170e+00,1.260000000000000000e+02
5.662723448857079234e+00,1.260000000000000000e+02
5.676294669988916297e+00,1.260000000000000000e+02
5.689865891120752472e+00,1.260000000000000000e+02
5.703437112252589536e+00,1.260000000000000000e+02
5.717008333384425711e+00,1.260000000000000000e+02
5.730579554516262775e+00,1.260000000000000000e+02
5.744150775648099838e+00,1.260000000000000000e+02
5.757721996779936013e+00,1.260000000000000000e+02
5.771293217911773077e+00,1.260000000000000000e+02
5.784864439043609252e+00,1.260000000000000000e+02
5.798435660175446316e+00,1.260000000000000000e+02
5.812006881307283379e+00,1.260000000000000000e+02
5.825578102439119554e+00,1.260000000000000000e+02
5.839149323570956618e+00,1.260000000000000000e+02
5.852720544702792793e+00,1.260000000000000000e+02
5.866291765834629857e+00,1.260000000000000000e+02
5.879862986966467808e+00,1.260000000000000000e+02
5.893434208098303984e+00,1.260000000000000000e+02
5.907005429230141047e+00,1.260000000000000000e+02
5.920576650361977222e+00,1.260000000000000000e+02
5.934147871493814286e+00,1.260000000000000000e+02
5.947719092625650461e+00,1.260000000000000000e+02
5.961290313757487525e+00,1.260000000000000000e+02
5.974861534889324588e+00,1.260000000000000000e+02
5.988432756021160763e+00,1.260000000000000000e+02
6.001216861899431265e+00,1.260000000000000000e+02
6.009457625472699682e+00,1.260000000000000000e+02
6.017698389045968987e+00,1.260000000000000000e+02
6.025939152619237404e+00,1.260000000000000000e+02
6.034179916192506710e+00,1.260000000000000000e+02
6.042420679765775127e+00,1.260000000000000000e+02
6.050661443339043544e+00,1.260000000000000000e+02
6.058902206912312849e+00,1.260000000000000000e+02
6.067142970485582154e+00,1.260000000000000000e+02
6.075383734058850571e+00,1.260000000000000000e+02
6.083624497632119876e+00,1.260000000000000000e+02
6.091865261205388293e+00,1.260000000000000000e+02
6.100106024778656710e+00,1.260000000000000000e+02
6.108346788351926016e+00,1.260000000000000000e+02
6.116587551925194433e+00,1.260000000000000000e+02
6.124828315498463738e+00,1.260000000000000000e+02
6.133069079071732155e+00,1.260000000000000000e+02
6.141309842645001460e+00,1.260000000000000000e+02
6.149550606218269877e+00,1.260000000000000000e+02
6.157791369791539182e+00,1.260000000000000000e+02
6.166032133364807599e+00,1.260000000000000000e+02
6.174272896938076016e+00,1.250000000000000000e+02
6.182513660511345321e+00,1.250000000000000000e+02
6.190754424084614627e+00,1.250000000000000000e+02
6.198995187657883044e+00,1.250000000000000000e+02
6.207235951231152349e+00,1.250000000000000000e+02
6.215476714804420766e+00,1.250000000000000000e+02
6.223717478377689183e+00,1.250000000000000000e+02
6.231958241950958488e+00,1.250000000000000000e+02
6.240199005524226905e+00,1.250000000000000000e+02
6.248439769097496210e+00,1.250000000000000000e+02
6.256680532670764627e+00,1.250000000000000000e+02
6.264921296244033933e+00,1.250000000000000000e+02
6.273162059817302350e+00,1.250000000000000000e+02
6.281402823390571655e+00,1.250000000000000000e+02
6.289643586963840072e+00,1.250000000000000000e+02
6.297884350537108489e+00,1.250000000000000000e+02
6.306125114110377794e+00,1.250000000000000000e+02
6.314365877683647099e+00,1.250000000000000000e+02
6.322606641256915516e+00,1.250000000000000000e+02
6.330847404830184821e+00,1.250000000000000000e+02
