time,palm_pos,palm_vel,span
1551626340.874604, 0.000000, 0.000000, 0.000000
1551626340.885696, 0.000000, 0.000000, 0.000000
1551626340.891081, 0.000000, 0.000000, 0.000000
1551626340.896635, 0.000000, 0.000000, 0.000000
1551626340.902238, 0.000000, 0.000000, 0.000000
1551626340.907314, 0.000000, 0.000000, 0.000000
1551626340.913086, 0.000000, 0.000000, 0.000000
1551626340.918634, 0.000000, 0.000000, 0.000000
1551626340.923827, 0.000000, 0.000000, 0.000000
1551626340.929038, 0.000000, 0.000000, 0.000000
1551626340.934812, 0.000000, 0.000000, 0.000000
1551626340.939894, 0.000000, 0.000000, 0.000000
1551626340.945583, 0.000000, 0.000000, 0.000000
1551626340.951275, 0.000000, 0.000000, 0.000000
1551626340.956354, 0.000000, 0.000000, 0.000000
1551626340.962019, 0.000000, 0.000000, 0.000000
1551626340.969947, 0.000000, 0.000000, 0.000000
1551626340.975716, 0.000000, 0.000000, 0.000000
1551626340.981256, 0.000000, 0.000000, 0.000000
1551626340.986514, 0.000000, 0.000000, 0.000000
1551626340.991689, 0.000000, 0.000000, 0.000000
1551626340.997420, 0.000000, 0.000000, 0.000000
1551626341.003122, 0.000000, 0.000000, 0.000000
1551626341.008254, 0.000000, 0.000000, 0.000000
1551626341.013957, 0.000000, 0.000000, 0.000000
1551626341.019675, 0.000000, 0.000000, 0.000000
1551626341.024854, 0.000000, 0.000000, 0.000000
1551626341.030241, 0.000000, 0.000000, 0.000000
1551626341.035956, 0.000000, 0.000000, 0.000000
1551626341.041231, 0.000000, 0.000000, 0.000000
1551626341.046949, 0.000000, 0.000000, 0.000000
1551626341.052583, 0.000000, 0.000000, 0.000000
1551626341.057885, 0.000000, 0.000000, 0.000000
1551626341.063241, 0.000000, 0.000000, 0.000000
1551626341.068952, 0.000000, 0.000000, 0.000000
1551626341.074591, 0.000000, 0.000000, 0.000000
1551626341.080299, 0.000000, 0.000000, 0.000000
1551626341.085992, 0.000000, 0.000000, 0.000000
1551626341.091162, 0.000000, 0.000000, 0.000000
1551626341.096709, 0.000000, 0.000000, 0.000000
1551626341.102439, 0.000000, 0.000000, 0.000000
1551626341.108132, 0.000000, 0.000000, 0.000000
1551626341.113215, 0.000000, 0.000000, 0.000000
1551626341.118632, 0.000000, 0.000000, 0.000000
1551626341.124085, 0.000000, 0.000000, 0.000000
1551626341.129220, 0.000000, 0.000000, 0.000000
1551626341.134413, 0.000000, 0.000000, 0.000000
1551626341.139848, 0.000000, 0.000000, 0.000000
1551626341.145099, 0.000000, 0.000000, 0.000000
1551626341.150830, 0.000000, 0.000000, 0.000000
1551626341.156535, 0.000000, 0.000000, 0.000000
1551626341.161874, 0.000000, 0.000000, 0.000000
1551626341.166982, 0.000000, 0.000000, 0.000000
1551626341.172716, 0.000000, 0.000000, 0.000000
1551626341.178327, 0.000000, 0.000000, 0.000000
1551626341.183827, 0.000000, 0.000000, 0.000000
1551626341.188976, 0.000000, 0.000000, 0.000000
1551626341.194296, 0.000000, 0.000000, 0.000000
1551626341.199924, 0.000000, 0.000000, 0.000000
1551626341.205048, 0.000000, 0.000000, 0.000000
1551626341.210215, 0.000000, 0.000000, 0.000000
1551626341.215558, 0.000000, 0.000000, 0.000000
1551626341.220873, 0.000000, 0.000000, 0.000000
1551626341.226608, 0.000000, 0.000000, 0.000000
1551626341.232745, 261.454712, 0.000000, 89.524047
1551626341.238536, 261.454712, 0.000000, 89.524047
1551626341.243912, 261.454712, 0.000000, 89.524047
1551626341.249755, 261.454712, 0.000000, 89.524047
1551626341.255560, 257.348724, -159.060867, 89.294933
1551626341.261379, 257.348724, -159.060867, 89.294933
1551626341.266860, 257.348724, -159.060867, 89.294933
1551626341.272165, 257.348724, -159.060867, 89.294933
1551626341.277968, 257.348724, -159.060867, 89.294933
1551626341.283156, 253.982910, -142.019730, 89.772240
1551626341.288799, 253.982910, -142.019730, 89.772240
1551626341.294115, 249.811981, -209.431778, 111.769909
1551626341.300028, 249.811981, -209.431778, 111.769909
1551626341.305882, 243.202362, -322.282043, 123.578140
1551626341.312162, 243.202362, -322.282043, 123.578140
1551626341.317446, 238.882904, -343.195740, 126.871123
1551626341.322729, 238.882904, -343.195740, 126.871123
1551626341.328693, 235.677887, -351.388763, 128.044924
1551626341.333992, 232.959137, -341.512848, 128.782777
1551626341.339634, 232.959137, -341.512848, 128.782777
1551626341.345596, 230.377487, -329.496796, 130.108601
1551626341.350908, 228.159225, -309.957428, 131.591349
1551626341.356308, 228.159225, -309.957428, 131.591349
1551626341.361706, 224.956818, -325.906403, 133.142924
1551626341.367072, 224.956818, -325.906403, 133.142924
1551626341.372737, 221.253036, -353.078888, 134.241330
1551626341.390976, 221.253036, -353.078888, 134.241330
1551626341.396355, 217.814987, -364.464081, 134.994883
1551626341.402573, 217.814987, -364.464081, 134.994883
1551626341.407877, 217.814987, -364.464081, 134.994883
1551626341.413741, 217.814987, -364.464081, 134.994883
1551626341.419099, 217.814987, -364.464081, 134.994883
1551626341.424557, 213.054108, -343.355774, 135.811850
1551626341.430063, 210.520264, -342.234283, 136.575042
1551626341.435625, 199.401199, -366.023926, 138.693514
1551626341.441913, 197.204773, -335.022308, 139.251222
1551626341.447958, 197.204773, -335.022308, 139.251222
1551626341.455864, 194.813324, -319.748413, 140.389886
1551626341.461992, 194.813324, -319.748413, 140.389886
1551626341.468017, 193.035187, -282.278412, 141.535056
1551626341.473700, 193.035187, -282.278412, 141.535056
1551626341.479007, 191.460144, -257.676392, 142.384822
1551626341.484323, 189.761444, -235.009674, 143.033290
1551626341.489736, 189.761444, -235.009674, 143.033290
1551626341.495695, 189.761444, -235.009674, 143.033290
1551626341.501199, 187.088470, -204.847992, 143.822056
1551626341.506714, 185.585876, -196.158524, 144.265483
1551626341.513628, 183.883560, -196.021530, 144.717881
1551626341.526392, 182.401779, -189.577957, 145.165670
1551626341.531877, 180.886917, -186.012894, 145.514606
1551626341.537845, 179.745667, -171.903229, 145.875081
1551626341.543807, 178.898407, -151.915100, 146.241068
1551626341.549554, 178.898407, -151.915100, 146.241068
1551626341.555929, 177.592789, -151.521011, 146.366676
1551626341.561870, 176.824249, -134.997101, 146.587714
1551626341.567318, 176.824249, -134.997101, 146.587714
1551626341.572609, 176.180298, -117.701752, 146.681781
1551626341.578164, 176.180298, -117.701752, 146.681781
1551626341.583868, 175.545456, -103.912209, 146.708594
1551626341.589260, 175.096664, -92.512779, 146.845628
1551626341.594754, 174.581497, -82.750755, 146.984606
1551626341.600668, 174.581497, -82.750755, 146.984606
1551626341.606831, 174.106888, -76.299026, 147.093097
1551626341.612417, 174.106888, -76.299026, 147.093097
1551626341.617875, 173.631165, -70.480240, 147.153952
1551626341.623672, 173.238937, -63.733540, 147.183480
1551626341.628981, 173.238937, -63.733540, 147.183480
1551626341.634377, 172.590622, -66.486900, 147.154709
1551626341.639884, 172.304886, -56.763844, 147.061052
1551626341.645285, 172.304886, -56.763844, 147.061052
1551626341.651339, 172.134583, -45.719631, 146.738036
1551626341.656716, 172.134583, -45.719631, 146.738036
1551626341.663147, 171.877731, -40.061775, 146.077051
1551626341.669022, 171.924347, -26.968092, 144.506027
1551626341.674602, 171.924347, -26.968092, 144.506027
1551626341.679959, 171.924347, -26.968092, 144.506027
1551626341.685430, 171.924347, -26.968092, 144.506027
1551626341.692019, 172.257187, -8.179633, 141.623271
1551626341.698028, 173.431595, 30.214874, 135.875183
1551626341.703919, 175.874359, 88.292084, 129.924183
1551626341.709220, 177.135010, 111.456963, 127.690563
1551626341.714905, 177.135010, 111.456963, 127.690563
1551626341.721863, 179.519043, 150.870056, 124.137545
1551626341.727894, 179.519043, 150.870056, 124.137545
1551626341.733550, 181.421173, 166.056854, 121.794671
1551626341.739712, 183.607819, 179.738831, 119.853341
1551626341.745600, 183.607819, 179.738831, 119.853341
1551626341.751484, 185.548904, 193.037048, 118.444326
1551626341.756840, 187.925293, 212.670685, 116.913022
1551626341.762678, 187.925293, 212.670685, 116.913022
1551626341.768562, 190.100266, 217.582596, 115.674133
1551626341.774539, 191.940079, 213.116119, 114.928727
1551626341.780615, 191.940079, 213.116119, 114.928727
1551626341.788450, 194.088867, 221.284927, 114.469830
1551626341.794372, 196.009598, 218.259338, 114.172748
1551626341.800613, 196.009598, 218.259338, 114.172748
1551626341.806020, 197.417160, 199.415024, 113.947172
1551626341.811300, 198.874573, 183.518799, 113.884975
1551626341.816645, 199.960846, 180.692719, 113.892504
1551626341.822540, 199.960846, 180.692719, 113.892504
1551626341.828125, 200.936096, 162.273193, 113.981437
1551626341.833505, 201.641693, 140.471268, 114.151269
1551626341.840281, 201.641693, 140.471268, 114.151269
1551626341.845904, 202.118896, 118.203400, 114.418564
1551626341.851305, 202.515610, 98.455795, 114.852202
1551626341.856565, 202.515610, 98.455795, 114.852202
1551626341.861991, 202.743469, 79.422668, 115.368487
1551626341.868042, 202.755417, 58.790604, 116.066239
1551626341.873828, 202.755417, 58.790604, 116.066239
1551626341.879350, 202.564270, 37.135986, 116.861370
1551626341.884620, 202.564270, 37.135986, 116.861370
1551626341.890049, 202.083679, 12.530398, 117.676624
1551626341.895438, 201.276031, -15.581647, 118.730635
1551626341.901693, 201.276031, -15.581647, 118.730635
1551626341.907657, 200.088593, -47.825115, 119.979500
1551626341.916709, 198.475586, -84.244896, 121.285236
1551626341.922176, 198.475586, -84.244896, 121.285236
1551626341.927483, 196.474731, -124.075401, 122.419504
1551626341.933408, 193.859406, -163.444855, 123.576477
1551626341.939271, 193.859406, -163.444855, 123.576477
1551626341.944892, 191.662537, -196.776718, 124.475549
1551626341.955306, 188.478760, -238.671539, 125.778814
1551626341.961853, 188.478760, -238.671539, 125.778814
1551626341.970845, 182.052765, -302.905273, 128.455701
1551626341.976361, 178.501556, -326.015839, 130.142296
1551626341.981645, 175.238541, -348.489075, 131.709400
1551626341.987041, 175.238541, -348.489075, 131.709400
1551626341.992564, 171.618439, -366.274567, 133.602138
1551626342.002213, 167.825668, -384.850891, 135.506070
1551626342.007610, 167.825668, -384.850891, 135.506070
1551626342.013529, 163.866440, -402.740479, 137.188486
1551626342.019620, 160.226807, -407.811920, 138.453893
1551626342.025445, 160.226807, -407.811920, 138.453893
1551626342.030768, 160.226807, -407.811920, 138.453893
1551626342.039071, 160.226807, -407.811920, 138.453893
1551626342.044479, 160.226807, -407.811920, 138.453893
1551626342.049814, 160.226807, -407.811920, 138.453893
1551626342.055437, 152.627808, -328.275024, 139.709196
1551626342.061319, 151.586594, -284.676300, 139.999718
1551626342.066825, 151.586594, -284.676300, 139.999718
1551626342.072755, 150.881760, -230.086288, 140.061327
1551626342.078364, 150.713882, -174.512772, 139.775617
1551626342.083599, 150.720749, -123.358368, 139.520739
1551626342.091701, 151.037552, -83.475945, 139.340380
1551626342.097351, 151.037552, -83.475945, 139.340380
1551626342.103236, 152.376190, -20.410530, 138.962658
1551626342.109127, 154.682068, 55.783421, 138.589218
1551626342.114717, 157.727570, 134.335266, 138.316208
1551626342.120768, 157.727570, 134.335266, 138.316208
1551626342.126686, 161.292831, 207.255585, 137.878616
1551626342.132077, 165.240036, 266.908417, 137.449845
1551626342.137435, 169.109421, 321.067963, 136.848497
1551626342.143159, 169.109421, 321.067963, 136.848497
1551626342.149047, 173.093399, 360.501373, 135.466831
1551626342.155142, 173.093399, 360.501373, 135.466831
1551626342.160440, 177.005768, 383.759216, 133.346872
1551626342.165914, 180.909729, 400.887299, 130.611909
1551626342.172132, 180.909729, 400.887299, 130.611909
1551626342.177842, 184.516357, 405.721619, 128.191692
1551626342.183733, 187.910690, 401.592621, 125.934813
1551626342.189709, 187.910690, 401.592621, 125.934813
1551626342.195059, 190.907150, 386.437012, 124.241685
1551626342.200999, 193.328278, 358.667267, 122.868235
1551626342.207036, 193.328278, 358.667267, 122.868235
1551626342.212584, 195.087982, 312.133942, 121.494837
1551626342.218447, 196.486282, 276.857574, 120.591715
1551626342.224312, 197.474640, 233.398270, 119.782931
1551626342.229995, 197.474640, 233.398270, 119.782931
1551626342.235719, 198.117203, 191.106674, 118.946026
1551626342.241663, 198.482224, 151.456848, 118.065054
1551626342.247469, 198.482224, 151.456848, 118.065054
1551626342.253445, 198.662308, 116.605942, 117.146331
1551626342.259779, 198.727585, 87.432091, 116.599652
1551626342.265664, 198.727585, 87.432091, 116.599652
1551626342.271710, 198.717545, 62.691074, 116.379846
