time,beats,midi_note,midi_vel
1551626343.883167, 0.007943, 46.000000, 28.000000
1551626343.884844, 0.007943, 75.000000, 28.000000
1551626344.079346, 0.246226, 75.000000, 54.000000
1551626344.084630, 0.254169, 73.000000, 54.000000
1551626344.630111, 0.477391, 46.000000, 78.000000
1551626344.647088, 0.497612, 73.000000, 78.000000
1551626344.654756, 0.504353, 54.000000, 78.000000
1551626344.655014, 0.504353, 61.000000, 78.000000
1551626344.655142, 0.504353, 66.000000, 78.000000
1551626344.655284, 0.504353, 78.000000, 78.000000
1551626345.048034, 0.976187, 54.000000, 107.000000
1551626345.048194, 0.976187, 61.000000, 107.000000
1551626345.048296, 0.976187, 66.000000, 107.000000
1551626345.048471, 0.976187, 78.000000, 107.000000
1551626345.070506, 1.003149, 45.000000, 107.000000
1551626345.070876, 1.003149, 75.000000, 107.000000
1551626345.315350, 1.245721, 75.000000, 113.000000
1551626345.322380, 1.250719, 73.000000, 113.000000
1551626345.574603, 1.475640, 45.000000, 115.000000
1551626345.596413, 1.495633, 73.000000, 115.000000
1551626345.602390, 1.500631, 52.000000, 115.000000
1551626345.602636, 1.500631, 57.000000, 115.000000
1551626345.602804, 1.500631, 61.000000, 115.000000
1551626345.603072, 1.500631, 67.000000, 115.000000
1551626345.603215, 1.500631, 79.000000, 115.000000
1551626346.157820, 1.978548, 52.000000, 127.000000
1551626346.157984, 1.978548, 57.000000, 127.000000
1551626346.158113, 1.978548, 61.000000, 127.000000
1551626346.158196, 1.978548, 67.000000, 127.000000
1551626346.158265, 1.978548, 79.000000, 127.000000
1551626346.185846, 2.002508, 75.000000, 127.000000
1551626346.465281, 2.247627, 75.000000, 127.000000
1551626346.472680, 2.252569, 73.000000, 127.000000
1551626346.771313, 2.499626, 73.000000, 127.000000
1551626346.776511, 2.504567, 85.000000, 127.000000
1551626347.107601, 2.735693, 85.000000, 127.000000
1551626347.607085, 3.002045, 44.000000, 61.000000
1551626347.607270, 3.002045, 68.000000, 61.000000
1551626348.071955, 3.247681, 68.000000, 61.000000
1551626348.077205, 3.250641, 69.000000, 61.000000
1551626348.509590, 3.475560, 44.000000, 27.000000
1551626348.548773, 3.496277, 69.000000, 27.000000
1551626348.561376, 3.502196, 56.000000, 27.000000
1551626348.561531, 3.502196, 61.000000, 27.000000
1551626348.561647, 3.502196, 64.000000, 27.000000
1551626348.561735, 3.502196, 68.000000, 27.000000
1551626348.667868, 3.558426, 68.000000, 27.000000
1551626349.557774, 3.562565, 69.000000, 44.000000
1551626349.649760, 3.620844, 69.000000, 44.000000
1551626349.660091, 3.628129, 68.000000, 44.000000
1551626349.848514, 3.748331, 68.000000, 60.000000
1551626349.856089, 3.751973, 67.000000, 60.000000
1551626350.210018, 3.974164, 56.000000, 60.000000
1551626350.210336, 3.974164, 61.000000, 60.000000
1551626350.210460, 3.974164, 64.000000, 60.000000
1551626350.245744, 3.996019, 67.000000, 60.000000
1551626350.256465, 4.003304, 54.000000, 60.000000
1551626350.256647, 4.003304, 56.000000, 60.000000
1551626350.256785, 4.003304, 60.000000, 60.000000
1551626350.256914, 4.003304, 68.000000, 60.000000
1551626350.717446, 4.244809, 68.000000, 83.000000
1551626350.732921, 4.251652, 76.000000, 83.000000
1551626351.284110, 4.475200, 54.000000, 78.000000
1551626351.284280, 4.475200, 56.000000, 78.000000
1551626351.284394, 4.475200, 60.000000, 78.000000
1551626351.327089, 4.498503, 76.000000, 78.000000
1551626351.332423, 4.502468, 37.000000, 78.000000
1551626351.332612, 4.502468, 73.000000, 78.000000
1551626351.690448, 4.748334, 73.000000, 80.000000
1551626351.695850, 4.752300, 61.000000, 80.000000
1551626352.015534, 4.974373, 37.000000, 71.000000
1551626352.053348, 4.998166, 61.000000, 71.000000
1551626352.058837, 5.002132, 56.000000, 71.000000
1551626352.059592, 5.002132, 64.000000, 71.000000
1551626352.059829, 5.002132, 73.000000, 71.000000
1551626352.865472, 5.474197, 56.000000, 24.000000
1551626352.865664, 5.474197, 64.000000, 24.000000
1551626352.914235, 5.502251, 56.000000, 34.000000
1551626352.914404, 5.502251, 64.000000, 34.000000
1551626354.282672, 5.948063, 73.000000, 1.000000
1551626354.442712, 5.974260, 56.000000, 1.000000
1551626354.442978, 5.974260, 64.000000, 1.000000
