time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551626340.876540, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.882029, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.887513, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.892766, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.898095, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.903946, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.909753, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.915540, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.921211, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.926508, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.931706, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.937035, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.942828, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.948617, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.953933, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.959384, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.964645, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.970107, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.975822, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.981520, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.987010, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.992267, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626340.997583, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.003204, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.008994, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.014739, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.020413, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.025806, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.031115, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.036894, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.042685, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.048489, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.053866, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.059171, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.064959, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.070774, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.076574, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.082325, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.087584, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.092904, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.098812, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.104672, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.110462, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.116277, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.122234, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.127413, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.132871, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.138332, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.143924, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.149803, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.155567, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.161364, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.167088, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.172887, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.178452, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.184222, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.189986, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.195771, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.201573, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.207094, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.212870, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.218146, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.223574, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.229363, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551626341.235160, 261.454712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551626341.240606, 261.454712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551626341.245882, 261.454712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551626341.251705, 261.454712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551626341.257287, 257.348724, -159.060867, -0.479064, -20.000000, -47.906400, -150.000000, 1.000000
1551626341.262658, 257.348724, -159.060867, -0.980783, -20.000000, -50.171900, -150.000000, 1.000000
1551626341.268059, 257.348724, -159.060867, -1.550025, -20.000000, -56.924220, -150.000000, 0.900000
1551626341.273352, 257.348724, -159.060867, -2.230560, -20.000000, -68.053493, -150.000000, 0.800000
1551626341.278538, 257.348724, -159.060867, -3.064339, -20.000000, -83.377873, -150.000000, 0.700000
1551626341.284079, 253.982910, -142.019730, -4.039479, -20.000000, -97.514014, -150.000000, 0.600000
1551626341.289498, 253.982910, -142.019730, -5.241164, -20.000000, -120.168465, -150.000000, 0.500000
1551626341.294871, 249.811981, -209.431778, -6.900150, -20.000000, -165.898661, -165.898661, 0.400000
1551626341.300247, 249.811981, -209.431778, -8.846559, -20.000000, -194.640851, -194.640851, 0.300000
1551626341.305886, 243.202362, -322.282043, -11.118397, -20.000000, -227.183836, -227.183836, 0.200000
1551626341.311831, 243.202362, -322.282043, -14.088221, -20.000000, -296.982355, -296.982355, 0.100000
1551626341.317042, 243.202362, -322.282043, -17.459011, -20.000000, -337.079015, -337.079015, 0.000000
1551626341.322515, 238.882904, -343.195740, -21.346066, -21.346066, -388.705476, -388.705476, 0.000000
1551626341.328434, 238.882904, -343.195740, -25.734251, -25.734251, -438.818511, -438.818511, 0.000000
1551626341.333989, 232.959137, -341.512848, -30.690844, -30.690844, -495.659346, -495.659346, 0.000000
1551626341.339558, 232.959137, -341.512848, -36.196273, -36.196273, -550.542855, -550.542855, 0.000000
1551626341.344984, 232.959137, -341.512848, -42.305389, -42.305389, -610.911654, -610.911654, 0.000000
1551626341.350160, 230.377487, -329.496796, -48.995800, -48.995800, -669.041124, -669.041124, 0.000000
1551626341.355492, 228.159225, -309.957428, -56.246795, -56.246795, -725.099482, -725.099482, 0.000000
1551626341.360838, 228.159225, -309.957428, -64.104511, -64.104511, -785.771526, -785.771526, 0.000000
1551626341.366238, 224.956818, -325.906403, -72.591531, -72.591531, -848.702041, -848.702041, 0.000000
1551626341.372265, 224.956818, -325.906403, -81.627094, -81.627094, -903.556255, -903.556255, 0.000000
