time,beats,midi_note,midi_vel
1551701939.056518, 0.006869, 46.000000, 106.000000
1551701939.056894, 0.006869, 75.000000, 106.000000
1551701939.253842, 0.247290, 75.000000, 111.000000
1551701939.259555, 0.254160, 73.000000, 111.000000
1551701939.437551, 0.473973, 46.000000, 116.000000
1551701939.459576, 0.501532, 73.000000, 117.000000
1551701939.459696, 0.501532, 54.000000, 117.000000
1551701939.459759, 0.501532, 61.000000, 117.000000
1551701939.459814, 0.501532, 66.000000, 117.000000
1551701939.459875, 0.501532, 78.000000, 117.000000
1551701939.830992, 0.980429, 54.000000, 126.000000
1551701939.831207, 0.980429, 61.000000, 126.000000
1551701939.831371, 0.980429, 66.000000, 126.000000
1551701939.831515, 0.980429, 78.000000, 126.000000
1551701939.847537, 1.001737, 45.000000, 126.000000
1551701939.847679, 1.001737, 75.000000, 126.000000
1551701940.092003, 1.248450, 75.000000, 125.000000
1551701940.097682, 1.254187, 73.000000, 125.000000
1551701940.320061, 1.477950, 45.000000, 124.000000
1551701940.336879, 1.495162, 73.000000, 124.000000
1551701940.341995, 1.500807, 52.000000, 123.000000
1551701940.342154, 1.500807, 57.000000, 123.000000
1551701940.342323, 1.500807, 61.000000, 123.000000
1551701940.342440, 1.500807, 67.000000, 123.000000
1551701940.342577, 1.500807, 79.000000, 123.000000
1551701940.857621, 1.974102, 52.000000, 114.000000
1551701940.857784, 1.974102, 57.000000, 114.000000
1551701940.857856, 1.974102, 61.000000, 114.000000
1551701940.857919, 1.974102, 67.000000, 114.000000
1551701940.857978, 1.974102, 79.000000, 114.000000
1551701940.890141, 2.003886, 75.000000, 113.000000
1551701941.216785, 2.245308, 75.000000, 99.000000
1551701941.228267, 2.253356, 73.000000, 99.000000
1551701941.573970, 2.498801, 73.000000, 85.000000
1551701941.579242, 2.501118, 85.000000, 84.000000
1551701942.402825, 2.735092, 85.000000, 69.000000
1551701943.333617, 3.002519, 44.000000, 51.000000
1551701943.333798, 3.002519, 68.000000, 51.000000
1551701943.640605, 3.247694, 68.000000, 68.000000
1551701943.646018, 3.252151, 69.000000, 68.000000
1551701943.919587, 3.475038, 44.000000, 84.000000
1551701943.946923, 3.497326, 69.000000, 85.000000
1551701943.952662, 3.502432, 56.000000, 86.000000
1551701943.952814, 3.502432, 61.000000, 86.000000
1551701943.952906, 3.502432, 64.000000, 86.000000
1551701943.952989, 3.502432, 68.000000, 86.000000
1551701944.008674, 3.563203, 68.000000, 87.000000
1551701944.008804, 3.563203, 69.000000, 87.000000
1551701944.066628, 3.623973, 69.000000, 88.000000
1551701944.072147, 3.630050, 68.000000, 88.000000
1551701944.180605, 3.745514, 68.000000, 91.000000
1551701944.186455, 3.751592, 67.000000, 91.000000
1551701944.391340, 3.976443, 56.000000, 96.000000
1551701944.391531, 3.976443, 61.000000, 96.000000
1551701944.391682, 3.976443, 64.000000, 96.000000
1551701944.413997, 4.000827, 67.000000, 96.000000
1551701944.414118, 4.000827, 54.000000, 96.000000
1551701944.414187, 4.000827, 56.000000, 96.000000
1551701944.414264, 4.000827, 60.000000, 96.000000
1551701944.414355, 4.000827, 68.000000, 96.000000
1551701944.619032, 4.248581, 68.000000, 94.000000
1551701944.624702, 4.255277, 76.000000, 93.000000
1551701944.808434, 4.476246, 54.000000, 91.000000
1551701944.808637, 4.476246, 56.000000, 91.000000
1551701944.808743, 4.476246, 60.000000, 91.000000
1551701944.825051, 4.496334, 76.000000, 91.000000
1551701944.830353, 4.502229, 37.000000, 90.000000
1551701944.830475, 4.502229, 73.000000, 90.000000
1551701945.108002, 4.748474, 73.000000, 81.000000
1551701945.113288, 4.753399, 61.000000, 81.000000
1551701945.361675, 4.975020, 37.000000, 72.000000
1551701945.389247, 4.999644, 61.000000, 72.000000
1551701945.395045, 5.003713, 56.000000, 71.000000
1551701945.395453, 5.003713, 64.000000, 71.000000
1551701945.395618, 5.003713, 73.000000, 71.000000
1551701946.054272, 5.475966, 56.000000, 48.000000
1551701946.054437, 5.475966, 64.000000, 48.000000
1551701946.092807, 5.505526, 56.000000, 46.000000
1551701946.092956, 5.505526, 64.000000, 46.000000
1551701946.563168, 5.949997, 73.000000, 38.000000
1551701946.603191, 5.977776, 56.000000, 38.000000
1551701946.603455, 5.983332, 64.000000, 38.000000
