time,beats,midi_note,midi_vel
1551274195.489371, 0.000000, 64.000000, 9.000000
1551274196.935115, 0.499451, 64.000000, 36.000000
1551274196.940584, 0.505773, 33.000000, 36.000000
1551274196.940783, 0.505773, 69.000000, 36.000000
1551274197.162488, 0.747055, 69.000000, 48.000000
1551274197.168444, 0.754417, 71.000000, 48.000000
1551274197.350817, 0.997344, 33.000000, 40.000000
1551274197.350979, 0.997344, 71.000000, 40.000000
1551274197.356591, 1.004706, 57.000000, 40.000000
1551274197.356928, 1.004706, 60.000000, 40.000000
1551274197.357059, 1.004706, 64.000000, 40.000000
1551274197.357187, 1.004706, 72.000000, 40.000000
1551274197.730476, 1.499634, 57.000000, 38.000000
1551274197.730651, 1.499634, 60.000000, 38.000000
1551274197.730787, 1.499634, 64.000000, 38.000000
1551274197.730895, 1.499634, 72.000000, 38.000000
1551274197.736008, 1.507644, 57.000000, 38.000000
1551274197.736147, 1.507644, 60.000000, 38.000000
1551274197.736293, 1.507644, 64.000000, 38.000000
1551274197.736395, 1.507644, 72.000000, 38.000000
1551274198.085634, 1.999238, 57.000000, 28.000000
1551274198.085981, 1.999238, 60.000000, 28.000000
1551274198.086093, 1.999238, 64.000000, 28.000000
1551274198.086189, 1.999238, 72.000000, 28.000000
1551274198.091119, 2.008625, 38.000000, 28.000000
1551274198.091362, 2.008625, 74.000000, 28.000000
1551274198.236719, 2.252698, 74.000000, 33.000000
1551274198.236856, 2.252698, 76.000000, 33.000000
1551274198.382595, 2.496772, 38.000000, 46.000000
1551274198.382800, 2.496772, 76.000000, 46.000000
1551274198.387656, 2.506159, 57.000000, 46.000000
1551274198.387776, 2.506159, 62.000000, 46.000000
1551274198.387853, 2.506159, 65.000000, 46.000000
1551274198.387923, 2.506159, 77.000000, 46.000000
1551274198.844678, 2.995408, 57.000000, 62.000000
1551274198.845042, 2.995408, 62.000000, 62.000000
1551274198.845288, 2.995408, 65.000000, 62.000000
1551274198.850128, 3.001201, 57.000000, 62.000000
1551274198.850441, 3.001201, 62.000000, 62.000000
1551274198.850564, 3.001201, 65.000000, 62.000000
1551274199.265916, 3.497982, 57.000000, 48.000000
1551274199.266566, 3.497982, 62.000000, 48.000000
1551274199.266787, 3.497982, 65.000000, 48.000000
1551274199.267183, 3.497982, 77.000000, 48.000000
1551274199.271348, 3.512580, 43.000000, 48.000000
1551274199.271512, 3.512580, 71.000000, 48.000000
1551274199.358802, 3.746154, 71.000000, 48.000000
1551274199.364585, 3.760753, 72.000000, 68.000000
1551274199.458406, 4.008925, 43.000000, 68.000000
1551274199.458733, 4.008925, 72.000000, 68.000000
1551274199.458864, 4.008925, 55.000000, 68.000000
1551274199.458965, 4.008925, 59.000000, 68.000000
1551274199.459064, 4.008925, 65.000000, 68.000000
1551274199.459202, 4.008925, 74.000000, 68.000000
1551274199.557639, 4.257098, 74.000000, 68.000000
1551274199.557759, 4.257098, 81.000000, 68.000000
1551274199.654202, 4.505271, 55.000000, 68.000000
1551274199.654411, 4.505271, 59.000000, 68.000000
1551274199.654497, 4.505271, 65.000000, 68.000000
1551274199.654555, 4.505271, 81.000000, 68.000000
1551274199.654621, 4.505271, 55.000000, 68.000000
