time,beats,midi_note,midi_vel
1550925998.304744, 0.007121, 41.000000, 58.000000
1550925998.305510, 0.007121, 65.000000, 58.000000
1550925998.404080, 0.121056, 65.000000, 58.000000
1550925998.527716, 0.249234, 41.000000, 92.000000
1550925998.802183, 0.376994, 65.000000, 83.000000
1550925999.141586, 0.494864, 65.000000, 84.000000
1550925999.160289, 0.500858, 53.000000, 84.000000
1550925999.160543, 0.500858, 60.000000, 84.000000
1550925999.160794, 0.500858, 63.000000, 84.000000
1550925999.160916, 0.500858, 67.000000, 84.000000
1550925999.777595, 0.996246, 53.000000, 85.000000
1550925999.777815, 0.996246, 60.000000, 85.000000
1550925999.778333, 0.996246, 63.000000, 85.000000
1550925999.778489, 0.996246, 67.000000, 85.000000
1550925999.783411, 1.001068, 53.000000, 85.000000
1550925999.814955, 1.015535, 60.000000, 85.000000
1550925999.815274, 1.015535, 63.000000, 85.000000
1550925999.815436, 1.015535, 69.000000, 85.000000
1550926000.693671, 1.498710, 53.000000, 95.000000
1550926000.693834, 1.498710, 60.000000, 95.000000
1550926000.693995, 1.498710, 63.000000, 95.000000
1550926000.694089, 1.498710, 69.000000, 95.000000
1550926000.699831, 1.503525, 46.000000, 95.000000
1550926000.700028, 1.503525, 70.000000, 95.000000
1550926001.005990, 1.749120, 46.000000, 89.000000
1550926001.006208, 1.749120, 70.000000, 89.000000
1550926001.167426, 1.879141, 72.000000, 89.000000
1550926001.331214, 1.999530, 72.000000, 111.000000
1550926001.337767, 2.004346, 53.000000, 111.000000
1550926001.338244, 2.004346, 58.000000, 111.000000
1550926001.338404, 2.004346, 62.000000, 111.000000
1550926001.338545, 2.004346, 74.000000, 111.000000
1550926002.023504, 2.497273, 53.000000, 120.000000
1550926002.023747, 2.497273, 58.000000, 120.000000
1550926002.023941, 2.497273, 62.000000, 120.000000
1550926002.024057, 2.497273, 74.000000, 120.000000
1550926002.028846, 2.501280, 46.000000, 120.000000
1550926002.029012, 2.501280, 75.000000, 120.000000
1550926002.435052, 2.745228, 46.000000, 103.000000
1550926002.435695, 2.745228, 75.000000, 103.000000
1550926002.445904, 2.752350, 77.000000, 103.000000
1550926002.833116, 2.998063, 77.000000, 119.000000
1550926002.839179, 3.001624, 39.000000, 119.000000
1550926002.839962, 3.001624, 51.000000, 119.000000
1550926002.840103, 3.001624, 79.000000, 119.000000
1550926003.164985, 3.245173, 79.000000, 127.000000
1550926003.340716, 3.377212, 81.000000, 127.000000
1550926003.502158, 3.496473, 39.000000, 127.000000
1550926003.502330, 3.496473, 51.000000, 127.000000
1550926003.502431, 3.496473, 81.000000, 127.000000
1550926003.508031, 3.500733, 55.000000, 127.000000
1550926003.508236, 3.500733, 82.000000, 127.000000
1550926003.589351, 3.560363, 82.000000, 127.000000
1550926003.595334, 3.564622, 84.000000, 127.000000
1550926003.596472, 3.564622, 58.000000, 127.000000
1550926003.678360, 3.621636, 84.000000, 127.000000
1550926003.683754, 3.625035, 82.000000, 127.000000
1550926003.695670, 3.631835, 63.000000, 127.000000
1550926003.778172, 3.682831, 82.000000, 127.000000
1550926003.802504, 3.689631, 84.000000, 127.000000
1550926003.818002, 3.699830, 67.000000, 127.000000
1550926003.907680, 3.747426, 84.000000, 127.000000
1550926003.912624, 3.750826, 82.000000, 127.000000
1550926004.017738, 3.808622, 82.000000, 127.000000
1550926004.028868, 3.815421, 84.000000, 127.000000
1550926004.118377, 3.869817, 84.000000, 127.000000
1550926004.131528, 3.876617, 82.000000, 127.000000
1550926004.224917, 3.934413, 82.000000, 127.000000
1550926004.230712, 3.937812, 84.000000, 127.000000
1550926004.330120, 3.995608, 58.000000, 127.000000
1550926004.330434, 3.995608, 63.000000, 127.000000
1550926004.330541, 3.995608, 55.000000, 127.000000
1550926004.331274, 3.995608, 67.000000, 127.000000
1550926004.331384, 3.995608, 84.000000, 127.000000
1550926004.341272, 4.002408, 81.000000, 127.000000
1550926004.714587, 4.246851, 81.000000, 96.000000
1550926004.722175, 4.250685, 79.000000, 96.000000
1550926005.074778, 4.496073, 79.000000, 96.000000
1550926005.085903, 4.503742, 46.000000, 69.000000
1550926005.086016, 4.503742, 77.000000, 69.000000
1550926005.174851, 4.565089, 77.000000, 69.000000
1550926005.175205, 4.565089, 82.000000, 69.000000
1550926005.319972, 4.652096, 82.000000, 69.000000
1550926005.531044, 4.745005, 46.000000, 62.000000
1550926005.815512, 4.876626, 82.000000, 62.000000
1550926006.073596, 4.995343, 82.000000, 90.000000
1550926006.085293, 5.000505, 53.000000, 90.000000
1550926006.085580, 5.000505, 58.000000, 90.000000
1550926006.085689, 5.000505, 62.000000, 90.000000
1550926006.085811, 5.000505, 74.000000, 90.000000
1550926006.858026, 5.497237, 53.000000, 54.000000
1550926006.858231, 5.497237, 58.000000, 54.000000
1550926006.858405, 5.497237, 62.000000, 54.000000
1550926006.863195, 5.501016, 53.000000, 54.000000
1550926006.863384, 5.501016, 58.000000, 54.000000
1550926006.863577, 5.501016, 62.000000, 54.000000
1550926008.059577, 5.996711, 53.000000, 20.000000
1550926008.059742, 5.996711, 58.000000, 20.000000
1550926008.059847, 5.996711, 62.000000, 20.000000
1550926008.059952, 5.996711, 74.000000, 20.000000
